business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sivam Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 63696 77565,N/A,4.7,,"opp:kasthuri dental clinic, 82, Veppamaram St, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.905977499999999,79.1353987,ChIJ8ePsHug5rTsRoBAgtEy354o,https://www.google.com/maps/place/?q=place_id:ChIJ8ePsHug5rTsRoBAgtEy354o,part_270,2026-09-20 19:01:43,455
Swamy Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 82205 33001,http://swamysweets.com/,4.1,,"Veppamaram St, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9057265,79.13503709999999,ChIJFSzeK-E4rTsR1glywRBiskQ,https://www.google.com/maps/place/?q=place_id:ChIJFSzeK-E4rTsR1glywRBiskQ,part_270,2026-09-20 19:01:43,456
Delhi Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 1463,N/A,4.1,,"10, 4 office lane, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.915600399999999,79.1328293,ChIJGQi82-k4rTsR9RYLGyjOFOw,https://www.google.com/maps/place/?q=place_id:ChIJGQi82-k4rTsR9RYLGyjOFOw,part_270,2026-09-20 19:01:43,457
Sri Krishna Sweets Private Limited,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73732 00487,http://srikrishnasweets.net/,4.2,,"Door No 8, 1ST EASTERN HIGHWAY, Municipal Colony, Gandhi Nagar, Vellore, Tamil Nadu 632006","Municipal Colony, Gandhi Nagar",12.9472411,79.1373409,ChIJD5NxIYhHrTsRRGiDVHxyoKo,https://www.google.com/maps/place/?q=place_id:ChIJD5NxIYhHrTsRRGiDVHxyoKo,part_270,2026-09-20 19:01:43,458
The Arcot Jothi Sweets & Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 225 4132,N/A,4.0,,"No. 262/D, RTO Road, near V.B. Hospital, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9347338,79.1559774,ChIJC-eZt2I4rTsRsgpov1wCMyo,https://www.google.com/maps/place/?q=place_id:ChIJC-eZt2I4rTsRsgpov1wCMyo,part_270,2026-09-20 19:01:43,459
JOTHI SWEETS LAND,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Sweets and dessert buffet",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94860 70095,N/A,4.5,,"building complex, No1, old busstand, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9211646,79.13206319999999,ChIJ0zRiIcA4rTsR1onDrajcow8,https://www.google.com/maps/place/?q=place_id:ChIJ0zRiIcA4rTsR1onDrajcow8,part_270,2026-09-20 19:01:43,460
Bombay Anand Bhavan,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93601 21477,N/A,4.2,,"No-65, Long Bazzar, Near Punjab National Bank, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9203552,79.1330832,ChIJA__sieo4rTsRDtXFMK0IGSc,https://www.google.com/maps/place/?q=place_id:ChIJA__sieo4rTsRDtXFMK0IGSc,part_270,2026-09-20 19:01:43,461
FAMOUS SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"34, 24, Katpadi Rd, near CMC out gate, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9241665,79.13349749999999,ChIJuYci4Xw5rTsR7zSHMegeU7I,https://www.google.com/maps/place/?q=place_id:ChIJuYci4Xw5rTsR7zSHMegeU7I,part_270,2026-09-20 19:01:43,462
N Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 5232,N/A,4.3,,"Main Bazaar Rd, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.9231951,79.1380229,ChIJDxVTquw4rTsRUqfYEyC4qoc,https://www.google.com/maps/place/?q=place_id:ChIJDxVTquw4rTsRUqfYEyC4qoc,part_270,2026-09-20 19:01:43,463
Sri Saibaba Snacks,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Food manufacturer",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 97918 14860,http://srisaibabasnacks.in/,5.0,,"9, Yadhavar St, near jayamurugan theater, Sankaranpalayam, Vellore, Tamil Nadu 632001",Sankaranpalayam,12.9030574,79.1354712,ChIJXz8iQiA5rTsRgs04388Wu8c,https://www.google.com/maps/place/?q=place_id:ChIJXz8iQiA5rTsRgs04388Wu8c,part_270,2026-09-20 19:01:43,464
