business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wet and Wild Bar,Bar and Pub,Bar,Bar,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93453 00121,N/A,3.8,,"W4FQ+R7V, Manika Mudali St, TPK NAGAR, Thottapalayam, Vellore, Tamil Nadu 632004","TPK NAGAR, Thottapalayam",12.9246191,79.138185,ChIJh2_FXpM4rTsRUT-kfz7BjQE,https://www.google.com/maps/place/?q=place_id:ChIJh2_FXpM4rTsRUT-kfz7BjQE,part_270,2026-09-20 19:01:45,730
"""LEXXUS BAR"" BENZZ PARK",Bar and Pub,Bar,"Bar, Bar & grill, Hotel, Liquor Shop, Pub, Restaurant, Wine bar, Wine store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 78240 10003,http://www.benzzpark.com/,4.1,,"Lexxus Bar, 1st Floor.4, Katpadi Road, Dharmaraja Kovil St, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9289127,79.13335819999999,ChIJ32fP4EtHrTsRqkN6Td4cppQ,https://www.google.com/maps/place/?q=place_id:ChIJ32fP4EtHrTsRqkN6Td4cppQ,part_270,2026-09-20 19:01:45,731
PNS NAKSHATRA - CLINQ - Lounge Bar - Permit Room - Vellore,Bar and Pub,Bar & grill,"Bar & grill, Grill, Bar, Hotel, Lounge bar, Resort hotel, Restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75984 98602,https://hotelpnsnakshatra.com/,4.5,,"171, Bengaluru - Chennai Hwy, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Rangapuram, Sathuvachari",12.940855299999999,79.17766879999999,ChIJMbMH_Z45rTsR7-AGZ7AyHdU,https://www.google.com/maps/place/?q=place_id:ChIJMbMH_Z45rTsR7-AGZ7AyHdU,part_270,2026-09-20 19:01:45,732
Astro Bar,Bar and Pub,Bar & grill,Bar & grill,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.2,,"Anukulas Residency, Second Floor, New Katpadi Rd, Vivekanandar Nagar, opp. to New Bus Stand, Thottapalayam, Vellore, Tamil Nadu 632004","Vevekanandar Nagar, Thottapalayam",12.9332946,79.1350506,ChIJRcoYpdJHrTsRZGODMj4evQQ,https://www.google.com/maps/place/?q=place_id:ChIJRcoYpdJHrTsRZGODMj4evQQ,part_270,2026-09-20 19:01:45,733
Surabi Bar,Bar and Pub,Bar,Bar,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.2,,"33, Officer's Line, near HOTEL SURABI INTERNATIONAL, Bishop David Nagar, Kosapet, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.9057072,79.1319297,ChIJ14h2MqU5rTsRfEbCyzJa1yo,https://www.google.com/maps/place/?q=place_id:ChIJ14h2MqU5rTsRfEbCyzJa1yo,part_270,2026-09-20 19:01:45,734
Fiesta Bar,Bar and Pub,Bar,Bar,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 5554,N/A,3.5,,"Officers Line, Anna Salai, opposite to Harish Food Zone, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.909485199999999,79.1311752,ChIJDdk3SGU5rTsReQql8gHEkww,https://www.google.com/maps/place/?q=place_id:ChIJDdk3SGU5rTsReQql8gHEkww,part_270,2026-09-20 19:01:45,735
Elevate - Bar + Dining,Bar and Pub,Bar,Bar,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89258 01016,https://www.spreehotels.com/zip-by-spree-hotels-surabi-international/,3.8,,"1st Floor, 33, Officer's Line, Bishop David Nagar, Kosapet, Vellore, Tamil Nadu 632001","Bishop David Nagar, Kosapet",12.9059987,79.13101739999999,ChIJXUAOkhI5rTsRpCCiLM6VULo,https://www.google.com/maps/place/?q=place_id:ChIJXUAOkhI5rTsRpCCiLM6VULo,part_270,2026-09-20 19:01:45,736
Vellore Bar And Rayal Bar,Bar and Pub,Bar,Bar,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.8,,"81, Arcot Rd, Sripuram, Thottapalayam, Vellore, Tamil Nadu 632012","Sripuram, Thottapalayam",12.928961,79.1432494,ChIJT4xnAZI4rTsRBY9ygiaRNAM,https://www.google.com/maps/place/?q=place_id:ChIJT4xnAZI4rTsRBY9ygiaRNAM,part_270,2026-09-20 19:01:45,737
Aslam Bar,Bar and Pub,Bar,Bar,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.6,,"5/18, Bagie Pattarai Street, Katpadi Rd, Vellore, Tamil Nadu 632004",Thottapalayam,12.926369999999999,79.12965,ChIJ-WCIUb44rTsR_jDwdPZndEo,https://www.google.com/maps/place/?q=place_id:ChIJ-WCIUb44rTsR_jDwdPZndEo,part_270,2026-09-20 19:01:45,738
Ireland Inn ️ ️ ️ ️ ️ ️,Bar and Pub,Irish pub,Irish pub,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"1/23/3, Thottapalayam Pillayar Koil St, Mottur, Gandhi Nagar, Vellore, Tamil Nadu 632004","Mottur, Gandhi Nagar",12.926390099999999,79.13764599999999,ChIJ_yCHJyA5rTsRzPezQzluLuI,https://www.google.com/maps/place/?q=place_id:ChIJ_yCHJyA5rTsRzPezQzluLuI,part_270,2026-09-20 19:01:45,739
