business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sidsha Restaurant,Family Restaurant,Family restaurant,Family restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,2.5,77.0,"W48J+JX5, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.916516699999999,79.13249859999999,ChIJkTTVXwA5rTsRPy0G21eh9Ps,https://www.google.com/maps/place/?q=place_id:ChIJkTTVXwA5rTsRPy0G21eh9Ps,part_270,2026-09-20 19:01:45,676
Merry Berry Vellore,Family Restaurant,Restaurant,Restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 81488 87835,N/A,4.4,91.0,"Officer's Lane, 1/1, Krishna Nagar, Veerasamy Nagar, Vellore, Tamil Nadu 632001","Krishna Nagar, Veerasamy Nagar",12.9017056,79.1313591,ChIJf5LtALw5rTsRvpYwlfyE7ig,https://www.google.com/maps/place/?q=place_id:ChIJf5LtALw5rTsRvpYwlfyE7ig,part_270,2026-09-20 19:01:45,677
Sri Annapoorani Gravy Shop,Family Restaurant,Restaurant,Restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98434 10430,N/A,4.8,41.0,"Shop No 34 Reddyappa, Vinayaga Mudali St, Kosapet, Vellore, Tamil Nadu 632001","Big Ali Puran, Kosapet",12.9126798,79.13552779999999,ChIJ05uBPPg5rTsRXDngwEqUjAM,https://www.google.com/maps/place/?q=place_id:ChIJ05uBPPg5rTsRXDngwEqUjAM,part_270,2026-09-20 19:01:45,678
Vellore Meat and Eat,Family Restaurant,Fast food restaurant,Fast food restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96002 71929,http://www.meatandeat.in/,4.0,154.0,"No 158 Imran Complex, Arni Rd, near CMC Eye Hospital, Vellore, Tamil Nadu 632001",Kosapet,12.913640599999999,79.133157,ChIJC7GPOwA5rTsRVAaOwRAPDGc,https://www.google.com/maps/place/?q=place_id:ChIJC7GPOwA5rTsRVAaOwRAPDGc,part_270,2026-09-20 19:01:45,679
Sri Selvamani Metals,Family Restaurant,Wholesaler household appliances,Wholesaler household appliances,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.8,15.0,"No: 661, Regional Transport Office Rd, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.934664699999999,79.1561981,ChIJQ2ORkSE5rTsRl8wXDMBXgP8,https://www.google.com/maps/place/?q=place_id:ChIJQ2ORkSE5rTsRl8wXDMBXgP8,part_270,2026-09-20 19:01:47,680
Mahaveer Agencies,Family Restaurant,Home goods store,"Home goods store, Appliance store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98430 71333,N/A,4.9,55.0,"11, KVS Chetty St, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9228281,79.1346437,ChIJl0ta0eo4rTsR0UDw6M-e9Mk,https://www.google.com/maps/place/?q=place_id:ChIJl0ta0eo4rTsR0UDw6M-e9Mk,part_270,2026-09-20 19:01:47,681
Srinivasa Metals,Family Restaurant,Kitchen furniture store,"Kitchen furniture store, Shelving store, Steel fabricator",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 1525,N/A,4.5,83.0,"41, BSS Kovil St, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9219729,79.1336855,ChIJl7wGUr44rTsRYAAp7WDLjNI,https://www.google.com/maps/place/?q=place_id:ChIJl7wGUr44rTsRYAAp7WDLjNI,part_270,2026-09-20 19:01:47,682
Divyaa Patthira Kadai,Family Restaurant,Appliance store,"Appliance store, Countertop store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94433 09461,N/A,4.4,8.0,"No: 135, Vellore Old Bus Stand Backside, Mandi St, Vellore, Tamil Nadu 632004",Beripettai,12.921498699999999,79.1332947,ChIJd84tvOo4rTsRmC4Zgiw3H7E,https://www.google.com/maps/place/?q=place_id:ChIJd84tvOo4rTsRmC4Zgiw3H7E,part_270,2026-09-20 19:01:47,683
LAKSHMI FOOD MACHINERY - Vellore Branch,Family Restaurant,Kitchen furniture store,Kitchen furniture store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"GCM Complex, N.5/6, Green Cir, near GRT Hotel, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9320273,79.1381561,ChIJidSoV1M5rTsRT5tF1N5zgNA,https://www.google.com/maps/place/?q=place_id:ChIJidSoV1M5rTsRT5tF1N5zgNA,part_270,2026-09-20 19:01:47,684
Johnson Food Court (JFC),Family Restaurant,Family restaurant,Family restaurant,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 99652 78872,N/A,4.0,284.0,"Arni Rd, Sherwood, Bagayam, Thuttipattu, Tamil Nadu 632011",Sherwood,12.8611217,79.1329243,ChIJsY7NdDc5rTsR9wFlh50Pr10,https://www.google.com/maps/place/?q=place_id:ChIJsY7NdDc5rTsR9wFlh50Pr10,part_270,2026-09-20 19:02:23,5202
