business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madurai Pandiyan Hotel Vellore,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Indian restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90475 65111,N/A,3.8,,"No: 104, New Bye Pass Service Road, Green Cir, Vellore, Tamil Nadu 632004",Thottapalayam,12.9321328,79.1389355,ChIJdRQBIJY4rTsRz_DD1S78EMA,https://www.google.com/maps/place/?q=place_id:ChIJdRQBIJY4rTsRz_DD1S78EMA,part_270,2026-09-20 19:01:43,560
Erode Amman Mess (ஈரோடு அம்மன் மெஸ்),South Indian Restaurant,South Indian restaurant,South Indian restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 1112,http://www.erodeammanmess.com/,4.7,,"No 7/1,AL-NOOR Complex,Palathoram Street New Bye Pass Road, NH 46 Service Rd, near Green Signal, Vellore, Tamil Nadu 632004",Thottapalayam,12.932445099999999,79.1403287,ChIJzeg7YqM5rTsRPJLhAZBHlDw,https://www.google.com/maps/place/?q=place_id:ChIJzeg7YqM5rTsRPJLhAZBHlDw,part_270,2026-09-20 19:01:43,561
PNS NAKSHATRA - CLOUD NINE - ROOF TOP - MULTICUISINE RESTAURANT,South Indian Restaurant,Indian restaurant,"Indian restaurant, Afghan restaurant, Andhra restaurant, Non Vegetarian Restaurant, Indian sizzler restaurant, Modern Indian restaurant, North Eastern Indian restaurant, North Indian restaurant, South Indian restaurant, Vegetarian restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75984 98605,https://www.hotelpnsnakshatra.com/,4.7,,"171, Bengaluru - Chennai Hwy, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Rangapuram, Sathuvachari",12.940855299999999,79.17766879999999,ChIJhZDS6cg5rTsRrX3Y1bh9MXw,https://www.google.com/maps/place/?q=place_id:ChIJhZDS6cg5rTsRrX3Y1bh9MXw,part_270,2026-09-20 19:01:43,562
Kals Kitchen,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Biryani restaurant, Chinese restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90801 27238,N/A,4.3,,"Tamil Nadu Civil Supply Godown, 463/b, Otteri Rd, Vellore, Tamil Nadu 632002",632001,12.8849374,79.1324668,ChIJV4kPeG45rTsRWeI1ZmL0I0w,https://www.google.com/maps/place/?q=place_id:ChIJV4kPeG45rTsRWeI1ZmL0I0w,part_270,2026-09-20 19:01:43,563
Auro cafe,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Cafe, Restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 420 0066,N/A,3.2,,"No82, IDA Scudder Rd, opp. to cmc main gate, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.923863299999999,79.13490449999999,ChIJSdSKKJU4rTsRp8YwduMuwTg,https://www.google.com/maps/place/?q=place_id:ChIJSdSKKJU4rTsRp8YwduMuwTg,part_270,2026-09-20 19:01:43,564
New Savalai,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Asian restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96559 92177,N/A,4.3,,"W43P+376, Arcot Road, Sankaranpalayam, Vellore, Tamil Nadu 632001",Sankaranpalayam,12.9026672,79.1356275,ChIJ3asqsOE4rTsRvbK43KBJhCk,https://www.google.com/maps/place/?q=place_id:ChIJ3asqsOE4rTsRvbK43KBJhCk,part_270,2026-09-20 19:01:43,565
SAI ANANDHA BHAVAN,South Indian Restaurant,South Indian restaurant,South Indian restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93855 74587,N/A,3.3,,"Bus Stop, 18, Arni Rd, near Bagyam, Bagayam, Vellore, Tamil Nadu 632002",632001,12.8792288,79.1346126,ChIJnQ-POL45rTsRTEBOnrHyJPE,https://www.google.com/maps/place/?q=place_id:ChIJnQ-POL45rTsRTEBOnrHyJPE,part_270,2026-09-20 19:01:43,566
Hotel abi kerala (old: guc canteen),South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Non Vegetarian Restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98940 16861,N/A,3.9,,"Officer's Line, opposite BSNL GM Office, Vellore, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.914983399999999,79.1317531,ChIJ3TGae8I4rTsRlX-4XSkpf9E,https://www.google.com/maps/place/?q=place_id:ChIJ3TGae8I4rTsRlX-4XSkpf9E,part_270,2026-09-20 19:01:43,567
Hotel Arthy,South Indian Restaurant,South Indian restaurant,South Indian restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 4113,N/A,3.6,,"84, Arcot Rd, Sripuram, Beripettai, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9239871,79.1358547,ChIJb1xQxZQ4rTsRnuqgRUfBqps,https://www.google.com/maps/place/?q=place_id:ChIJb1xQxZQ4rTsRnuqgRUfBqps,part_270,2026-09-20 19:01:43,568
Sri balaji canteen,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Asian restaurant, South Asian restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93456 36296,N/A,4.2,,"Bangalore Road, Konavattam, Bangalore Road, Vellore, near Bus Stop, Vellore, Tamil Nadu 632013",Madina Nagar,12.922286399999999,79.1132221,ChIJ3171d8o4rTsRDpbh2UYoOf8,https://www.google.com/maps/place/?q=place_id:ChIJ3171d8o4rTsRDpbh2UYoOf8,part_270,2026-09-20 19:01:43,569
