business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Darling Retail - Furniture Showroom - Vellore,Furniture Showroom,Furniture store,"Furniture store, Fitted furniture supplier, Furniture Manufacturer, Office furniture store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 82208 64444,https://darlingretail.com/,4.8,,"No:194, IDA Scudder Rd, opp. to Daily Thanthi, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.926210699999999,79.140642,ChIJCe4NfHI5rTsRtvRdy_kJ7nM,https://www.google.com/maps/place/?q=place_id:ChIJCe4NfHI5rTsRtvRdy_kJ7nM,part_270,2026-09-20 19:01:59,2682
Royaloak Furniture Vellore,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Garden Furniture Store, Home improvement store, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75399 55526,http://www.royaloakindia.com/,4.7,,"No 117/1B Indira Nagar Near Theerthagiri Kovil Chennai Bangalore, Highway, Perumugai, Tamil Nadu 632009",632001,12.9435576,79.1964797,ChIJAcHg6EFhUjoRHK9Ro0O4e80,https://www.google.com/maps/place/?q=place_id:ChIJAcHg6EFhUjoRHK9Ro0O4e80,part_270,2026-09-20 19:01:59,2683
Woodlux Furniture Zone,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Mattress store, Office furniture store, Sofa store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90035 83294,N/A,4.8,,"315, Katpadi Main Road Viruthampet, near Old Palar Bridge, Katpadi, Vellore, Tamil Nadu 632006","Mottur, Katpadi",12.9421131,79.138407,ChIJT9BdZxdHrTsR2gZQKidbjIs,https://www.google.com/maps/place/?q=place_id:ChIJT9BdZxdHrTsR2gZQKidbjIs,part_270,2026-09-20 19:01:59,2684
N R K FURNITURES,Furniture Showroom,Furniture store,"Furniture store, Furniture Rental Store, Garden Furniture Store, Manufacturer, Mattress store, Sofa store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 89409 99023,N/A,4.6,,"43/1 Balu nagar, Old Palar Brg, Vellore, Tamil Nadu 632006","Church Colony, Viruthampattu",12.9416435,79.1378666,ChIJLYMdLuE4rTsRvo34t-XVzlE,https://www.google.com/maps/place/?q=place_id:ChIJLYMdLuE4rTsRvo34t-XVzlE,part_270,2026-09-20 19:01:59,2685
Geetha Woods & Furnitures,Furniture Showroom,Furniture store,Furniture store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75088 81111,N/A,5.0,,"No. 9/C1, Dharmaraja Kovil St, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9260662,79.1317189,ChIJDwrokMU5rTsRMyBdZd_1nf8,https://www.google.com/maps/place/?q=place_id:ChIJDwrokMU5rTsRMyBdZd_1nf8,part_270,2026-09-20 19:01:59,2686
NOOR FURNITURE MART,Furniture Showroom,Furniture store,"Furniture store, Cane furniture store, Furniture accessories supplier, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Garden Furniture Store, Mattress store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93445 44488,N/A,4.8,,"41, Chunnambukara St, Sripuram, Saidapet, Vellore, Tamil Nadu 632004","Sripuram, Saidapet",12.9183577,79.1338325,ChIJkW_Y6XU5rTsRts-sIVzgA98,https://www.google.com/maps/place/?q=place_id:ChIJkW_Y6XU5rTsRts-sIVzgA98,part_270,2026-09-20 19:01:59,2687
Vasantham Furniture.,Furniture Showroom,Furniture maker,"Furniture maker, Furniture accessories, Furniture accessories supplier, Furniture store, Furniture wholesaler, Office furniture store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99431 98711,http://www.facebook.com/vasanthamfurniture,4.6,,"Phase III, Sathuvachari, Vellore, Tamil Nadu 633009","Phase III, Sathuvachari",12.939318199999999,79.16860299999999,ChIJFdneSWg5rTsRXnHizj3B51g,https://www.google.com/maps/place/?q=place_id:ChIJFdneSWg5rTsRXnHizj3B51g,part_270,2026-09-20 19:01:59,2688
Classic furnitures,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99439 77108,N/A,4.5,,"opp. cmc Hospital, Aroad, Vellore, Tamil Nadu 632004",Aroad,12.924493199999999,79.13797869999999,ChIJla5-X5M4rTsRy7Xw_CwFNZk,https://www.google.com/maps/place/?q=place_id:ChIJla5-X5M4rTsRy7Xw_CwFNZk,part_270,2026-09-20 19:01:59,2689
Masila Furniture,Furniture Showroom,Furniture store,Furniture store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94430 32478,N/A,4.8,,"20, Perumal Kovil Rd, Mottur, Viruthampattu, Vellore, Tamil Nadu 632006","Mottur, Viruthampattu",12.9432447,79.13777429999999,ChIJJYQhcog4rTsRke0DnB2n7yY,https://www.google.com/maps/place/?q=place_id:ChIJJYQhcog4rTsRke0DnB2n7yY,part_270,2026-09-20 19:01:59,2690
Teakwood Furniture Vellore,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70101 10912,N/A,4.9,,"144 / 21, Arni Rd, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.911852999999999,79.1332386,ChIJW54TZ7I5rTsRzjgjNMGAVRs,https://www.google.com/maps/place/?q=place_id:ChIJW54TZ7I5rTsRzjgjNMGAVRs,part_270,2026-09-20 19:01:59,2691
