business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jayashree traders,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98944 62056,N/A,5.0,,"No.25, D, Mandi St, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.923374599999999,79.1324295,ChIJSUZ-RXs5rTsRlZc3B3XbZlI,https://www.google.com/maps/place/?q=place_id:ChIJSUZ-RXs5rTsRlZc3B3XbZlI,part_270,2026-09-20 19:02:18,4999
Star Traders(Star Plastics),Wholesale Market / Mandi,Market,"Market, Bag shop, Plastic Wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98941 42669,N/A,5.0,,"121, Mandi St, Beripettai, Vellore, Tamil Nadu 632004",Beripettai,12.9216673,79.1332206,ChIJafuDseo4rTsR4vZN8Twyre0,https://www.google.com/maps/place/?q=place_id:ChIJafuDseo4rTsR4vZN8Twyre0,part_270,2026-09-20 19:02:18,5000
sri senthi&co banana mandi,Wholesale Market / Mandi,Farmers' market,"Farmers' market, Wholesale market",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98947 37070,N/A,5.0,,"Nathaji Market Sarathi Maligai Back SidSid, Tamil Nadu 632004",Balaji Nagar,12.919450999999999,79.132594,ChIJWdnbcOo4rTsRYpieL-ehC0U,https://www.google.com/maps/place/?q=place_id:ChIJWdnbcOo4rTsRYpieL-ehC0U,part_270,2026-09-20 19:02:18,5001
Sunday Market - Sandhaimedu,Wholesale Market / Mandi,Market,Market,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.1,,"X3F8+3JC, Vellore, Latteri, Tamil Nadu 632202",632001,12.9726783,79.06651389999999,ChIJfapcaPZArTsR0BImKL2S-GM,https://www.google.com/maps/place/?q=place_id:ChIJfapcaPZArTsR0BImKL2S-GM,part_270,2026-09-20 19:02:18,5002
Arcot Vegetable Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.2,,"W87H+565, Asian Highway 45, Ranipet, Tamil Nadu 632503",632001,12.9128983,79.3281217,ChIJEwMK-1U1rTsRW_wx6tDmL6k,https://www.google.com/maps/place/?q=place_id:ChIJEwMK-1U1rTsRW_wx6tDmL6k,part_270,2026-09-20 19:02:18,5003
Kagithapattarai,Wholesale Market / Mandi,Wholesaler,Wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"56, Arcot Rd, kagithapattarai, Vellore, Tamil Nadu 632012",kagithapattarai,12.929613699999999,79.14433799999999,ChIJa6ApU745rTsR3RqucG9ApZQ,https://www.google.com/maps/place/?q=place_id:ChIJa6ApU745rTsR3RqucG9ApZQ,part_270,2026-09-20 19:02:20,5004
M K E Jothi Traders,Wholesale Market / Mandi,Wholesale market,Wholesale market,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 416 223 2666,N/A,4.5,2.0,"No. 110/1, Mundy Street, Mundy Street, Near Perumal Traders, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9222786,79.1328695,ChIJC5Yopeo4rTsRpl-wiVqy_p8,https://www.google.com/maps/place/?q=place_id:ChIJC5Yopeo4rTsRpl-wiVqy_p8,part_270,2026-09-20 19:02:57,6514
Market-உழவர் சந்தை,Wholesale Market / Mandi,Market,Market,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.1,157.0,"W4MX+55F, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.932934699999999,79.14791559999999,ChIJs-V4GI84rTsRwVOo08CQuzM,https://www.google.com/maps/place/?q=place_id:ChIJs-V4GI84rTsRwVOo08CQuzM,part_270,2026-09-20 19:02:57,6515
Government Regulated Market,Wholesale Market / Mandi,Market,Market,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.0,99.0,"No. 6, Opposite To Circuit House, Vellore, Tamil Nadu 632001","KK Nagar, Krishna Nagar, TollGate",12.89874,79.13098,ChIJOwoJPyA5rTsRrlwcD1bZ3Ow,https://www.google.com/maps/place/?q=place_id:ChIJOwoJPyA5rTsRrlwcD1bZ3Ow,part_270,2026-09-20 19:02:57,6516
Bamboo Market,Wholesale Market / Mandi,Market,Market,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,4.0,1.0,"W48M+Q3W, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.916994299999999,79.1327154,ChIJq6rq--k4rTsRq1JQqA4S3_c,https://www.google.com/maps/place/?q=place_id:ChIJq6rq--k4rTsRq1JQqA4S3_c,part_270,2026-09-20 19:02:57,6517
