business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Crystal Recruitment Solutions,B2B Appointment-Setting Agencies,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93630 15802,http://www.crspvtltd.com/,4.9,26.0,"2nd floor, Trade Centre, Crystal Recruitment Solutions, Ambur, Tamil Nadu 635802",632001,12.8003862,78.7337285,ChIJPwhduqQJrTsRIv_M0wik3Wk,https://www.google.com/maps/place/?q=place_id:ChIJPwhduqQJrTsRIv_M0wik3Wk,part_270,2026-09-20 19:02:16,4791
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_270,2026-09-20 19:02:17,4792
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 632001, India",632001,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_270,2026-09-20 19:02:17,4793
Call Ezee,B2B Appointment-Setting Agencies,Information services,"Information services, Advertising agency, Information & Referral Services Agency, Internet marketing service, Marketing agency, Marketing consultant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 431 277 7777,https://www.callezee.com/,3.6,,"No.,9, MC Arcade, NewKarur Bypass Road, Annamalai Nagar, Tiruchirappalli, Tamil Nadu 620018",Annamalai Nagar,10.8290762,78.6858996,ChIJC0DSXLv1qjsRtWlHhUTJhgc,https://www.google.com/maps/place/?q=place_id:ChIJC0DSXLv1qjsRtWlHhUTJhgc,part_270,2026-09-20 19:02:17,4794
Vision Global ITES Private Limited,B2B Appointment-Setting Agencies,BPO Company,BPO Company,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90470 15849,https://www.visionglobalbpo.com/,3.6,,"No.12, B.R Nagar, Trichy Rd, above Bank of Baroda, Coimbatore, Tamil Nadu 641005",Kothari Layout,10.997290399999999,77.0055485,ChIJSUz7lt5ZqDsRO1CkhrMR1_w,https://www.google.com/maps/place/?q=place_id:ChIJSUz7lt5ZqDsRO1CkhrMR1_w,part_270,2026-09-20 19:02:17,4795
Tranzindia Corporate Network Pvt Ltd,B2B Appointment-Setting Agencies,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,http://www.tranzindia.in/,4.1,,"Rajeswari Nagar, Porur, Chennai, Tamil Nadu 600116","Rajeswari Nagar, Porur",13.0386525,80.1599951,ChIJ5-zRUBlhUjoR9-YEOsa6EiM,https://www.google.com/maps/place/?q=place_id:ChIJ5-zRUBlhUjoR9-YEOsa6EiM,part_270,2026-09-20 19:02:17,4796
SAI GROUPS OF ORGANIZATION,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, BPO Placement Agency, Consultant, Educational consultant, Employment center, Foreign consulate, Training center, Unemployment office",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98846 82999,https://saigroupsoforganization.com/,4.3,,"No,163 Sai Building First Floor, Shridevikuppam Main Rd, Valasaravakkam, Chennai, Tamil Nadu 600087","Thandavamoorthy Nagar, Valasaravakkam",13.042208299999999,80.17586299999999,ChIJLbHvzTthUjoRWsXxPxs7MMo,https://www.google.com/maps/place/?q=place_id:ChIJLbHvzTthUjoRWsXxPxs7MMo,part_270,2026-09-20 19:02:17,4797
Allset Business Solution,B2B Appointment-Setting Agencies,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.4,,"Murugesan Nayakar Complex, 108, Greams Rd, near IDBI Bank, Thousand Lights, Chennai, Tamil Nadu 600006","Thousand Lights West, Thousand Lights",13.057175299999999,80.2543468,ChIJV_PJvJhnUjoRjdt5vPnjfn0,https://www.google.com/maps/place/?q=place_id:ChIJV_PJvJhnUjoRjdt5vPnjfn0,part_270,2026-09-20 19:02:17,4798
White Horse Manpower Consultancy Private Limited,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, Human resource consulting",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99007 77511,http://www.whitehorsemanpower.in/,4.1,,"Plot No. 11, Office No. 156, 3rd Floor, Jumma Masjid Golden Complex Exit Of, Commercial Street, Bengaluru, Karnataka 560001",Shivaji Nagar,12.9827985,77.6060194,ChIJ7Y5UPHcWrjsRVG0ENg-_5Bs,https://www.google.com/maps/place/?q=place_id:ChIJ7Y5UPHcWrjsRVG0ENg-_5Bs,part_270,2026-09-20 19:02:17,4799
ZingPro Consulting,B2B Appointment-Setting Agencies,Business development service,Business development service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 74017 27272,http://www.zingpro.in/,5.0,,"A2, 2nd Floor, No: 372, E Main Rd, C-Sector, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","C-Sector, Anna Nagar West Extension",13.0959013,80.19737789999999,ChIJ0zqUdRFnUjoRBs9DqC9OUcU,https://www.google.com/maps/place/?q=place_id:ChIJ0zqUdRFnUjoRBs9DqC9OUcU,part_270,2026-09-20 19:02:17,4800
