business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RARE TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,,"136, Kamarajar St, near Kumaran hospital, Suthanthira Ponvizha Nagar, Mottur, Viruthampattu, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Mottur, Viruthampattu",12.9457173,79.1371489,ChIJteGpFsg5rTsRtbuWd7XHcsw,https://www.google.com/maps/place/?q=place_id:ChIJteGpFsg5rTsRtbuWd7XHcsw,part_270,2026-09-20 19:02:00,2837
RG Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93444 53269,https://www.instagram.com/rg_tattoo_vellore_/,5.0,,"35, Battai St, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9048631,79.1359169,ChIJX_Rs12s5rTsRJlcKFgBIzZI,https://www.google.com/maps/place/?q=place_id:ChIJX_Rs12s5rTsRJlcKFgBIzZI,part_270,2026-09-20 19:02:00,2838
Pandya's Tattooz & Training Centre,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90801 91343,https://username.github.io/pandyastattooz/,5.0,,"3/72, Nainiyappan St, opp. to Pachaiappas silk house, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.928377099999999,79.1340616,ChIJp5i3Hzo5rTsRwMSlFEG85i0,https://www.google.com/maps/place/?q=place_id:ChIJp5i3Hzo5rTsRwMSlFEG85i0,part_270,2026-09-20 19:02:00,2839
chokivicky Tattoos,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87786 44537,N/A,5.0,,"Bus stop, 2/65, arani road, first life street, Virupatchipuram, Vellore, Tamil Nadu 632002","Virupatchipuram, RV Nagar",12.8896006,79.1360905,ChIJG0MKCgo5rTsRbrwwSPyrqeM,https://www.google.com/maps/place/?q=place_id:ChIJG0MKCgo5rTsRbrwwSPyrqeM,part_270,2026-09-20 19:02:00,2840
Vellore MJ Tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Ear piercing service",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98940 62032,N/A,4.9,,"opp vit maingate, 2ed floor on heart launch restaurant, Vaibhav Nagar, Katpadi, Vellore, Tamil Nadu 632014","Vaibhav Nagar, Katpadi",12.9674164,79.15745179999999,ChIJC2nzwZ9HrTsRGCZ4Y64REUo,https://www.google.com/maps/place/?q=place_id:ChIJC2nzwZ9HrTsRGCZ4Y64REUo,part_270,2026-09-20 19:02:00,2841
Tattoo Time,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98942 27361,N/A,4.9,,"Bus stand, Chittoor, Katpadi, Vellore, Tamil Nadu 632007",Katpadi,12.966465399999999,79.1371736,ChIJeQB_F2NHrTsRLV3K69mcAJI,https://www.google.com/maps/place/?q=place_id:ChIJeQB_F2NHrTsRLV3K69mcAJI,part_270,2026-09-20 19:02:00,2842
Rash Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90473 52807,N/A,4.8,,"#3/72, Nainiyappan St, opp. to Pachaiyappas Silk House, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.928410399999999,79.1339015,ChIJ010g3ZU4rTsRQUHlQpZi8ls,https://www.google.com/maps/place/?q=place_id:ChIJ010g3ZU4rTsRQUHlQpZi8ls,part_270,2026-09-20 19:02:00,2843
Nails by Saloni,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Bridal shop, Wedding planner",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87690 50100,https://www.instagram.com/nails.bysaloni?igsh=NTN2bmQ5Y2FoZ3hk&utm_source=qr,4.8,,"Sethu Residency 202, behind Ambalal electronics, Thendral Nagar, Extn, Sathuvachari, Vellore, Tamil Nadu 632004","Thendral Nagar, Extn, Sathuvachari",12.9372198,79.146827,ChIJZw8l2fY5rTsRa0PPzLwwBWE,https://www.google.com/maps/place/?q=place_id:ChIJZw8l2fY5rTsRa0PPzLwwBWE,part_270,2026-09-20 19:02:00,2844
Ink Splatter Tattoos And Nails,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Art cafe, Art studio, Body piercing shop, Tattoo shop, Painting, Tattoo and piercing shop, Tattoo removal service, Tattoo supply store, Training center",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99240 70503,https://www.instagram.com/ink_splatter_tattoos_nails/,4.8,,"Flat No.127, Block No. 22, MIG Flats, Gujarat Housing Board Scheme, Odhavpura, Ellora Park, Hari Nagar, Vadodara, Gujarat 390023","Odhavpura, Ellora Park, Hari Nagar",22.3162239,73.1594704,ChIJF0d7SzPEXzkRQwbPPC7MIWI,https://www.google.com/maps/place/?q=place_id:ChIJF0d7SzPEXzkRQwbPPC7MIWI,part_270,2026-09-20 19:02:01,2845
Mayan Tattoos,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 85500 33003,https://www.instagram.com/mayan_tattoos_bangalore/,4.9,,"312/17 , Sri Krishna Mansion, 1st Floor 10th main, 27th Cross, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","Jaya Nagar 1st Block, 4th Block, Jayanagar",12.9308871,77.58505029999999,ChIJu-hleqIVrjsRm-DVtnoe5lc,https://www.google.com/maps/place/?q=place_id:ChIJu-hleqIVrjsRm-DVtnoe5lc,part_270,2026-09-20 19:02:01,2846
