business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SKT Wholesale Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Wholesaler",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99945 16054,N/A,4.9,12.0,"netaji market, B-1, near old bus stand, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.921014399999999,79.1325221,ChIJqyfls9I5rTsRH5w3TTRUqr8,https://www.google.com/maps/place/?q=place_id:ChIJqyfls9I5rTsRH5w3TTRUqr8,part_270,2026-09-20 19:01:41,307
A.K.S Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruits & Vegetable Wholesaler, Produce market, Vegetable wholesale market",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 78455 51098,https://daatacenter.com/vegetables-rate/vellore-vegetable-market-price-list/,3.6,292.0,"National Highway 234 Bridge, Vellore, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9208278,79.13230709999999,ChIJD1mXguo4rTsRzDJOFpc8NL8,https://www.google.com/maps/place/?q=place_id:ChIJD1mXguo4rTsRzDJOFpc8NL8,part_270,2026-09-20 19:01:41,308
V K N TRADERS,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88380 28091,N/A,5.0,9.0,"H-12, NETHAJI MARKET, Long Bazzar, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9199763,79.1321858,ChIJnRNck3Q5rTsRnfpWNmuwO5I,https://www.google.com/maps/place/?q=place_id:ChIJnRNck3Q5rTsRnfpWNmuwO5I,part_270,2026-09-20 19:01:41,309
N.D FRUITS MERCHANT Mango Mundy,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70945 00994,N/A,4.0,73.0,"Mango Market, Bangalore Rd, Konavattam, Shenbakkam, Modur, Vellore, Tamil Nadu 632008","Konavattam, Shenbakkam",12.9233358,79.1225115,ChIJ8S6ZDbg4rTsRwVOjy5_-p_4,https://www.google.com/maps/place/?q=place_id:ChIJ8S6ZDbg4rTsRwVOjy5_-p_4,part_270,2026-09-20 19:01:41,310
Sree Meenakshi Fruits,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98947 62424,N/A,4.0,545.0,"No.36, Katpadi Rd, next to Shanthi Bakery, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.924528599999999,79.1334983,ChIJh37NQZU4rTsRszYhWQEJWL0,https://www.google.com/maps/place/?q=place_id:ChIJh37NQZU4rTsRszYhWQEJWL0,part_270,2026-09-20 19:01:41,311
Nature's cart,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,5.0,2.0,"72/23, Bangalore Rd, Ganthi Nagar, Mullipalayam, Vellore, Tamil Nadu 632008",Ganthi Nagar,12.9228159,79.11802349999999,ChIJK12NRqc5rTsRWGARY6abHGA,https://www.google.com/maps/place/?q=place_id:ChIJK12NRqc5rTsRWGARY6abHGA,part_270,2026-09-20 19:01:41,312
Vegetable Market,Fruit and Vegetable Wholesaler,Market,Market,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://daatacenter.com/vegetables-rate/vellore-vegetable-market-price-list/,3.8,2076.0,"W49M+R48, Long Bazzar, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.919533999999999,79.13282029999999,ChIJKY18cOo4rTsR9IkHeSz3UAY,https://www.google.com/maps/place/?q=place_id:ChIJKY18cOo4rTsR9IkHeSz3UAY,part_270,2026-09-20 19:01:41,313
MAGESH FRUIT COMPANY,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98941 03574,N/A,4.6,12.0,"NO.21,MANGO MARKET, Mullipalayam, Tamil Nadu 632004",Konavattam,12.922618199999999,79.1224043,ChIJ2SVAADw5rTsR-OWgClo_l8o,https://www.google.com/maps/place/?q=place_id:ChIJ2SVAADw5rTsR-OWgClo_l8o,part_270,2026-09-20 19:01:41,314
SPS TRADERS,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99442 52528,N/A,3.0,2.0,"27/2, behind sarathy complex, Balaji Nagar, Vellore, Tamil Nadu 632004",Balaji Nagar,12.9207149,79.13239949999999,ChIJwTO9eck5rTsRGtNzENeW9Co,https://www.google.com/maps/place/?q=place_id:ChIJwTO9eck5rTsRGtNzENeW9Co,part_270,2026-09-20 19:01:41,315
"Kovai Pazhamudir Nilayam - Vellore, Sathuvachari",Fruit and Vegetable Wholesaler,Produce market,"Produce market, Convenience store, Dairy store, Dry Fruit Store, Frozen food store, Hypermarket, Indian grocery store, Organic food store, Organic shop, Supermarket",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 92402 02911,https://stores.kpnfresh.com/kpn-fresh-supermarket-fruit-and-vegetable-shop-sathuvachari-vellore-46060/home?utm_source=GBP,4.6,134.0,"198, Double Road, Phase III, Sathuvachari, Vellore, Tamil Nadu 632009","Phase III, Sathuvachari",12.93858,79.165278,ChIJDTrabtw5rTsRuz4_68MWH3w,https://www.google.com/maps/place/?q=place_id:ChIJDTrabtw5rTsRuz4_68MWH3w,part_270,2026-09-20 19:01:41,316
SS Traders,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90471 15119,N/A,,,"No.6, M.P. Sarathy Mansions, Balaji Nagar, Vellore, Tamil Nadu 632001",Balaji Nagar,12.9195724,79.1323663,ChIJ8xwSDfI5rTsRAoYpnZFVBz0,https://www.google.com/maps/place/?q=place_id:ChIJ8xwSDfI5rTsRAoYpnZFVBz0,part_270,2026-09-20 19:01:41,317
