business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Iyanvenkateshwaramobile,Shopping Mall Operators,Shopping mall,"Shopping mall, Mobile network operator, Mobile phone repair shop",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"Reddiyappa Mudali St, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.910459399999999,79.13524129999999,ChIJ64qANeY4rTsRWUI3gMolAyo,https://www.google.com/maps/place/?q=place_id:ChIJ64qANeY4rTsRWUI3gMolAyo,part_270,2026-09-20 19:02:17,4904
JMS Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.3,3.0,"Nadavazhiamman st, Jeeva nagar, Thorapadi, Vellore, Tamil Nadu 632002","Jeeva nagar, Thorapadi",12.8955253,79.1194671,ChIJKcPzisE5rTsRSkhKhA64nZ0,https://www.google.com/maps/place/?q=place_id:ChIJKcPzisE5rTsRSkhKhA64nZ0,part_270,2026-09-20 19:02:18,4905
AKP Complex,Shopping Mall Operators,Shopping mall,Shopping mall,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,3.7,,"W5QC+V5X, Arcot Rd, Venkatapuram, Rangapuram, Tamil Nadu Housing Board, Vellore, Tamil Nadu 632009","Venkatapuram, Rangapuram, Tamil Nadu Housing Board",12.9397369,79.1704879,ChIJSfIbbXE4rTsR0HSPpWYQ87k,https://www.google.com/maps/place/?q=place_id:ChIJSfIbbXE4rTsR0HSPpWYQ87k,part_270,2026-09-20 19:02:56,6456
Jupiter Complex,Shopping Mall Operators,Shopping mall,Shopping mall,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",N/A,N/A,2.7,,"Highway, Road, Highway Road, near Tasmac, Shenbakkam, Vellore, Tamil Nadu 632013",Shenbakkam,12.922660299999999,79.10896009999999,ChIJTbNV87U4rTsRhjog--yYHzE,https://www.google.com/maps/place/?q=place_id:ChIJTbNV87U4rTsRhjog--yYHzE,part_270,2026-09-20 19:02:56,6457
Ambika Complex,Shopping Mall Operators,Shopping mall,Shopping mall,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",N/A,N/A,3.7,,"W4XP+RX7, Chitoor-Vellore Highway, SH-9, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9495379,79.13741689999999,ChIJwSArZWFHrTsRpVZqaaaIhPk,https://www.google.com/maps/place/?q=place_id:ChIJwSArZWFHrTsRpVZqaaaIhPk,part_270,2026-09-20 19:03:33,9293
Orion Avenue,Shopping Mall Operators,Shopping mall,Shopping mall,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",+91 99450 26744,https://www.orionmalls.com/orion-avenue-mall/,4.2,33890.0,"Banaswadi Banaswadi, Dodda Banaswadi Main Rd, Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar, Bengaluru, Karnataka 560033","Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.001021099999999,77.6326172,ChIJjZVmwsIWrjsRkAzeMscdX_Y,https://www.google.com/maps/place/?q=place_id:ChIJjZVmwsIWrjsRkAzeMscdX_Y,part_270,2026-09-20 19:03:34,9294
Bhartiya Mall Of Bengaluru,Shopping Mall Operators,Shopping mall,Shopping mall,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",+91 89519 54663,https://bhartiyamallofbengaluru.com/,4.5,12788.0,"Bhartiya City, Thanisandra Main Rd, Bengaluru, Karnataka 560064",Kannuru,13.083428099999999,77.64334579999999,ChIJee_O5uYZrjsRYLOsndusPWo,https://www.google.com/maps/place/?q=place_id:ChIJee_O5uYZrjsRYLOsndusPWo,part_270,2026-09-20 19:03:34,9295
Orion UPTOWN Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Supermarket",632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",+91 63669 11753,https://www.orionmalls.com/orion-uptown-mall/,4.3,9294.0,"7, Old Madras Rd, Sannatammanahalli, Huskur, Bengaluru, Karnataka 560049",Sannatammanahalli,13.055497599999999,77.7639504,ChIJ-YJL-fEPrjsRE4218Tjj18k,https://www.google.com/maps/place/?q=place_id:ChIJ-YJL-fEPrjsRE4218Tjj18k,part_270,2026-09-20 19:03:34,9296
Esteem Mall,Shopping Mall Operators,Shopping mall,Shopping mall,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",N/A,http://www.facebook.com/esteemmallbangalore/,3.8,20491.0,"A001, Chiranjeevi Layout, Hebbal, Bengaluru, Karnataka 560024","Chiranjeevi Layout, Hebbal",13.049124899999999,77.5933678,ChIJvbUh-Y4XrjsREsDI5shBa0A,https://www.google.com/maps/place/?q=place_id:ChIJvbUh-Y4XrjsREsDI5shBa0A,part_270,2026-09-20 19:03:34,9297
AEROHUB EAST,Shopping Mall Operators,Shopping mall,Shopping mall,632004,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore Fort S.O, Bakiyath S.O, CHRISTIAN MEDICAL COLLEGE HOSPITAL S.O",N/A,https://aerohub.in/,4.2,7135.0,"Airport, Meenambakkam, Pallavaram (Contonment), Tamil Nadu 600016","Airport, Meenambakkam",12.9817536,80.16549289999999,ChIJqaVKigBfUjoRaKSMjINPM_s,https://www.google.com/maps/place/?q=place_id:ChIJqaVKigBfUjoRaKSMjINPM_s,part_270,2026-09-20 19:03:34,9298
