business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vellore Head Post Office,Offices,Post office,"Post office, Government office",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 3908,http://www.indiapost.gov.in/,3.8,,"State Highway 9, Arni Rd, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9156442,79.1320582,ChIJYXtGdsI4rTsRlLNQZAkYqDo,https://www.google.com/maps/place/?q=place_id:ChIJYXtGdsI4rTsRlLNQZAkYqDo,part_270,2026-09-20 19:02:18,4935
Passport Seva Kendra office Vellore,Offices,Passport office,"Passport office, Government office",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 1800 258 1800,http://passportindia.gov.in/,3.8,,"W48J+7QM, Vellore head post office, Officers Lane, Anna Salai, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9157122,79.1319171,ChIJn0Qx3-k4rTsRvZmfmsIZeVg,https://www.google.com/maps/place/?q=place_id:ChIJn0Qx3-k4rTsRvZmfmsIZeVg,part_270,2026-09-20 19:02:18,4936
Alama ABACUS Corporate Office,Offices,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96000 06009,http://www.alamainternational.com/,4.9,,"Lalith Mahal, 135, Registrar Periasamy St, opp. to Jio mart, Krishna Nagar, Sankaranpalayam, Vellore, Tamil Nadu 632001","Krishna Nagar, Sankaranpalayam",12.902296699999999,79.1330358,ChIJu1tebOk4rTsRFFRNkxzE_Ls,https://www.google.com/maps/place/?q=place_id:ChIJu1tebOk4rTsRFFRNkxzE_Ls,part_270,2026-09-20 19:02:18,4937
Vellore City Corporation,Offices,Government office,Government office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 0578,http://vellore.nic.in/,3.5,,"W46J+F37, Infantry Rd, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9111648,79.1301622,ChIJ_b5jLt04rTsRKtHKbfoA1-s,https://www.google.com/maps/place/?q=place_id:ChIJ_b5jLt04rTsRKtHKbfoA1-s,part_270,2026-09-20 19:02:18,4938
Income Tax Office Vellore,Offices,Tax department,Tax department,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 1519,N/A,4.3,,"2, Barracks Cross Street, Officers Line, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.915362,79.13117079999999,ChIJ70DPaMI4rTsRfNGwmfDmO7Y,https://www.google.com/maps/place/?q=place_id:ChIJ70DPaMI4rTsRfNGwmfDmO7Y,part_270,2026-09-20 19:02:18,4939
Taluk Office,Offices,Government office,Government office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.3,,"Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.905059999999999,79.1351133,ChIJtQmH4eA4rTsRwGDA0eZes5Q,https://www.google.com/maps/place/?q=place_id:ChIJtQmH4eA4rTsRwGDA0eZes5Q,part_270,2026-09-20 19:02:18,4940
OFFICE,Offices,Government office,Government office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,,,"W5P2+94C, Sathuvachari, Vellore, Tamil Nadu 632009",Sathuvachari,12.935751999999999,79.15079759999999,ChIJScNHGAA5rTsRv0iXEvtruUc,https://www.google.com/maps/place/?q=place_id:ChIJScNHGAA5rTsRv0iXEvtruUc,part_270,2026-09-20 19:02:18,4941
DEXIT Global Limited Vellore,Offices,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 22 4254 7400,https://www.nseit.com/,4.2,,"Bus Stop, 104, Arni Rd, near DKM College Road, Cinna Sankaranpalayam, Sankaranpalayam, Vellore, Tamil Nadu 632001","Cinna Sankaranpalayam, Sankaranpalayam",12.9007083,79.1357479,ChIJ-Qk0oho5rTsRAGW23hB55wg,https://www.google.com/maps/place/?q=place_id:ChIJ-Qk0oho5rTsRAGW23hB55wg,part_270,2026-09-20 19:02:18,4942
OPPO Branch Office - Vellore,Offices,Corporate office,Corporate office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.8,,"Manis MaHal, Filter Bed Rd, Saidapet, Vellore, Tamil Nadu 632001",Saidapet,12.9162646,79.1333638,ChIJiZU-Uig5rTsReLIQUkan2No,https://www.google.com/maps/place/?q=place_id:ChIJiZU-Uig5rTsReLIQUkan2No,part_270,2026-09-20 19:02:18,4943
Tvk office vellore,Offices,Political party office,Political party office,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.6,,"21, Kanaar Rd, R N Palayam, Vellore, Tamil Nadu 632001",R N Palayam,12.906489599999999,79.1270077,ChIJr2W6bgA5rTsReVacUZb9_94,https://www.google.com/maps/place/?q=place_id:ChIJr2W6bgA5rTsReVacUZb9_94,part_270,2026-09-20 19:02:18,4944
