business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Magi Amma Street Food,Tiffin Center and Mess,Tiffin center,Tiffin center,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,3.6,,"X42R+3PJ, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9502145,79.1417725,ChIJWWFmoO5HrTsRoYNxcUW1ImQ,https://www.google.com/maps/place/?q=place_id:ChIJWWFmoO5HrTsRoYNxcUW1ImQ,part_270,2026-09-20 19:01:43,420
Vallalar tiffin center,Tiffin Center and Mess,Vegetarian restaurant,Vegetarian restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 86676 94572,N/A,4.9,,"Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi, Vellore, Tamil Nadu 632007","Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi",12.9642435,79.1374012,ChIJ7zlnaXpHrTsRehimXWMxCJs,https://www.google.com/maps/place/?q=place_id:ChIJ7zlnaXpHrTsRehimXWMxCJs,part_270,2026-09-20 19:01:43,421
C.C.C Tiffin Centre & Sweets Snacks,Tiffin Center and Mess,Eatery,Eatery,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94864 22689,N/A,5.0,,"No. 17/2, 17/2, VIT Rd, Katpadi, Vellore, Tamil Nadu 632007",Katpadi,12.9669367,79.1383869,ChIJv_G7nGxHrTsRk6CWk5_ywq4,https://www.google.com/maps/place/?q=place_id:ChIJv_G7nGxHrTsRk6CWk5_ywq4,part_270,2026-09-20 19:01:43,422
Amman Mess,Tiffin Center and Mess,Restaurant,Restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99523 89381,N/A,4.0,,"534, 41St Street, near Primary health centre, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9334843,79.1568238,ChIJG24rRWI4rTsRcGIJZBOpphk,https://www.google.com/maps/place/?q=place_id:ChIJG24rRWI4rTsRcGIJZBOpphk,part_270,2026-09-20 19:01:43,423
Meenachi mess,Tiffin Center and Mess,South Indian restaurant,South Indian restaurant,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 73589 60839,N/A,4.8,,"W4HQ+7WG, 2nd Mettu St, TKV Nagar, Thottapalayam, Vellore, Tamil Nadu 632012","TKV Nagar, Thottapalayam",12.928192,79.139822,ChIJrfuIRi05rTsRhyefHRDjloY,https://www.google.com/maps/place/?q=place_id:ChIJrfuIRi05rTsRhyefHRDjloY,part_270,2026-09-20 19:01:43,424
My Tiffinz,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93230 26362,http://www.mytiffinz.co.in/,4.9,,"Zircon CHS, off Lal Bahadur Shastri Marg, opp. Sheth Montana, Moti Nagar, Mulund Colony, Mulund West, Mumbai, Maharashtra 400080","Moti Nagar, Mulund Colony, Mulund West",19.1692109,72.9362956,ChIJ-4U3GZe55zsRww-FzyP8GRk,https://www.google.com/maps/place/?q=place_id:ChIJ-4U3GZe55zsRww-FzyP8GRk,part_270,2026-09-20 19:01:44,425
"Babai Tiffins, HSR Layout",Tiffin Center and Mess,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,https://www.babaitiffins.com/,4.4,,"8, 19th Main Rd, 4th Sector, HSR Layout, Bengaluru, Karnataka 560102","4th Sector, HSR Layout",12.9181931,77.64482029999999,ChIJ6aRHd4IVrjsR7ONtbkfEv2A,https://www.google.com/maps/place/?q=place_id:ChIJ6aRHd4IVrjsR7ONtbkfEv2A,part_270,2026-09-20 19:01:44,426
Homefoodi : Home Food Delivery,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95601 07937,https://www.homefoodi.com/,4.8,,"Plot No, Nukleus IT Park, 29, Sector 142, Noida, Uttar Pradesh 201304",Sector 142,28.502657,77.4133818,ChIJq5ei4PPpDDkR5iY1yqBICB0,https://www.google.com/maps/place/?q=place_id:ChIJq5ei4PPpDDkR5iY1yqBICB0,part_270,2026-09-20 19:01:44,427
Suprabaatham Veg Restaurant,Tiffin Center and Mess,Food court,"Food court, Andhra restaurant, Breakfast restaurant, Family restaurant, Fine dining restaurant, Vegetarian restaurant, Indian restaurant, Indian takeaway, Non Vegetarian Restaurant, Restaurant, South Indian restaurant",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.0,,"Town, 118, Katpadi Rd, opp. to CMC Outgate, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9250799,79.1331589,ChIJe86UaZU4rTsRewPryw8CQiA,https://www.google.com/maps/place/?q=place_id:ChIJe86UaZU4rTsRewPryw8CQiA,part_270,2026-09-20 19:01:44,428
Dhanish Tiffin,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Dhaba",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99400 45634,N/A,5.0,,"17th East Main Road, Gandhi Nagar, opposite Christ Church, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9523803,79.1450534,ChIJETVIZ3tHrTsRGBQyupK7YSI,https://www.google.com/maps/place/?q=place_id:ChIJETVIZ3tHrTsRGBQyupK7YSI,part_270,2026-09-20 19:01:44,429
