business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DNC Borewell - borewell contractors & borewell service in vellore,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 93622 26040,N/A,4.8,,"No.45/26, Mano Complex, Arcot Rd, Thottapalayam, Vellore, Tamil Nadu 632012",Thottapalayam,12.9267753,79.14174589999999,ChIJ14YLx7Y5rTsRdMHIPdm9XmM,https://www.google.com/maps/place/?q=place_id:ChIJ14YLx7Y5rTsRdMHIPdm9XmM,part_270,2026-09-20 19:01:57,2415
Kalaivani Borewell,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99522 32356,N/A,4.9,,"Arni Rd, opposite Indian Oil, Cinna Sankaranpalayam, Sankaranpalayam, Vellore, Tamil Nadu 632001","Cinna Sankaranpalayam, Sankaranpalayam",12.90068,79.13525,ChIJNQcE1eE4rTsRnGD6r4FDXpI,https://www.google.com/maps/place/?q=place_id:ChIJNQcE1eE4rTsRnGD6r4FDXpI,part_270,2026-09-20 19:01:57,2416
Krishna Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94432 44671,N/A,4.3,,"No 9,10,11,Kamesh lodge, Vellore, Tamil Nadu 632004","Sripuram, Beripettai",12.9215527,79.1346679,ChIJowgQi744rTsRuQq2cLkmD6c,https://www.google.com/maps/place/?q=place_id:ChIJowgQi744rTsRuQq2cLkmD6c,part_270,2026-09-20 19:01:57,2417
Ganapathi Borewell,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98423 20415,N/A,3.9,,"Arni Rd, opposite Indian Oil, Cinna Sankaranpalayam, Sankaranpalayam, Vellore, Tamil Nadu 632001","Cinna Sankaranpalayam, Sankaranpalayam",12.90068,79.13525,ChIJNQcE1eE4rTsRDYo8WDWYYIc,https://www.google.com/maps/place/?q=place_id:ChIJNQcE1eE4rTsRDYo8WDWYYIc,part_270,2026-09-20 19:01:57,2418
Sri Karpagam Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99655 71447,N/A,4.2,,"48A, Arcot Rd, next to HP petrol bunk, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Rangapuram, Sathuvachari",12.939906599999999,79.17291879999999,ChIJX-TSY3E4rTsRyVkU7lOigqY,https://www.google.com/maps/place/?q=place_id:ChIJX-TSY3E4rTsRyVkU7lOigqY,part_270,2026-09-20 19:01:57,2419
Ganapathy borewell,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96779 57084,N/A,4.2,,"Suvaji Buliding, Konavattam, Karugambattur, Vellore, Tamil Nadu 632003","Konavattam, Karugambattur",12.922275599999999,79.10593399999999,ChIJtdK-5uo4rTsRFJNKE7PvnI0,https://www.google.com/maps/place/?q=place_id:ChIJtdK-5uo4rTsRFJNKE7PvnI0,part_270,2026-09-20 19:01:57,2420
SMS BORE WELLS,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99949 00872,N/A,,,"No:10 , Arun Multi cars, Thendral Nagar, Sathuvachari, Vellore, Tamil Nadu 632009","Thendral Nagar, Sathuvachari",12.9360275,79.14903269999999,ChIJ6zX6Gvo5rTsRF_oFdPMDJ8k,https://www.google.com/maps/place/?q=place_id:ChIJ6zX6Gvo5rTsRF_oFdPMDJ8k,part_270,2026-09-20 19:01:57,2421
Sri Manikandan Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",N/A,N/A,4.9,,"Walaja Sholinghur road Near sri danvantri kovil Narasingapuram, Walajapet, Tamil Nadu 632513",632001,12.9510049,79.36953919999999,ChIJYbG0wSs1rTsRrCmPFQnW68A,https://www.google.com/maps/place/?q=place_id:ChIJYbG0wSs1rTsRrCmPFQnW68A,part_270,2026-09-20 19:01:57,2422
Sri Induja Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 95008 55202,http://www.sriindujaborewells.com/,3.4,,"HGQ4+CPM, Natrampalli - Kuppam Road, Nayanaseruvu, Natrampalli, Tamil Nadu 635852",Nayanaseruvu,12.5885877,78.5068039,ChIJjdgt3kSyrTsRkgUv5h5iocs,https://www.google.com/maps/place/?q=place_id:ChIJjdgt3kSyrTsRkgUv5h5iocs,part_270,2026-09-20 19:01:57,2423
"PRS BOREWELLS , Drilling contractor & Bus Services",Borewell Drilling Contractor,Store,Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98421 10076,N/A,4.9,,"PRS Borewells, Naganampatti Bypass, Velavan nagar, Oddanchatram, Tamil Nadu 624619",Velavan nagar,10.4890071,77.74607379999999,ChIJhzSeMEv7qTsR9rEUvLc6FpU,https://www.google.com/maps/place/?q=place_id:ChIJhzSeMEv7qTsR9rEUvLc6FpU,part_270,2026-09-20 19:01:57,2424
Velmurugan Borewells (Since 1985),Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94936 38444,N/A,4.8,,"Shop no 8, A.S.R Guest House, 19-42-M36-315, Old Tiruchanoor Road, beside Apspdcl, Ashok Nagar, Tirupati, Andhra Pradesh 517501",Ashok Nagar,13.6256896,79.42891469999999,ChIJX4-7G6dLTToRtgPMbzJLYO0,https://www.google.com/maps/place/?q=place_id:ChIJX4-7G6dLTToRtgPMbzJLYO0,part_270,2026-09-20 19:01:57,2425
Diamond Borewells and Diamond Engineering,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Pump supplier",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75500 65861,http://www.diamondborewells.com/,4.9,,"No.29/5, Maraimalai Adigal Street, Sadhanandhapuram, Perungalathur, Chennai, Tamil Nadu 600063",Sadhanandhapuram,12.898528599999999,80.1061552,ChIJ0T5y95f1UjoRkatXhQbEsXE,https://www.google.com/maps/place/?q=place_id:ChIJ0T5y95f1UjoRkatXhQbEsXE,part_270,2026-09-20 19:01:57,2426
Sri Krishna Rig Service And Sri Krishna Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96598 13999,N/A,4.0,,"29RW+F6R, Venkatapuram, Tamil Nadu 631102",632001,13.041247499999999,79.39551469999999,ChIJPTlSI6S0UjoRkY0AVK8awYI,https://www.google.com/maps/place/?q=place_id:ChIJPTlSI6S0UjoRkY0AVK8awYI,part_270,2026-09-20 19:01:57,2427
Sri Mallikarjuna Hitech Borewells & Pumps,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Drilling equipment supplier, General contractor, Pump supplier, Tubewell Contractor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90603 30533,https://www.mallikarjunahitechborewells.com/,4.9,,"No. 1831, Shop, 60 Feet Rd, AECS Layout - A Block, Electronic City, Singasandra, Bengaluru, Karnataka 560068","AECS Layout - A Block, Electronic City, Singasandra",12.8785802,77.65425119999999,ChIJUTWmpKpsrjsRbjFSaHsm_lQ,https://www.google.com/maps/place/?q=place_id:ChIJUTWmpKpsrjsRbjFSaHsm_lQ,part_270,2026-09-20 19:01:58,2428
Kannan Borewell Drilling Company - Best Borewells in Bangalore,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Tubewell Contractor, Well drilling contractor",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99000 33000,https://kannanborewells.com/,4.3,,"NO.44, Jaladarshini Layout, Jaladarsini Layout, R.M.V. 2nd Stage, Bengaluru, Karnataka 560094","Jaladarshini Layout, Jaladarsini Layout, R.M.V. 2nd Stage",13.0324186,77.57069299999999,ChIJFZ2VWJcXrjsRfKOVRMAoqv0,https://www.google.com/maps/place/?q=place_id:ChIJFZ2VWJcXrjsRfKOVRMAoqv0,part_270,2026-09-20 19:01:58,2429
