business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JAYPEE ENTERPRISES,Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 87787 39650,N/A,5.0,,"231/1, Katpadi Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9248137,79.13311279999999,ChIJ7Q9ztJE5rTsRjL49bBdv2nY,https://www.google.com/maps/place/?q=place_id:ChIJ7Q9ztJE5rTsRjL49bBdv2nY,part_270,2026-09-20 19:02:13,4555
Farmers Place,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural production, Agricultural service, Agricultural Seed Store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88071 55107,http://www.farmersplace.in/,5.0,,"1/15 Kumaran Complex Madhandakuppam koot road, Ponnai - Thiruvalam Rd, Katpadi, Tamil Nadu 632520",Katpadi,13.122498199999999,79.253159,ChIJM9YN1PlHrTsRNvdUAqM-am0,https://www.google.com/maps/place/?q=place_id:ChIJM9YN1PlHrTsRNvdUAqM-am0,part_270,2026-09-20 19:02:14,4556
T.STANES AND COMPANY LTD,Fertilizer and Pesticide Dealer,Farm equipment supplier,Farm equipment supplier,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 229 1417,N/A,4.6,,"1/31-56, 2A & B, -13, Bangalore Rd, Vellore, Tamil Nadu 632013",Karugambattur,12.923340699999999,79.1066561,ChIJT4z0YEo_rTsR_7lIKByZCog,https://www.google.com/maps/place/?q=place_id:ChIJT4z0YEo_rTsR_7lIKByZCog,part_270,2026-09-20 19:02:14,4557
Sri Balaji Fertilizers & Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 99892 44000,http://www.balajifertilizer.in/,4.8,,"block no 38, Plot no 4, opp. Mettur Transport Balaji house, road8a, Auto Nagar, Hyderabad, Telangana 500070","road8a, Auto Nagar",17.3476324,78.5777754,ChIJEyAGt52fyzsRCZkC-2w1uRY,https://www.google.com/maps/place/?q=place_id:ChIJEyAGt52fyzsRCZkC-2w1uRY,part_270,2026-09-20 19:02:14,4558
CARE AGROS,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Crop grower, Landscaper, Pest control service, Property maintenance, Soil testing service, Water Testing Laboratory",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 98669 94295,http://www.careagros.com/,4.9,,"3rd Floor, Stone Ridge Center, Hitex Road, Kondapur, Jubilee Enclave, Kondapur, Hyderabad, Telangana 500084","Kondapur, Jubilee Enclave, Kondapur",17.4572562,78.37328269999999,ChIJM_R_iiWTyzsRXxTrWMhy7NQ,https://www.google.com/maps/place/?q=place_id:ChIJM_R_iiWTyzsRXxTrWMhy7NQ,part_270,2026-09-20 19:02:14,4559
Vetrivel Agro Service,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 70941 38510,N/A,5.0,,"No, 14/B. Ambika Petrol Pump, Near, Old Bypass Rd, Vellore, Tamil Nadu 632004",Thottapalayam,12.9296179,79.1336432,ChIJyZ7nEpY4rTsRoWpfEvmnp_8,https://www.google.com/maps/place/?q=place_id:ChIJyZ7nEpY4rTsRoWpfEvmnp_8,part_270,2026-09-20 19:02:14,4560
Arunachala Fertilizers,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 72000 63217,N/A,5.0,,"1/7, Shop No.3, Vazhapandal, Road, Kalavai, Tamil Nadu 632506",632001,12.762443399999999,79.41618129999999,ChIJ_6HkQvvTUjoR3uSiZopYJOA,https://www.google.com/maps/place/?q=place_id:ChIJ_6HkQvvTUjoR3uSiZopYJOA,part_270,2026-09-20 19:02:14,4561
ATR AGRO SERVICE,Fertilizer and Pesticide Dealer,General store,General store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 94433 75578,N/A,5.0,,"156, MBT Rd, Muthukadai, muthukadai, Vellore, Ranipet, Tamil Nadu 632401","Muthukadai, muthukadai",12.932379099999999,79.33443419999999,ChIJ8WNuYm81rTsR9af2ceSqXBA,https://www.google.com/maps/place/?q=place_id:ChIJ8WNuYm81rTsR9af2ceSqXBA,part_270,2026-09-20 19:02:14,4562
"Navrang Dyes & Chemicals,vellore",Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural Seed Store",632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 93601 26952,N/A,4.9,7.0,"Nehru First street, thirivalam, road, Katpadi, Vellore, Tamil Nadu 632007","Bharathi Nagar, Katpadi",12.968570399999999,79.1426999,ChIJaTSp3vBHrTsRfem43qZ3t9k,https://www.google.com/maps/place/?q=place_id:ChIJaTSp3vBHrTsRfem43qZ3t9k,part_270,2026-09-20 19:02:52,6321
Viknesh Agro Services (Netafim Dealer/Drip Irrigation Service/Sprinkler Spares/Drip Acid Treatment),Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,632002,Tamilnadu circle,Chennai City Region,Vellore Division,"Chitteri B.O, Edayansathu B.O, Palamathi B.O",+91 94449 90832,N/A,4.0,2.0,"No: 16, 14th East Cross Rd, near DKM Kalyana Mandapam, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.950289999999999,79.1404117,ChIJCbZ_aKhHrTsRJnwCl5vy0s8,https://www.google.com/maps/place/?q=place_id:ChIJCbZ_aKhHrTsRJnwCl5vy0s8,part_270,2026-09-20 19:02:52,6322
