business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JK Menswear,Mens Wear Showroom,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 90923 74111,https://www.instagram.com/jkmenswear_vellore?igsh=MW5ocGhyeXoxOW9rMQ%3D%3D&utm_source=qr,4.0,,"11, Infantry Rd, next to Alankar theatre, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9128516,79.13067649999999,ChIJsZyn3hg5rTsR5fR-bXv25Bc,https://www.google.com/maps/place/?q=place_id:ChIJsZyn3hg5rTsR5fR-bXv25Bc,part_270,2026-09-20 19:01:45,810
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 4493 9651,https://sankaranpalayam.myraymond.com/,4.5,,"1-A, Officer's Line, near Balaji Temple, Sankaranpalayam, Vellore, Tamil Nadu 632001",Sankaranpalayam,12.9133932,79.13234899999999,ChIJofOR_-k4rTsR1EStM19mtos,https://www.google.com/maps/place/?q=place_id:ChIJofOR_-k4rTsR1EStM19mtos,part_270,2026-09-20 19:01:45,811
Manyavar,Mens Wear Showroom,Men's clothing store,Men's clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 3700 2345,https://www.manyavar.com/en-in/store-india/tamil-nadu/vellore/manyavar-officers-line-VFPLFLVR,4.5,,"1st Floor, Nexus Towers 6 Natural, Officer's Line, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9123211,79.1318563,ChIJnSvubpc5rTsRyU-GcO8Cohk,https://www.google.com/maps/place/?q=place_id:ChIJnSvubpc5rTsRyU-GcO8Cohk,part_270,2026-09-20 19:01:45,812
Louis Philippe - Vellore Officer Lane,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Youth clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 222 0774,https://louisphilippe.abfrl.in/,4.6,,"Ground Floor, 2/536, Officer's Line, beside Salai Vinayagar Koil, Srinivasan Nagar, Vellore, Tamil Nadu 632001",Srinivasan Nagar,12.9118722,79.1321359,ChIJR9LwBZQ5rTsRq9pRwTXaZXk,https://www.google.com/maps/place/?q=place_id:ChIJR9LwBZQ5rTsRq9pRwTXaZXk,part_270,2026-09-20 19:01:45,813
Be-live in style,Mens Wear Showroom,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 75300 09453,https://www.be-live.in/,4.9,,"1st floor, AKS Complex, Arni Rd, near CMC eye hospital, Kosapet, Vellore, Tamil Nadu 632001",Kosapet,12.9136308,79.1329427,ChIJT4ldm_k5rTsRrgc0j4QoCNM,https://www.google.com/maps/place/?q=place_id:ChIJT4ldm_k5rTsRrgc0j4QoCNM,part_270,2026-09-20 19:01:45,814
Peter England,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Custom t-shirt store, Jeans shop, Formal Clothing Store, Plus Size Clothing Store, T-shirt store, Wedding store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 450 0451,http://www.peterengland.com/,4.2,,"6 1, Officer's Line, opp. Voorhees College, Vasanthapuram, Sankaranpalayam, Vellore, Tamil Nadu 632001","Vasanthapuram, Sankaranpalayam",12.9122691,79.13194279999999,ChIJfwsNqcI4rTsRInyeaZB4h5I,https://www.google.com/maps/place/?q=place_id:ChIJfwsNqcI4rTsRInyeaZB4h5I,part_270,2026-09-20 19:01:45,815
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 80 4493 9647,https://green-circle-roundabout.myraymond.com/,4.6,,"No. 102/282, New, Katpadi Rd, opposite GRT Jewellers, Samuel Nagar, Thottapalayam, Vellore, Tamil Nadu 632004","Samuel Nagar, Thottapalayam",12.9334109,79.13884999999999,ChIJfTztuJA4rTsRrk-uZzLqAY4,https://www.google.com/maps/place/?q=place_id:ChIJfTztuJA4rTsRrk-uZzLqAY4,part_270,2026-09-20 19:01:45,816
Stylein mens wear,Mens Wear Showroom,Clothing store,Clothing store,632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 96777 81886,N/A,4.0,,"88 Registrar periyasamy, Natesan Mudaliar St, Sankaranpalayam, Vellore, Tamil Nadu 632001",Sankaranpalayam,12.901774399999999,79.1343733,ChIJOzzrf-A5rTsRjqXwtHxfe6k,https://www.google.com/maps/place/?q=place_id:ChIJOzzrf-A5rTsRjqXwtHxfe6k,part_270,2026-09-20 19:01:45,817
DERBY MENSWEAR - VELLORE,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing store, T-shirt store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 416 299 9754,https://derbyjeanscommunity.com/,4.7,,"1st East Main Rd, near Sri Krishna Sweets, Suthanthira Ponvizha Nagar, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9474722,79.1373273,ChIJ_4HvUktHrTsRYUIKepmk_E4,https://www.google.com/maps/place/?q=place_id:ChIJ_4HvUktHrTsRYUIKepmk_E4,part_270,2026-09-20 19:01:45,818
"THE BRAND BOY MEN""S SHOWROOM",Mens Wear Showroom,Garment Exporter,"Garment Exporter, Dress store",632001,Tamilnadu Circle,Chennai City Region,Vellore Division,"Vellore H.O, Kasba S.O (Vellore), Kosapet S.O (Vellore)",+91 88385 07873,https://instagram.com/the_brandboy23,4.8,,"Vellore City Centre, 2/12, Officer's Line, opp. MAHARANI ICE CREAM, Vasanthapuram, Kosapet, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9130223,79.13176279999999,ChIJfxa_UHk5rTsREWER0Ek5sA8,https://www.google.com/maps/place/?q=place_id:ChIJfxa_UHk5rTsREWER0Ek5sA8,part_270,2026-09-20 19:01:45,819
