business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Velan Restaurant,Pure Veg Restaurant,Restaurant,"Restaurant, Indian restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.6,62.0,"9/5, Sivan Kovil S St, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8511575,78.4867082,ChIJ5_9rLgD7ADsRqbD7tm9esv8,https://www.google.com/maps/place/?q=place_id:ChIJ5_9rLgD7ADsRqbD7tm9esv8,part_268,2026-09-20 19:01:46,953
Murugu Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.2,37.0,"3Q97+3VX, near bakerydesotta, back side, Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.067740299999999,78.7647381,ChIJ_S6eAVJdADsRqRG0qc4ZZsw,https://www.google.com/maps/place/?q=place_id:ChIJ_S6eAVJdADsRqRG0qc4ZZsw,part_268,2026-09-20 19:01:46,954
SRI LAKSHMI BALAJI BHAVAN,Pure Veg Restaurant,Restaurant,Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89257 44974,N/A,4.6,54.0,"Thiruppathur - Karaikudi Rd, Pillayarpatti, Tamil Nadu 630207",630107,10.1230804,78.6681011,ChIJhSdMxYxhADsRhK337JJL93Y,https://www.google.com/maps/place/?q=place_id:ChIJhSdMxYxhADsRhK337JJL93Y,part_268,2026-09-20 19:01:46,955
Saravana Bhavan,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 77089 67755,https://saravanabhavan.com/,4.1,523.0,"5, Perumal Koil St, Rajaduraisingham, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.8519398,78.4831739,ChIJzaZKwwT7ADsRVNG9Z50daAY,https://www.google.com/maps/place/?q=place_id:ChIJzaZKwwT7ADsRVNG9Z50daAY,part_268,2026-09-20 19:01:46,956
HOTEL SRI SARAVANA BAVAN,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.6,138.0,"Tiruppuvanam, Keeladi, Tamil Nadu 630611",630107,9.8634375,78.1965625,ChIJza9wTwDbADsRGLorJtXG1CA,https://www.google.com/maps/place/?q=place_id:ChIJza9wTwDbADsRGLorJtXG1CA,part_268,2026-09-20 19:01:46,957
Annai Santhi Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81480 90814,https://zomato.onelink.me/xqzv/ffnlohkh,4.6,106.0,"100feet road, Mudiyarasan Road(North, Karaikudi New Bus Stand Rd, backside, Karaikudi, Tamil Nadu 630001",backside,10.0745122,78.7807752,ChIJochpiFZnADsR5pa2kevQ9xs,https://www.google.com/maps/place/?q=place_id:ChIJochpiFZnADsR5pa2kevQ9xs,part_268,2026-09-20 19:01:46,958
Hotel Annapoorna,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94864 47797,N/A,3.8,2142.0,"45, Koviloor Rd, Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.068565999999999,78.76405,ChIJVQ0at1hnADsR-5AvrLhSRLw,https://www.google.com/maps/place/?q=place_id:ChIJVQ0at1hnADsR-5AvrLhSRLw,part_268,2026-09-20 19:01:46,959
Jainika Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Restaurant, South Indian restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 4565 232 455,http://www.hoteljainika.com/,4.0,5556.0,"3QFJ+X24, Mudiyarasan Salai, Near New Bus Stand, Karaikudi, Tamil Nadu 630001",Sekkalai,10.0748961,78.7800639,ChIJC7T06mRnADsRddft2fGsE14,https://www.google.com/maps/place/?q=place_id:ChIJC7T06mRnADsRddft2fGsE14,part_268,2026-09-20 19:01:46,960
hotel ariyabhavan,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.9,785.0,"96, SH 33, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.848717899999999,78.48721669999999,ChIJ5VPurdr6ADsRyfUr7juaMpM,https://www.google.com/maps/place/?q=place_id:ChIJ5VPurdr6ADsRyfUr7juaMpM,part_268,2026-09-20 19:01:46,961
Karaikudi Annalakshmi,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80564 35966,http://annalakshmi.net/,3.9,879.0,"Sannathi St, Koothadipatti, Pillayarpatti, Tamil Nadu 630207",Koothadipatti,10.122706899999999,78.66898119999999,ChIJlXPW2sRhADsR-E4f3fEFclc,https://www.google.com/maps/place/?q=place_id:ChIJlXPW2sRhADsR-E4f3fEFclc,part_268,2026-09-20 19:01:46,962
Velu Vilas,Pure Veg Restaurant,Indian restaurant,"Indian restaurant, Food products supplier, Hotel, Restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90807 23603,N/A,4.6,53.0,"Church, 1st streer, TT Nagar, Sekkalai, Karaikudi, Tamil Nadu 630001","TT Nagar, Sekkalai",10.073104599999999,78.7751705,ChIJTbiOQjhnADsRO08XFnBO52Y,https://www.google.com/maps/place/?q=place_id:ChIJTbiOQjhnADsRO08XFnBO52Y,part_268,2026-09-20 19:01:46,963
ARUNAA DINER,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Andhra restaurant, Chettinad restaurant, Karnataka restaurant, Kerala restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 4565 234 030,http://www.soundaramssnacks.in/,3.9,25.0,"72/10, CVMIS Rd, Oyyakondansiruvayal, Karaikudi, Tamil Nadu 630208",630107,10.0926197,78.7514226,ChIJowg-IABnADsRMUkt_qjxu6E,https://www.google.com/maps/place/?q=place_id:ChIJowg-IABnADsRMUkt_qjxu6E,part_268,2026-09-20 19:01:46,964
Saravana Bhavan,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 77089 67755,https://saravanabhavan.com/,3.7,142.0,"4R2W+755 Kandanur, Road, Kilanilaikottai, Puduvayal, Tamil Nadu 630108",630107,10.1006277,78.8454751,ChIJPeGF4HBoADsRqFBabRLS-4E,https://www.google.com/maps/place/?q=place_id:ChIJPeGF4HBoADsRqFBabRLS-4E,part_268,2026-09-20 19:01:46,965
Selvam Hotel,Pure Veg Restaurant,Restaurant,Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99426 42839,N/A,4.4,25.0,"4MF9+3G9, Koviloor Thirupathur Rd, Koothadipatti, Pillayarpatti, Tamil Nadu 630207",Koothadipatti,10.1226741,78.6688695,ChIJ0Xo8zsRhADsRsOAphm2oV7E,https://www.google.com/maps/place/?q=place_id:ChIJ0Xo8zsRhADsRsOAphm2oV7E,part_268,2026-09-20 19:01:46,966
Hotel Sri Annapoorani,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80986 11749,N/A,4.1,478.0,"Kochi - Madurai, 179/1, Thondi Rd, opp. to Angel School, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8491207,78.4933734,ChIJaUQHudr6ADsR0lzyDYw1OuQ,https://www.google.com/maps/place/?q=place_id:ChIJaUQHudr6ADsR0lzyDYw1OuQ,part_268,2026-09-20 19:01:46,967
Sri Alagar Mess,Pure Veg Restaurant,South Indian restaurant,South Indian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91592 35247,https://srialagarmess.com/,4.6,548.0,"36, College Rd, near Income Tax Office, Thilagar Nagar, Sekkalai, Karaikudi, Tamil Nadu 630003","Thilagar Nagar, Sekkalai",10.0789777,78.7771949,ChIJFVKxdjhnADsR6iAOVDGVVzk,https://www.google.com/maps/place/?q=place_id:ChIJFVKxdjhnADsR6iAOVDGVVzk,part_268,2026-09-20 19:01:46,968
