business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Mahadev tiles marbles,Tile and Marble Showroom,Tile store,Tile store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98436 14443,N/A,4.8,,"3/2, Madurai Road, opp. Dr. Manivanan Clinic, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.848144699999999,78.4849392,ChIJPTsrI9D6ADsR_YTFEIQCERo,https://www.google.com/maps/place/?q=place_id:ChIJPTsrI9D6ADsR_YTFEIQCERo,part_268,2026-09-20 19:02:01,3366
J J Granites,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Granite supplier",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80150 09143,N/A,4.7,,"#1/861, Sathikottai Near Othakadai, Madurai-Rameswaram Rd, Aathupalam, Sathikkottai, Tamil Nadu 630302",Aathupalam,9.9347969,78.8300513,ChIJqbCQmQtbADsRpHSn2dB8Rwc,https://www.google.com/maps/place/?q=place_id:ChIJqbCQmQtbADsRpHSn2dB8Rwc,part_268,2026-09-20 19:02:01,3367
Navilu Marbles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Bathroom supply store, Flooring store, Granite supplier, Kitchen furniture store, Kitchen remodeler, Marble supplier",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98946 59125,https://www.navilu.in/,4.8,,"90, 4th Cross Simco Meter Road, Sundar Nagar, Area, K K Nagar, Tiruchirappalli, Tamil Nadu 620021","Area, K K Nagar",10.767280999999999,78.6839261,ChIJLYe66MuKqjsR5Mzz_418aqc,https://www.google.com/maps/place/?q=place_id:ChIJLYe66MuKqjsR5Mzz_418aqc,part_268,2026-09-20 19:02:01,3368
MODERN TILES,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier, Home goods store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://www.moderntiles.in/,4.8,,"Tirupathur Road, Rameswaram - Trichy Highway circle Parumalpatti, Sivaganga, Tamil Nadu 630562",630107,9.8864666,78.4889982,ChIJDx7z-MLxADsRRAVPxBOOcwk,https://www.google.com/maps/place/?q=place_id:ChIJDx7z-MLxADsRRAVPxBOOcwk,part_268,2026-09-20 19:02:01,3369
Ranjith Marbles,Tile and Marble Showroom,Home goods store,Home goods store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97506 74770,N/A,4.6,,"no 2, 165, Vigneswarar Puram, Vigneshwara puram, Manjakkudi, Aranthangi, Tamil Nadu 614616","Vigneswarar Puram, Vigneshwara puram, Manjakkudi",10.153329399999999,79.0014279,ChIJq6qqqqZsADsR6_kWnXUr6Pc,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqZsADsR6_kWnXUr6Pc,part_268,2026-09-20 19:02:01,3370
Sri Karuppasamy Tiles& TIMBERS,Tile and Marble Showroom,Tile store,Tile store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94434 42301,N/A,4.5,,"4H3P+RWV, Sivaganga - Thirupathur Rd, Tirupattur, Ranasingapuram, Tamil Nadu 630211",630107,10.104612399999999,78.58731139999999,ChIJ-UvnKseLADsRy7oCq07uXaI,https://www.google.com/maps/place/?q=place_id:ChIJ-UvnKseLADsRy7oCq07uXaI,part_268,2026-09-20 19:02:01,3371
Marlin Marbles,Tile and Marble Showroom,Marble contractor,Marble contractor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94431 66264,N/A,4.1,,"New Palace Road,Peramkulam, 28,28A, Alangudi Rd, Pudukkottai, Tamil Nadu 622001",630107,10.3765138,78.8241403,ChIJF3Nn28x5ADsRn29pAEX-lmU,https://www.google.com/maps/place/?q=place_id:ChIJF3Nn28x5ADsRn29pAEX-lmU,part_268,2026-09-20 19:02:01,3372
Surya Athangudi Tiles,Tile and Marble Showroom,Tile store,"Tile store, Tile manufacturer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94436 09869,N/A,3.6,,"No. 1/156, atthagudi main road, Palavangudi, Tamil Nadu 630208",630107,10.1361112,78.726176,ChIJi4kmwUFhADsREZSkQmlecJg,https://www.google.com/maps/place/?q=place_id:ChIJi4kmwUFhADsREZSkQmlecJg,part_268,2026-09-20 19:02:01,3373
SRV Ceramics,Tile and Marble Showroom,Tile store,Tile store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99443 35464,https://srvceramics.co.in/,5.0,,"19, near mountfort school, A M A Nagar, Nizam Colony, Pudukkottai, Tamil Nadu 622001","A M A Nagar, Nizam Colony",10.3754846,78.8211654,ChIJO-s8-9h5ADsRUoCJA1y8IVw,https://www.google.com/maps/place/?q=place_id:ChIJO-s8-9h5ADsRUoCJA1y8IVw,part_268,2026-09-20 19:02:01,3374
SIVAN SAKTHI ATTANGUDI TILES,Tile and Marble Showroom,Manufacturer,"Manufacturer, Store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75984 33673,http://athangudisivansakthitiles.com/,4.5,,"Sivansakthi Complex, Sona puthur main road, Athangudi, karaikudi, Tamil Nadu 630101",630107,10.156410099999999,78.72996719999999,ChIJ09BukOFjADsRCoEl7_DTLXU,https://www.google.com/maps/place/?q=place_id:ChIJ09BukOFjADsRCoEl7_DTLXU,part_268,2026-09-20 19:02:02,3375
