business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Masco Gym,Gym and Fitness Center,Gym,Gym,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.5,34.0,"VF2M+RP7, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8520261,78.4843094,ChIJhQfbBc_6ADsR9xz8Z0w5XVQ,https://www.google.com/maps/place/?q=place_id:ChIJhQfbBc_6ADsR9xz8Z0w5XVQ,part_268,2026-09-20 19:01:56,2606
MuscleFit Gym and Fitness center,Gym and Fitness Center,Fitness center,Fitness center,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80983 31411,https://youtube.com/@MFit-GYM,5.0,108.0,"No. 16, Bakya nagar Madurai Ramnad, mainroad, Tiruppuvanam, Tamil Nadu 630611",630107,9.8311941,78.2492573,ChIJ8cPA16TdADsR0zroCIKbdqM,https://www.google.com/maps/place/?q=place_id:ChIJ8cPA16TdADsR0zroCIKbdqM,part_268,2026-09-20 19:01:56,2607
Lisa Fitness,Gym and Fitness Center,Gym,Gym,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89736 49264,https://lisafitness.netlify.app/,4.9,573.0,"Sriramnagar, Karaikudi, Kottaiyur, Tamil Nadu 630106",Sriramnagar,10.1021694,78.7932818,ChIJXYvXO-5nADsR5VINfprOye0,https://www.google.com/maps/place/?q=place_id:ChIJXYvXO-5nADsR5VINfprOye0,part_268,2026-09-20 19:01:56,2608
LISA FITNESS puthuvayal,Gym and Fitness Center,Gym,Gym,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89736 49264,http://www.lisafitness.in/,5.0,140.0,"Santhai pettai, Puduvayal, Tamil Nadu 630108",630107,10.1021888,78.84542069999999,ChIJq-tmYWJpADsRMoYTFMsoyVw,https://www.google.com/maps/place/?q=place_id:ChIJq-tmYWJpADsRMoYTFMsoyVw,part_268,2026-09-20 19:01:56,2609
Brave unisex fitness center AC,Gym and Fitness Center,Gym,Gym,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82489 24196,N/A,5.0,30.0,"Thondi road, Kalayarkoil, Tamil Nadu 630551",630107,9.8457933,78.6388564,ChIJkwEsViL5ADsRd0reqUn5PoI,https://www.google.com/maps/place/?q=place_id:ChIJkwEsViL5ADsRd0reqUn5PoI,part_268,2026-09-20 19:01:56,2610
Arnold Gym & fitness center,Gym and Fitness Center,Gym,Gym,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.7,28.0,"RFVP+V9P, 178, Nehru Bazaar, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8446708,78.48592239999999,ChIJybSN1An7ADsRSZlfyX18G_g,https://www.google.com/maps/place/?q=place_id:ChIJybSN1An7ADsRSZlfyX18G_g,part_268,2026-09-20 19:01:56,2611
Maxx Fitness Studio,Gym and Fitness Center,Gym,Gym,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96776 08478,N/A,4.6,162.0,"bus stop, Burma colony, Karaikudi, Kalanivasal, Tamil Nadu 630002",Burma colony,10.0916829,78.7822073,ChIJG2u-quBnADsRPUjxUzWV_78,https://www.google.com/maps/place/?q=place_id:ChIJG2u-quBnADsRPUjxUzWV_78,part_268,2026-09-20 19:01:56,2612
Fit & Healthy,Gym and Fitness Center,Fitness center,Fitness center,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95008 30027,N/A,4.8,4.0,"Gokhale Hall Road, near to oorani, CB Colony, Sivaganga, Tamil Nadu 630561",CB Colony,9.8543751,78.48358309999999,ChIJyaknuYH7ADsRewqT_cEdSoM,https://www.google.com/maps/place/?q=place_id:ChIJyaknuYH7ADsRewqT_cEdSoM,part_268,2026-09-20 19:01:56,2613
Alagappa Fitness Center,Gym and Fitness Center,Fitness center,Fitness center,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.5,30.0,"3QHR+W43, near Alagappa Girls School, Alagappa Puram, Karaikudi, Tamil Nadu 630003",Alagappa Puram,10.0797616,78.7902883,ChIJF3GA5stnADsRiml3dWnXTSw,https://www.google.com/maps/place/?q=place_id:ChIJF3GA5stnADsRiml3dWnXTSw,part_268,2026-09-20 19:01:56,2614
Rajjiyam Fitness studio,Gym and Fitness Center,Gym,Gym,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63798 71862,N/A,4.7,38.0,"279, Tiruppattur Rd, Devakottai, Tamil Nadu 630302",630107,9.9521459,78.8172017,ChIJTeCQh69bADsRbD-NYAuRY0E,https://www.google.com/maps/place/?q=place_id:ChIJTeCQh69bADsRbD-NYAuRY0E,part_268,2026-09-20 19:01:56,2615
