business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KAS Jewellery Sivagangai,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 72006 53836,https://kasjewellery.com/,4.9,43.0,"MAdurai Mukku, 5/4, Melaratha Veethi, Madurai Road, Tamil Nadu 630561",Rajaduraisingham,9.848058499999999,78.4831195,ChIJR0dDc_b7ADsR23HDIZyWdws,https://www.google.com/maps/place/?q=place_id:ChIJR0dDc_b7ADsR23HDIZyWdws,part_268,2026-09-20 19:01:49,1504
Royal Silvers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 79047 19187,N/A,5.0,22.0,"302, TEA TIME 300, 250, Gandhi Rd, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8511518,78.4855698,ChIJMVLUBCP7ADsRmJc_PydRt0E,https://www.google.com/maps/place/?q=place_id:ChIJMVLUBCP7ADsRmJc_PydRt0E,part_268,2026-09-20 19:01:49,1505
Shanmuga Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94439 20385,https://shanmuga-jewellers-tpr.web.app/,4.7,160.0,"51, NH226, Tirupattur, Tamil Nadu 630211",630107,10.1104638,78.5990551,ChIJ4_-jEKaLADsRZwfAT6fUoeo,https://www.google.com/maps/place/?q=place_id:ChIJ4_-jEKaLADsRZwfAT6fUoeo,part_268,2026-09-20 19:01:49,1506
KAS Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98426 37442,https://www.kasjewellery.com/,4.9,1486.0,"No.432, Thiruppuvanam - Narikkudi Rd, Tiruppuvanam, Tamil Nadu 630611",630107,9.826665499999999,78.2551998,ChIJ0_POdXLdADsRucIeZYgi2_I,https://www.google.com/maps/place/?q=place_id:ChIJ0_POdXLdADsRucIeZYgi2_I,part_268,2026-09-20 19:01:49,1507
SS Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.2,30.0,"Narikkudi Rd, Tiruppuvanam, Tamil Nadu 630611",630107,9.8255236,78.255695,ChIJl8nhmRDdADsRIAhxK1jefYU,https://www.google.com/maps/place/?q=place_id:ChIJl8nhmRDdADsRIAhxK1jefYU,part_268,2026-09-20 19:01:49,1508
Sri Gandhimathi Gold,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94434 42603,N/A,4.5,4.0,"House, Salai, Sundaram Nagar, Singampunari, Tamil Nadu 625103",Sundaram Nagar,10.1831771,78.4203574,ChIJU53NbQORADsRCo1Q_u1M_wY,https://www.google.com/maps/place/?q=place_id:ChIJU53NbQORADsRCo1Q_u1M_wY,part_268,2026-09-20 19:01:49,1509
Samudrika Silver,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Showroom",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89259 10674,http://www.samudrikasilvers.com/,4.8,999.0,"11b, Shastri Rd, Thillai Nagar, Tennur, Tiruchirappalli, Tamil Nadu 620018","Thillai Nagar, Tennur",10.822059999999999,78.68770599999999,ChIJk1A9whP1qjsRgcE9qI-h2IU,https://www.google.com/maps/place/?q=place_id:ChIJk1A9whP1qjsRgcE9qI-h2IU,part_268,2026-09-20 19:01:49,1510
Harini Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87540 24916,https://www.harinijewellers.com/,4.5,185.0,"64-A, Chinthamani Bazaar, Killa Chinthamani, Tiruchirappalli, Tamil Nadu 620002","Chinthamani Bazaar, Killa Chinthamani",10.833234899999999,78.69493059999999,ChIJserhNrH1qjsRasetj2I1Dq4,https://www.google.com/maps/place/?q=place_id:ChIJserhNrH1qjsRasetj2I1Dq4,part_268,2026-09-20 19:01:49,1511
FINE GOLD DIAMOND SILVER,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63799 07616,https://www.finegoldanddiamonds.com/,4.8,,"Manjoor, Tamil Nadu 643219",630107,11.2711955,76.645207,ChIJURdBdS2RqDsRmD7a-DFDPQo,https://www.google.com/maps/place/?q=place_id:ChIJURdBdS2RqDsRmD7a-DFDPQo,part_268,2026-09-20 19:01:50,1512
Sri Parvathi's jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98433 07916,https://whatsapp.com/channel/0029Vb2crGCDTkJzKHYnXP0b,4.9,,"TS, NO.3208, E Main Rd, near to tharagai showroom, T Nagar, Buvaneswari Nagar, Pudukkottai, Tamil Nadu 622001","T Nagar, Buvaneswari Nagar",10.381842899999999,78.8219263,ChIJKURBI9F5ADsRSXhesfQE9i0,https://www.google.com/maps/place/?q=place_id:ChIJKURBI9F5ADsRSXhesfQE9i0,part_268,2026-09-20 19:01:50,1513
Vishnupriya Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98940 44214,https://vishnupriyajewellery.com/,4.9,,"kovil, 9a Saranagapani, East St, Kumbakonam, Tamil Nadu 612001",Valayapettai Agraharam,10.9604337,79.376779,ChIJpdSVWkzNqjsRKULBraE2uY8,https://www.google.com/maps/place/?q=place_id:ChIJpdSVWkzNqjsRKULBraE2uY8,part_268,2026-09-20 19:01:51,1514
Purvi Jewelleries,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 83670 55055,N/A,5.0,,"H.N0: 15-24-297-/MIG-1,Phase-1,Road No: 4, KPHB Colony, Kukatpally-500071, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.4901589,78.396641,ChIJ5T8Pz8yRyzsRgYcOsNd0DNs,https://www.google.com/maps/place/?q=place_id:ChIJ5T8Pz8yRyzsRgYcOsNd0DNs,part_268,2026-09-20 19:01:51,1515
Parampara - Gems & Jewels | Best Gold Jewellery & Diamond Jewellery in Gorakhpur | Best Jewellery Store in Gorakhpur,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 70548 26226,https://paramparagems.com/,5.0,,"Zahid building, Infront of Baldev Blaza, Golghar, Gorakhpur, Uttar Pradesh 273001",Golghar,26.7540986,83.3718822,ChIJe5B7DrZFkTkRC_OQcdDtGek,https://www.google.com/maps/place/?q=place_id:ChIJe5B7DrZFkTkRC_OQcdDtGek,part_268,2026-09-20 19:01:51,1516
"GRT Jewellers - Ram Nagar, Visakhapatnam",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry repair service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89125 31515,http://www.grtjewels.com/,4.9,,"No.10-4, Navaratna Trade Centre, 15/1, NTR Rd, Opp. Hotel Meghalaya, Ram Nagar, Visakhapatnam, Andhra Pradesh 530003","Opp. Hotel Meghalaya, Ram Nagar",17.723566599999998,83.3097547,ChIJU4oWbD9DOToRB-rKuNaIhLM,https://www.google.com/maps/place/?q=place_id:ChIJU4oWbD9DOToRB-rKuNaIhLM,part_268,2026-09-20 19:01:51,1517
Senthil Murugan Jewellers (SMJ) Next to Pothys,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Silversmith, Wholesale jeweler",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63746 44849,https://senthilmuruganjewellers.in/,4.8,2723.0,"140, 141A, W Masi St, near pothys, Valaiyal Kadai, Madurai Main, Madurai, Tamil Nadu 625001","Valaiyal Kadai, Madurai Main",9.9163372,78.1158111,ChIJQ9EUZ2TFADsRHecUFrRxr4s,https://www.google.com/maps/place/?q=place_id:ChIJQ9EUZ2TFADsRHecUFrRxr4s,part_268,2026-09-20 19:01:52,1518
S.Jaswant Singh & Sons Diamond Jewellers,Gold and Diamond Jewellery Showroom,Diamond Merchant,Diamond Merchant,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 4565 237 514,N/A,4.6,309.0,"No.6, North Vivekananda Street, Sekkalai Rd, Karaikudi, Tamil Nadu 630001",Kallukatti,10.0689617,78.7680379,ChIJ98g7o19nADsR-fkfu4CPfh4,https://www.google.com/maps/place/?q=place_id:ChIJ98g7o19nADsR-fkfu4CPfh4,part_268,2026-09-20 19:02:36,7913
Navratna Thangamaligai - Karaikudi,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 4565 235 916,https://navratnajewellery.com/,4.9,6958.0,"Sekkalai Rd, Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.068884899999999,78.7671146,ChIJ7WVlwxtnADsRNf0hF9126zQ,https://www.google.com/maps/place/?q=place_id:ChIJ7WVlwxtnADsRNf0hF9126zQ,part_268,2026-09-20 19:02:36,7914
God Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 73055 55550,https://godjewellery.com/,4.9,34.0,"Ammansanathi, Kallukatti, Karaikudi, Tamil Nadu 630001","Ammansanathi, Kallukatti",10.0666031,78.7676141,ChIJiTUudvVdADsRiusf_NKaMZs,https://www.google.com/maps/place/?q=place_id:ChIJiTUudvVdADsRiusf_NKaMZs,part_268,2026-09-20 19:02:36,7915
Sri Sankar Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 97508 38138,http://www.srisankarjewellery.com/,4.7,190.0,"21/32, Mela Bazar Street, Devakottai, Tamil Nadu 630302",630108,9.9452298,78.8210974,ChIJUTXjhiNbADsRuLKqmc_eCiQ,https://www.google.com/maps/place/?q=place_id:ChIJUTXjhiNbADsRuLKqmc_eCiQ,part_268,2026-09-20 19:02:36,7916
M.S.P. Sethuraman & Sons Jewellery Shop,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 99409 13331,https://www.mspsejewellers.com/,3.9,25.0,"119/3, Amman Sannathi St, Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.0665468,78.7669171,ChIJsbCQjp9dADsR0zNFC12xkEI,https://www.google.com/maps/place/?q=place_id:ChIJsbCQjp9dADsR0zNFC12xkEI,part_268,2026-09-20 19:02:36,7917
Rajendran K Shah Diamond Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 96642 33133,https://rajendrashahjewellery.com/,4.3,170.0,"43, magaranonbu agraharam, Muthupattinam, Karaikudi, Tamil Nadu 630001",Muthupattinam,10.06907,78.7646647,ChIJKyHUXplnADsRD_4u4bXmMx4,https://www.google.com/maps/place/?q=place_id:ChIJKyHUXplnADsRD_4u4bXmMx4,part_268,2026-09-20 19:02:36,7918
MKS Jewellers Karaikudi,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 94458 42338,https://mksjewellers.com/,4.5,185.0,"Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.0671875,78.76593749999999,ChIJicGG9PVdADsRwhJlMb8_p_M,https://www.google.com/maps/place/?q=place_id:ChIJicGG9PVdADsRwhJlMb8_p_M,part_268,2026-09-20 19:02:36,7919
