business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asian Surgical Company,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store, Physiotherapy equipment supplier, Surgical Products Wholesaler, Wheelchair store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89194 80559,http://www.asiansurgicalindia.com/,4.7,,"5-4-423/5, Station Rd, Mahesh Nagar, Nampally, Hyderabad, Telangana 500001","Mahesh Nagar, Nampally",17.3910361,78.4705922,ChIJ-73spn2XyzsRgNI_BLVx8fI,https://www.google.com/maps/place/?q=place_id:ChIJ-73spn2XyzsRgNI_BLVx8fI,part_268,2026-09-20 19:01:56,2451
Mohsin Surgicals [Baemeds] - Surgical Shop In Hyderabad,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Oxygen equipment supplier",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93903 49389,https://www.baemeds.in/,4.9,,"5-8-107/1, Nampally Station Rd, Mahesh Nagar, Abids, Hyderabad, Telangana 500001","Mahesh Nagar, Abids",17.3911734,78.4703847,ChIJ3Xiau3yXyzsRQoD6Ptu-Um4,https://www.google.com/maps/place/?q=place_id:ChIJ3Xiau3yXyzsRQoD6Ptu-Um4,part_268,2026-09-20 19:01:56,2452
D Sprinklers,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical supply store, Oxygen equipment supplier, Patients support association, Surgical Products Wholesaler, Wheelchair store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80950 00095,https://dsprinklers.com/,5.0,,"KOLAB Building, 28, 16th Main, 38th Cross Rd, 4th T Block East, Jayanagar, Bengaluru, Karnataka 560041","4th T Block East, Pattabhirama Nagar, Jayanagar",12.9212065,77.5879913,ChIJPVqvascVrjsRvdl0cOZdx9M,https://www.google.com/maps/place/?q=place_id:ChIJPVqvascVrjsRvdl0cOZdx9M,part_268,2026-09-20 19:01:56,2453
Erode Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98431 72226,N/A,4.8,,"52 & 53, MLR St, near Erode Blood Bank, Kaikolar Thottam, Erode, Tamil Nadu 638001",Kaikolar Thottam,11.336207499999999,77.7201173,ChIJ37-f_NhvqTsRbea9tfzU0Jw,https://www.google.com/maps/place/?q=place_id:ChIJ37-f_NhvqTsRbea9tfzU0Jw,part_268,2026-09-20 19:01:56,2454
MADONA SURGICALS,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75106 24365,N/A,4.4,,"Gandhi Nagar, Arpookara, Perumbaikad, Keralam 686008",Gandhi Nagar,9.6324281,76.52222909999999,ChIJyfXp5TQrBjsRgHza0YS9G9E,https://www.google.com/maps/place/?q=place_id:ChIJyfXp5TQrBjsRgHza0YS9G9E,part_268,2026-09-20 19:01:56,2455
"LOTUS SURGICALS & BIOTECH OXYGEN CONCENTRATOR,BIPAP, HOSPITAL BED,ECG MACHINES, DEALER FOR SALES, SERVICE & RENTAL SALEM",Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99442 63636,https://lotussurgicals.in/,5.0,,"Chinthamani Apartment, 1/439-14, Karkana Street, opp. to Chennai Silks, SBI Colony, Meyyanur, Salem, Tamil Nadu 636004","SBI Colony, Meyyanur",11.6737301,78.1302166,ChIJXQT-hcvxqzsRz27L1v9MOmU,https://www.google.com/maps/place/?q=place_id:ChIJXQT-hcvxqzsRz27L1v9MOmU,part_268,2026-09-20 19:01:56,2456
Sana Surgicare,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Oxygen equipment supplier, Surgical Products Wholesaler",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95668 22422,N/A,4.9,,"1494, Trichy Rd, near girias showroom, opp. st.francis convent, Opposite Francis Convent, Highways Colony, Gopalapuram, Coimbatore, Tamil Nadu 641018","Opposite Francis Convent, Highways Colony, Gopalapuram",10.9950041,76.97378049999999,ChIJ4bneYDJZqDsRJZK8vV1doCA,https://www.google.com/maps/place/?q=place_id:ChIJ4bneYDJZqDsRJZK8vV1doCA,part_268,2026-09-20 19:01:56,2457
Sri Vari Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"13/11, Sathy Rd, Annai Sathya Nagar, Soolai, EPB Nagar, Erode, Tamil Nadu 638004","Annai Sathya Nagar, Soolai, EPB Nagar",11.360884299999999,77.7020495,ChIJJcuuJYhpqTsRhKgZ2IkTVX8,https://www.google.com/maps/place/?q=place_id:ChIJJcuuJYhpqTsRhKgZ2IkTVX8,part_268,2026-09-20 19:01:56,2458
Sri Sai Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"2nd Floor, Lr Complex, 1926/2, Number 1 Tollgate Rd, near Arachana Hotel, No 1 Tollgate, Bikshandarkoil, Tiruchirappalli, Tamil Nadu 621216",No 1 Tollgate,10.874178899999999,78.7078712,ChIJyfijtIj2qjsRkC_7uHPoznY,https://www.google.com/maps/place/?q=place_id:ChIJyfijtIj2qjsRkC_7uHPoznY,part_268,2026-09-20 19:01:56,2459
ANANTH SURGICALS,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94886 91667,N/A,4.9,,"19, Brindavan Road, 7th Cross St, near Vasantham Hotel, Fairlands, Salem, Tamil Nadu 636004","Guptha Nagar, Fairlands",11.6722696,78.1428458,ChIJ1cpvQzDxqzsR9n7nphf1YpI,https://www.google.com/maps/place/?q=place_id:ChIJ1cpvQzDxqzsR9n7nphf1YpI,part_268,2026-09-20 19:01:56,2460
