business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Palaniappa Timbers,Plywood and Timber Merchant,Lumber store,Lumber store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96556 33444,N/A,5.0,,"551/3 Thirupatur main road Okkur, Okkur, Tamil Nadu 630557",630107,9.9385525,78.5169404,ChIJKbcUCLDxADsRGuS3o_nfANQ,https://www.google.com/maps/place/?q=place_id:ChIJKbcUCLDxADsRGuS3o_nfANQ,part_268,2026-09-20 19:02:02,3527
Sri Abirami Timber Depot,Plywood and Timber Merchant,Lumber store,"Lumber store, Cement Supplier, Iron & Steel Store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94426 30360,https://abiramitimber.com/,4.8,,"1/111A, Sivagangai Main Road, Madagupatti, Tamil Nadu 630553",630107,9.9923821,78.5382307,ChIJD7Arf4fzADsRNGngcoQ_ua0,https://www.google.com/maps/place/?q=place_id:ChIJD7Arf4fzADsRNGngcoQ_ua0,part_268,2026-09-20 19:02:02,3528
Ahila Timber Traders,Plywood and Timber Merchant,Lumber store,Lumber store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98424 68215,https://ahila.in/,4.7,,"186, Bypass Rd, Manamadurai, Tamil Nadu 630606",630107,9.6864197,78.45146059999999,ChIJVXRYsuQdATsR3Bx8sKpKhGU,https://www.google.com/maps/place/?q=place_id:ChIJVXRYsuQdATsR3Bx8sKpKhGU,part_268,2026-09-20 19:02:02,3529
GEETHA TIMBER DEPOT,Plywood and Timber Merchant,Lumber store,"Lumber store, Door supplier, Wood frame supplier",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98408 60932,N/A,4.7,,"9, 200 Feet Ring Rd, Ponniammanmedu, Chennai, Tamil Nadu 600110",Ponniammanmedu,13.1380454,80.21715189999999,ChIJPThbqAFlUjoRGyEc3o2V1Sg,https://www.google.com/maps/place/?q=place_id:ChIJPThbqAFlUjoRGyEc3o2V1Sg,part_268,2026-09-20 19:02:02,3530
S. S. Timber & Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93438 35722,N/A,4.9,,"Shop No. 2, Kanakapura Main Rd, Doddakallasandra, Karnataka 560062","Doddakallasandra, Bikasipura",12.886099,77.556699,ChIJz9yvrPw_rjsRT4fVYGPKxiY,https://www.google.com/maps/place/?q=place_id:ChIJz9yvrPw_rjsRT4fVYGPKxiY,part_268,2026-09-20 19:02:02,3531
Ashirvad Timber,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door manufacturer, Door supplier, Hardware store, Lumber store, Wood supplier",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97399 15203,https://ashirvadtimber.com/,5.0,,"19/3 Avalahalli Main Road, Rampura Village Bidarahalli Hobli, Post, Virgonagr, Ramapura, Karnataka 560049","Virgonagr, Margondanahalli",13.0518074,77.6858034,ChIJiVU3PrMRrjsRqv_bAFlpO-E,https://www.google.com/maps/place/?q=place_id:ChIJiVU3PrMRrjsRqv_bAFlpO-E,part_268,2026-09-20 19:02:02,3532
Sri Ganesh Timber Co,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store, Lumber store, Saw mill, Wood and laminate flooring supplier, Woodworking supply store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95350 09900,N/A,4.1,,"33/1, NTY layout, Mysore, Cross, Bengaluru, Karnataka 560026","Telecom Colony, Srinagar, Banashankari",12.9524928,77.5461148,ChIJjWs4CA8-rjsRVPhF8oAM-ls,https://www.google.com/maps/place/?q=place_id:ChIJjWs4CA8-rjsRVPhF8oAM-ls,part_268,2026-09-20 19:02:02,3533
Sri Lakshmi Plywoods,Plywood and Timber Merchant,Lumber store,Lumber store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99402 88444,http://www.srilakshmiplywoods.com/,3.3,,"25, MGR Main Rd, Kandhanchavadi, Perungudi, Chennai, Tamil Nadu 600096","Kandhanchavadi, Perungudi",12.965623299999999,80.2463142,ChIJXSkoARNdUjoR5b3jlmwFldU,https://www.google.com/maps/place/?q=place_id:ChIJXSkoARNdUjoR5b3jlmwFldU,part_268,2026-09-20 19:02:02,3534
Kutch Vijay Saw Mills,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98863 07807,http://www.timberplywood.in/,4.3,,"16/A, Mysore Rd, next to Satellite Bus Stand, New Timberyard Layout, Telecom Colony, Srinagar, Banashankari, Bengaluru, Karnataka 560026","New Timberyard Layout, Telecom Colony, Srinagar, Banashankari",12.9534366,77.54478979999999,ChIJE8R9PncWrjsRzk8yvAMdNJA,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsRzk8yvAMdNJA,part_268,2026-09-20 19:02:02,3535
MSP Annamalai Timber Traders,Plywood and Timber Merchant,Lumber store,Lumber store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.0,,"MFP2+Q9M, Manamadurai, Kilangattur, Tamil Nadu 630606",630107,9.6872808,78.45111179999999,ChIJMaRGiHsdATsR7LyjZ5dTwl8,https://www.google.com/maps/place/?q=place_id:ChIJMaRGiHsdATsR7LyjZ5dTwl8,part_268,2026-09-20 19:02:02,3536
