business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nanbargal mobiles ilayangudi,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98426 24212,N/A,5.0,4.0,"6, Kamarajar Rd, Ilayangudi, Tamil Nadu 630702",630107,9.6281257,78.6272905,ChIJecQnNgIBATsRgd7cIUuUrEg,https://www.google.com/maps/place/?q=place_id:ChIJecQnNgIBATsRgd7cIUuUrEg,part_268,2026-09-20 19:02:16,5790
AR cell zone mobile service center ilayangudi,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,7.0,"Kamarajar Rd, Ilayangudi, Tamil Nadu 630702",630107,9.6271241,78.6235011,ChIJ66KBBhEBATsR7_zV2zNjvwE,https://www.google.com/maps/place/?q=place_id:ChIJ66KBBhEBATsR7_zV2zNjvwE,part_268,2026-09-20 19:02:16,5791
Nammaooru Mobiles SVG - நம்ம ஊரு மொபைல்ஸ்,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96553 36290,N/A,5.0,330.0,"245,Ground Floor, Gandhi Rd, opposite to Jams &Co, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8505234,78.485705,ChIJoQUHxd37ADsR5I0ZD7d_V2U,https://www.google.com/maps/place/?q=place_id:ChIJoQUHxd37ADsR5I0ZD7d_V2U,part_268,2026-09-20 19:02:16,5792
ARJUN MOBILES,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91591 19104,N/A,5.0,12.0,"Weekly Market Rd, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8536883,78.48754269999999,ChIJ9dx4SyH7ADsRX_gP-NBFgws,https://www.google.com/maps/place/?q=place_id:ChIJ9dx4SyH7ADsRX_gP-NBFgws,part_268,2026-09-20 19:02:16,5793
Kayal Mobiles wholesale & Retail,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97872 46433,N/A,5.0,415.0,"North, Nathipalam, Bus stop, No.5/90-8, NH Road, near Aadhira's Bakery, Perungulam, Tamil Nadu 623536",630107,9.341336199999999,78.94458449999999,ChIJ1-z1Qk6VATsRu7kb34Xof-I,https://www.google.com/maps/place/?q=place_id:ChIJ1-z1Qk6VATsRu7kb34Xof-I,part_268,2026-09-20 19:02:16,5794
Fathima Mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98425 21003,http://fathimamobiles.com/,4.7,43.0,"20, R.C Street, Manamadurai Town Rd, Sivaganga, Tamil Nadu 630606",630107,9.6924964,78.4521908,ChIJzwmjJmgdATsRYpb84FXExvk,https://www.google.com/maps/place/?q=place_id:ChIJzwmjJmgdATsRYpb84FXExvk,part_268,2026-09-20 19:02:16,5795
SRI AKSHAYA MOBILES,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.6,11.0,"Melur-Singampunari Rd, Singampunari, Kannamangalapatti, Tamil Nadu 625103",630107,10.1839201,78.42271319999999,ChIJzxR436ORADsRwZA1XXFsNos,https://www.google.com/maps/place/?q=place_id:ChIJzxR436ORADsRwZA1XXFsNos,part_268,2026-09-20 19:02:16,5796
Rahmath Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,3.0,"4RW2+F27, Pallathur, Tamil Nadu 630107",630107,10.1461502,78.80003959999999,ChIJ_QqFFgBnADsRoHcoAY6E5jI,https://www.google.com/maps/place/?q=place_id:ChIJ_QqFFgBnADsRoHcoAY6E5jI,part_268,2026-09-20 19:02:16,5797
Bose mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80120 22241,N/A,5.0,73.0,"Kongampatti Rd, Ilayangudi, Tamil Nadu 630702",630107,9.627237299999999,78.6260357,ChIJqxzSdkcBATsRhGj3g_MT_a8,https://www.google.com/maps/place/?q=place_id:ChIJqxzSdkcBATsRhGj3g_MT_a8,part_268,2026-09-20 19:02:16,5798
Sangeetha Gadgets - Sivaganga,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80 4446 4387,https://stores.sangeethamobiles.com/sangeetha-gadgets-sivaganga-mobile-phone-shop-gandhi-road-sivaganga-338739/Home?utm_source=locator&utm_medium=googleplaces,4.9,324.0,"236/276, Gandhi Rd, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8523622,78.4855261,ChIJp08-OIr7ADsR0DLCIRLY13g,https://www.google.com/maps/place/?q=place_id:ChIJp08-OIr7ADsR0DLCIRLY13g,part_268,2026-09-20 19:02:16,5799
ROYAL MOBILES,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90472 47384,N/A,4.7,56.0,"Bus stand, opposite MRSK Complex, Pandaram Colony, Singampunari, Kannamangalapatti, Tamil Nadu 625103",Pandaram Colony,10.1841847,78.42259969999999,ChIJsQqdAjCRADsR-0OFW6Qwzdg,https://www.google.com/maps/place/?q=place_id:ChIJsQqdAjCRADsR-0OFW6Qwzdg,part_268,2026-09-20 19:02:16,5800
Fix store,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Phone repair service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98424 04080,N/A,4.9,348.0,"Airport, 31b, Wireless Rd, Anna Nagar, Tiruchirappalli, Tamil Nadu 620007",Anna Nagar,10.7583889,78.7041007,ChIJA4MHPU6LqjsRpM36zBK0nOg,https://www.google.com/maps/place/?q=place_id:ChIJA4MHPU6LqjsRpM36zBK0nOg,part_268,2026-09-20 19:02:16,5801
