business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SNEGITHI FASHION,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Clothing store, Dressmaker, Dress store, Stitching Class, Tailor, Textile mill",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"Muthu Ganesh Tower, nr. Railway gate, Sriramnagar, Pari Nagar, Kottaiyur, Tamil Nadu 630106","Sriramnagar, Pari Nagar",10.1020205,78.79345699999999,ChIJ-chjFRBnADsRpJ5-e-1WTy4,https://www.google.com/maps/place/?q=place_id:ChIJ-chjFRBnADsRpJ5-e-1WTy4,part_268,2026-09-20 19:01:49,1272
Selvi Tailoring Sivaganga,Tailor and Fashion Designer,Tailor,Tailor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89034 84803,N/A,3.7,,"2/290 ,5th sasthiri Street, near yogiram school, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.849557299999999,78.4795725,ChIJNxYd8iL7ADsRQallk8108oc,https://www.google.com/maps/place/?q=place_id:ChIJNxYd8iL7ADsRQallk8108oc,part_268,2026-09-20 19:01:49,1273
Chennai boutique's,Tailor and Fashion Designer,Tailor,Tailor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 74185 31220,N/A,5.0,,"Federal bank upstairs, Karaikudi Rd, Sriramnagar, Kottaiyur, Karaikudi, Tamil Nadu 630106",Sriramnagar,10.102449799999999,78.7936359,ChIJj1Q56EFnADsRZefC8Ac4NXw,https://www.google.com/maps/place/?q=place_id:ChIJj1Q56EFnADsRZefC8Ac4NXw,part_268,2026-09-20 19:01:49,1274
Sri Tailor's Sedhupathi nagar,Tailor and Fashion Designer,Tailor,Tailor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90925 62647,N/A,5.0,,"R7H2+7QQ, Tiruppuvanam, Tamil Nadu 630611",630107,9.8282169,78.2515772,ChIJAUUMfADdADsRLK3lHiJlI-0,https://www.google.com/maps/place/?q=place_id:ChIJAUUMfADdADsRLK3lHiJlI-0,part_268,2026-09-20 19:01:49,1275
Ziah Boutique,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Baby clothing store, Clothing store, Designer Clothing Store, Dress store, Boutique, Saree Shop, Tailor",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80565 78839,N/A,4.9,,"Police Station Road, near Arulanandar Church, Murthi Nagar, Kalayarkoil, Tamil Nadu 630551",Murthi Nagar,9.8470503,78.635065,ChIJx9Hkfgj5ADsRQSHZo0Vlpgs,https://www.google.com/maps/place/?q=place_id:ChIJx9Hkfgj5ADsRQSHZo0Vlpgs,part_268,2026-09-20 19:01:49,1276
TANIHA design studio,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Custom tailor, Designer Clothing Store, Boutique, Tailor, Women's clothing store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96292 90918,N/A,4.9,,"6th Main Rd, Gomathipuram, Madurai, Tamil Nadu 625020",630107,9.9250001,78.15745059999999,ChIJe7YcEeXFADsReKo0Caa7Y64,https://www.google.com/maps/place/?q=place_id:ChIJe7YcEeXFADsReKo0Caa7Y64,part_268,2026-09-20 19:01:49,1277
SUNFIX TAILOR,Tailor and Fashion Designer,Tailor,Tailor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99528 37687,N/A,5.0,,"Manamadurai, Tamil Nadu 630606",630107,9.6925714,78.4523486,ChIJhXjLZQAdATsRacJC0AhbR7I,https://www.google.com/maps/place/?q=place_id:ChIJhXjLZQAdATsRacJC0AhbR7I,part_268,2026-09-20 19:01:49,1278
Malar Fashion Tailoring Institute,Tailor and Fashion Designer,Fashion designer,Fashion designer,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98940 89971,http://ww.malarfashiontailoringinstitute.com/,4.5,,"No.5/568, Sri Murugan Illlam, Thiruvalluvar St, Sadasiva Nagar, Anna Nagar, Madurai, Tamil Nadu 625020","Sadasiva Nagar, Anna Nagar, Vandiyur",9.916747599999999,78.1537694,ChIJAznZsqvFADsR9Lp0Kpkp0RQ,https://www.google.com/maps/place/?q=place_id:ChIJAznZsqvFADsR9Lp0Kpkp0RQ,part_268,2026-09-20 19:01:49,1279
Gomathi Tailoring,Tailor and Fashion Designer,Tailor,Tailor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.7,,"XMR7+Q7W, Kallal, Tamil Nadu 630305",630107,9.991886,78.663501,ChIJPQR-GLhfADsR8IPA_P_k9wA,https://www.google.com/maps/place/?q=place_id:ChIJPQR-GLhfADsR8IPA_P_k9wA,part_268,2026-09-20 19:01:49,1280
Veeragi Tailoring Academy,Tailor and Fashion Designer,Fashion design school,"Fashion design school, Embroidery shop",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 86376 22673,N/A,4.9,,"29A, Solai Alagupuram Main Rd, Subramaniapuram, Jaihindpuram, Madurai, Tamil Nadu 625011",Subramaniapuram,9.9063914,78.11382259999999,ChIJB4tsYRfFADsRZ1dhKUxwJNw,https://www.google.com/maps/place/?q=place_id:ChIJB4tsYRfFADsRZ1dhKUxwJNw,part_268,2026-09-20 19:01:49,1281
