business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shiva kumar - waterproof service,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99007 95305,https://shivakumarwaterproof.com/,5.0,,"5thcross, Shettihalli Main Rd, mallasandra, Bengaluru, Karnataka 560057","Cauvery Layout, Brindavan Layout, mallasandra, Jalahalli West",13.0620835,77.5184984,ChIJsUYpzqIjrjsR_oIYlStPi6s,https://www.google.com/maps/place/?q=place_id:ChIJsUYpzqIjrjsR_oIYlStPi6s,part_268,2026-09-20 19:02:06,4145
SM Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor, Flooring contractor, General contractor, Roofing contractor, Water damage restoration service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97310 69939,N/A,5.0,,"MG Rd, Mandipet, Davangere, Karnataka 577001",Mandipet,14.4694559,75.921706,ChIJDd67hVQlujsRtOO8osXtykE,https://www.google.com/maps/place/?q=place_id:ChIJDd67hVQlujsRtOO8osXtykE,part_268,2026-09-20 19:02:06,4146
PARAM ENTERPRISES,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 74835 25837,https://param-enterprises.grexa.site/,4.9,,"SHOP NO 01, ANAND BUILDING, RN Shetty Rd, Chaitanya Nagar, Rajendra Nagar, Hubballi, Karnataka 580024","Chaitanya Nagar, Rajendra Nagar",15.3456196,75.11302049999999,ChIJBSF7KwDXuDsRNQ_nO3h4VMY,https://www.google.com/maps/place/?q=place_id:ChIJBSF7KwDXuDsRNQ_nO3h4VMY,part_268,2026-09-20 19:02:06,4147
Sara Water Proofing,Waterproofing Contractor,Contractor,Contractor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99624 43505,http://www.sarawaterproofing.com/,4.9,,"51, Mettukuppam Rd, Velu Nagar, Maduravoyal, Chennai, Tamil Nadu 600095","Velu Nagar, Maduravoyal",13.0583645,80.1743133,ChIJ4bt3skdhUjoRBaTo9soKJ8I,https://www.google.com/maps/place/?q=place_id:ChIJ4bt3skdhUjoRBaTo9soKJ8I,part_268,2026-09-20 19:02:06,4148
The Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94100 80223,https://thewaterproofing.in/,4.7,,"Toughland Chemical Private Limited, Anand Farm (South Block), Plot No- 700, Sector 22B Rd, Cartarpuri Alias Daulatpur Nas, Sector 22B, Sector 22A, Sector 22, Gurugram, Haryana 122015","Cartarpuri Alias Daulatpur Nas, Sector 22B, Sector 22A, Sector 22",28.508635199999997,77.0676907,ChIJLbAaCPugHQMR5q82UI03HLc,https://www.google.com/maps/place/?q=place_id:ChIJLbAaCPugHQMR5q82UI03HLc,part_268,2026-09-20 19:02:06,4149
Shree Guru Water Proofing Works,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98443 76466,https://shreeguruwaterproofingworks.com/,5.0,,"S.P, Sevadal Quarters, 1621, Kondajji Rd, S J M Nagar, Davangere, Karnataka 577001",S J M Nagar,14.489725,75.8953224,ChIJLWJcD3cvujsR71ENDOPjYDs,https://www.google.com/maps/place/?q=place_id:ChIJLWJcD3cvujsR71ENDOPjYDs,part_268,2026-09-20 19:02:06,4150
M3 Building Cares,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73395 26839,http://www.m3buildingcares.com/,,,"Road, Ezhil Nagar, Kandanur, Karaikudi, Tamil Nadu 630106",Ezhil Nagar,10.110723799999999,78.8089579,ChIJa3MTj3JnADsRXw4qYl6sozM,https://www.google.com/maps/place/?q=place_id:ChIJa3MTj3JnADsRXw4qYl6sozM,part_268,2026-09-20 19:02:06,4151
H.S.LAKSHMI ENGINEERING,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bullring",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://www.hslakshmiengineering.com/,5.0,,"Ground Floor, 66, 11th Cross Rd, Muneshwara Layout, Colony, Laggere, Bengaluru, Karnataka 560058","Muneshwara Layout, Colony, Laggere",13.006924099999999,77.52754,ChIJm53Uko09rjsRobts8PcMaOQ,https://www.google.com/maps/place/?q=place_id:ChIJm53Uko09rjsRobts8PcMaOQ,part_268,2026-09-20 19:02:06,4152
Sahara Waterproofing co - Roof waterproofing services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Concrete contractor, Contractor, Flooring contractor, Impermeabilization service, Masonry contractor, Roofing contractor",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80739 71969,https://saharawaterproofing.in/,4.8,,"3, 2nd Cross Rd, Rajiv Gandhi Nagar, 7th Sector, HSR Layout, Bengaluru, Karnataka 560068","Rajiv Gandhi Nagar, 7th Sector, HSR Layout",12.908168499999999,77.62580419999999,ChIJFzAy0mIVrjsRK8qiyoJNN0U,https://www.google.com/maps/place/?q=place_id:ChIJFzAy0mIVrjsRK8qiyoJNN0U,part_268,2026-09-20 19:02:06,4153
Sara Water Proofing Karaikudi,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88386 06912,http://waterproofingkaraikudi.in/,5.0,,"No.82, College to Railway Road, Alagappa Puram, Karaikudi, Tamil Nadu 630003",Alagappa Puram,10.0780165,78.7915364,ChIJVVVVFXhnADsR7aRKgd0dxOA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFXhnADsR7aRKgd0dxOA,part_268,2026-09-20 19:02:06,4154
Geoliz Waterproofers Pvt. Ltd.,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99861 81878,https://www.geoliz.in/,4.8,,"Ground Floor, Jymshe Residency, Site No.: 22, 4th Cross, 2nd Main, Begur Rd, near Pai International & Sonu Hospital, Hongasandra, Bengaluru, Karnataka 560114",Hongasandra,12.8980927,77.6279146,ChIJjf7CZbAUrjsRQheqsuOCSfI,https://www.google.com/maps/place/?q=place_id:ChIJjf7CZbAUrjsRQheqsuOCSfI,part_268,2026-09-20 19:02:06,4155
VS Waterproofing Contractors,Waterproofing Contractor,Waterproofing service,Waterproofing service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98450 27027,https://www.vswaterproofingcontractors.com/,5.0,,"Webster Road, behind City Honda Services, Jeevanhalli, Cox Town, Bengaluru, Karnataka 560005","Jeevanhalli, Cox Town",12.997988999999999,77.62265099999999,ChIJVbyyje4WrjsRSIAN9DLFsYc,https://www.google.com/maps/place/?q=place_id:ChIJVbyyje4WrjsRSIAN9DLFsYc,part_268,2026-09-20 19:02:06,4156
