business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HARIBALADRIVING SCHOOL,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90951 10430,http://haribaladrivingschool.com/,4.8,442.0,"10a Rani Nachiar Complex, aranmanai Vasal, 96, SH 33, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.848220399999999,78.4866304,ChIJZVVVVVVVqjsRbAzwpLM9unI,https://www.google.com/maps/place/?q=place_id:ChIJZVVVVVVVqjsRbAzwpLM9unI,part_268,2026-09-20 19:02:01,3219
MEENA DRIVING SCHOOL,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.8,4.0,"RFXM+9PC, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8484426,78.4842554,ChIJGyEnOKf7ADsRKMOnPs1RaOw,https://www.google.com/maps/place/?q=place_id:ChIJGyEnOKf7ADsRKMOnPs1RaOw,part_268,2026-09-20 19:02:01,3220
NAM Driving School,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99940 49393,http://www.namdrivingschool.in/,4.6,48.0,"Door No. 108/1, 100 Feet Rd, near Periyar Statue, Sekkalai, Karaikudi, Tamil Nadu 630001",Sekkalai,10.073401299999999,78.774048,ChIJe4XhzGZnADsRXpoYoh2qg0Y,https://www.google.com/maps/place/?q=place_id:ChIJe4XhzGZnADsRXpoYoh2qg0Y,part_268,2026-09-20 19:02:01,3221
NAM STAR driving School,Driving School,Drivers license training school,Drivers license training school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94431 33768,N/A,4.6,5.0,"3QFJ+R29, mudiyarasanar salai, Sekkalai, Karaikudi, Tamil Nadu 630001",Sekkalai,10.0745437,78.7800958,ChIJjXHelWRnADsRqIpF4rdTuI8,https://www.google.com/maps/place/?q=place_id:ChIJjXHelWRnADsRqIpF4rdTuI8,part_268,2026-09-20 19:02:01,3222
Al Ameen driving school,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 70103 74384,N/A,5.0,191.0,"Kamarajar Rd, opposite to Hanafi mosque, Salaiyoor, Ilayangudi, Tamil Nadu 630702",Salaiyoor,9.630701499999999,78.6286849,ChIJnyeRRaABATsRwdG1gmA5GUw,https://www.google.com/maps/place/?q=place_id:ChIJnyeRRaABATsRwdG1gmA5GUw,part_268,2026-09-20 19:02:01,3223
Sri Vignesh Driving School,Driving School,Drivers license training school,Drivers license training school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94435 02400,N/A,4.6,26.0,"6A, Madurai-Rameswaram Rd, Melachathiram, Sivaganga, Tamil Nadu 630561",Melachathiram,9.848236199999999,78.4842853,ChIJbWY0VsT7ADsR0SCrtc_I1KA,https://www.google.com/maps/place/?q=place_id:ChIJbWY0VsT7ADsR0SCrtc_I1KA,part_268,2026-09-20 19:02:01,3224
Barakkath Driving School,Driving School,Drivers license training school,Drivers license training school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.6,11.0,"no54, 100 Feet Rd, Sekkalai, Karaikudi, Tamil Nadu 630001",Sekkalai,10.0733109,78.7753237,ChIJIdjOD3xnADsRpgQWAnBY4i8,https://www.google.com/maps/place/?q=place_id:ChIJIdjOD3xnADsRpgQWAnBY4i8,part_268,2026-09-20 19:02:01,3225
Mohan Driving School,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,4.0,"Maruthupandian Nagar, Collectorate, Sivaganga, Tamil Nadu 630562","Maruthupandian Nagar, Collectorate",9.8576188,78.4907047,ChIJL41ChaX7ADsRp0wYwbrVSZg,https://www.google.com/maps/place/?q=place_id:ChIJL41ChaX7ADsRp0wYwbrVSZg,part_268,2026-09-20 19:02:01,3226
Maruthi Driving School,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98424 44377,N/A,4.3,3.0,"4, shivankovil west street, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.851941,78.48634489999999,ChIJbyw-fYr7ADsRajTnyvaFjis,https://www.google.com/maps/place/?q=place_id:ChIJbyw-fYr7ADsRajTnyvaFjis,part_268,2026-09-20 19:02:01,3227
Sri Karuppar Heavy Driving School,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98422 77474,N/A,1.0,1.0,"2-415-3, Sivagangai Road, Min Nagar, Ranasingapuram, Tamil Nadu 630211",Min Nagar,10.1064633,78.5886842,ChIJj0Yd0bSLADsRirMNar_KlmM,https://www.google.com/maps/place/?q=place_id:ChIJj0Yd0bSLADsRirMNar_KlmM,part_268,2026-09-20 19:02:01,3228
Arulanandar Driving School,Driving School,Driving school,Driving school,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.0,4.0,"RJWM+4QF, Kalayarkoil, Tamil Nadu 630551",630107,9.8453147,78.6344246,ChIJV-2Z6wL5ADsRyM3dupukmNI,https://www.google.com/maps/place/?q=place_id:ChIJV-2Z6wL5ADsRyM3dupukmNI,part_268,2026-09-20 19:02:01,3229
