business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deepak PACKERS & MOVERS,Packers and Movers,Storage facility,Storage facility,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99445 65020,N/A,4.7,97.0,"Tamil Thai Kovil Rd, Sekkalai, Karaikudi, Tamil Nadu 630002",Sekkalai,10.0810751,78.77482479999999,ChIJv61m3GhnADsRNJvhwFRlOOc,https://www.google.com/maps/place/?q=place_id:ChIJv61m3GhnADsRNJvhwFRlOOc,part_268,2026-09-20 19:02:00,3127
Classic Packers And Movers,Packers and Movers,Moving service,Moving service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98420 03222,http://www.classicpackersandmovers.in/,4.8,579.0,"Naveen Ram Apartment, No : 138 C, 6th Cross Rd E, opp. Revathi Mess, near State Bank East, Thillai Nagar, Tennur, Tiruchirappalli, Tamil Nadu 620018","Thillai Nagar, Tennur",10.8232042,78.68473329999999,ChIJq6qqaqf1qjsRP0bXPh7obPw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqaqf1qjsRP0bXPh7obPw,part_268,2026-09-20 19:02:01,3128
Best Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving supply store, Transportation service, Warehouse",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 92050 94005,https://bestpackersgurugram.in/,4.8,111.0,"16, Galli No. 15, U Block, DLF Phase 3, Sector 24, Gurugram, Haryana 122002","U Block, DLF Phase 3, Sector 24",28.494946,77.095304,ChIJV_rztoEZDTkRgiH6fSXsFIM,https://www.google.com/maps/place/?q=place_id:ChIJV_rztoEZDTkRgiH6fSXsFIM,part_268,2026-09-20 19:02:01,3129
ASCENT PACKERS AND MOVERS BANGALORE,Packers and Movers,Moving service,"Moving service, Freight Forwarding Agency, Logistics service, Moving and storage service, Moving supply store, Packaging company, Shipping service, Transportation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98455 50000,https://ascentpackersandmovers.in/,4.8,433.0,"NO 7, 4, OLD, 8th Cross Rd, adjacent to HSR LAYOUT, Madina Nagar, 7th Sector, Bommanahalli, Bengaluru, Karnataka 560068","Madina Nagar, 7th Sector, Bommanahalli",12.9064979,77.6341637,ChIJ_9Ms7JkVrjsRwwrI3aF1rG0,https://www.google.com/maps/place/?q=place_id:ChIJ_9Ms7JkVrjsRwwrI3aF1rG0,part_268,2026-09-20 19:02:01,3130
Home To Home Packers and Movers,Packers and Movers,Delivery service,"Delivery service, Transportation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95787 83222,http://www.hometohomepackers.com/,4.8,1047.0,"Shop Upstairs, Medplus Medical, Sorna Complex, No-393/9 Chona, Periya Pudur Rd, Alagapuram Periyaputhur, Salem, Tamil Nadu 636016",Alagapuram Periyaputhur,11.6802234,78.15143599999999,ChIJyeTeR-rvqzsRcDVu-7crJgw,https://www.google.com/maps/place/?q=place_id:ChIJyeTeR-rvqzsRcDVu-7crJgw,part_268,2026-09-20 19:02:01,3131
Sri Pugazh Packers & Movers,Packers and Movers,Packaging company,Packaging company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82481 84911,https://www.sripugazhpackersandmovers.com/,5.0,37.0,"Anandha kaveri karai, 2/193, Budalur, Tamil Nadu 613602",630107,10.7953853,78.9782516,ChIJC7vYk4nrqjsRX6qfL6rKmC0,https://www.google.com/maps/place/?q=place_id:ChIJC7vYk4nrqjsRX6qfL6rKmC0,part_268,2026-09-20 19:02:01,3132
Sri Vinayaka Packers and Movers,Packers and Movers,Packaging company,"Packaging company, Storage facility, Transportation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98800 11434,http://www.srivinayakapackers.com/,4.8,1240.0,"#17, 1st Floor, 1st Cross, Kalasipalyam New Extension, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, Kalasipalya",12.961155199999999,77.58228249999999,ChIJE8R9PncWrjsROnAKSnzo-wk,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsROnAKSnzo-wk,part_268,2026-09-20 19:02:01,3133
Madurai Packers and Movers,Packers and Movers,Packaging company,Packaging company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 84895 91799,https://maduraipackersandmovers.com/,4.9,1157.0,"Tamilnadu Housing Board, H-1177, Ellis Nagar, Madurai, Tamil Nadu 625016",Ellis Nagar,9.9154204,78.0980348,ChIJoyuVrW7PADsRuUiBU0z7bks,https://www.google.com/maps/place/?q=place_id:ChIJoyuVrW7PADsRuUiBU0z7bks,part_268,2026-09-20 19:02:01,3134
Patel Packers & Movers,Packers and Movers,Packaging company,Packaging company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97423 30189,http://thepatelpackersandmovers.com/,4.9,179.0,"2nd Floor, Khan Complex, Railway Station Rd, Malmaddi, Dharwad, Karnataka 580002",Malmaddi,15.4470549,75.0041002,ChIJ5Qlv5ZHTuDsRtFN2BXfDp0w,https://www.google.com/maps/place/?q=place_id:ChIJ5Qlv5ZHTuDsRtFN2BXfDp0w,part_268,2026-09-20 19:02:01,3135
Make Our Shift Packers and Movers Pvt Ltd,Packers and Movers,Packaging company,"Packaging company, Moving service, Storage facility, Transportation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93344 25172,http://www.makeourshift.com/,4.9,531.0,"Bala ji dharm kanta complex, Airport port road, near passport office, Ranipur, Darbhanga, Basdeopur, Bihar 846005",Ranipur,26.1816504,85.9007137,ChIJ_fGcZIe37TkR89oBCJfEchQ,https://www.google.com/maps/place/?q=place_id:ChIJ_fGcZIe37TkR89oBCJfEchQ,part_268,2026-09-20 19:02:01,3136
GURU PACKERS AND MOVERS,Packers and Movers,Transportation service,"Transportation service, Logistics service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96526 60617,https://gurupackersandmovers.com/,4.8,342.0,"Prashanth Garden Rd, beside Amar Electricals, Sainathapuram, Bharat Nagar, AS Rao Nagar, Hyderabad, Secunderabad, Telangana 500062","Sainathapuram, Bharat Nagar, AS Rao Nagar",17.475009099999998,78.5512071,ChIJAXnTH0qbyzsRNuRDcttlGsc,https://www.google.com/maps/place/?q=place_id:ChIJAXnTH0qbyzsRNuRDcttlGsc,part_268,2026-09-20 19:02:01,3137
Joen Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Shipping service, Transportation service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99446 61637,http://www.joenpackersandmovers.com/,4.8,983.0,"7F, 1, Melakarai Rd, opposite K.S.Medical centre, Thachanallur, Tirunelveli, Tamil Nadu 627001",Thachanallur,8.7500584,77.7060265,ChIJ5_SpiZYRBDsRfYqnfag51c8,https://www.google.com/maps/place/?q=place_id:ChIJ5_SpiZYRBDsRfYqnfag51c8,part_268,2026-09-20 19:02:01,3138
Papathi Packers & Movers,Packers and Movers,Packaging company,Packaging company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99523 84852,http://www.papathipackers.com/,4.9,506.0,"No: 6, EVR Salai, 80 Feet Road, RM Colony, Near KVB,, Dindigul, Tamil Nadu 624001",RM Colony,10.3773374,77.9733069,ChIJGcFz0ImqADsRjRiXHXY3PKY,https://www.google.com/maps/place/?q=place_id:ChIJGcFz0ImqADsRjRiXHXY3PKY,part_268,2026-09-20 19:02:01,3139
Balaji Cargo Packers and Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Earth works company, Freight Forwarding Agency, Logistics service, Moving service, Moving supply store, Packaging company, Transportation service, Warehouse",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98232 42652,https://balajicargopackers.in/,4.9,304.0,"Shop No 31, Balaji Palace, Sr.No.8/1, near Radisson Blu Hotel, Kharadi, Pune, Maharashtra 411014","Pandhari Nagar, Kharadi",18.552464,73.9379016,ChIJyyf8uL7DwjsRsIBWQCpyYwQ,https://www.google.com/maps/place/?q=place_id:ChIJyyf8uL7DwjsRsIBWQCpyYwQ,part_268,2026-09-20 19:02:01,3140
Shivam Packers & Movers,Packers and Movers,Packaging company,Packaging company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99051 47891,https://shivammoverspackers.com/,4.9,616.0,"Mirjanhat Rd, Aliganj, Mahespur, Bhagalpur, Bihar 812005",Aliganj,25.229733099999997,86.9811252,ChIJaY3sE3BL8DkRi7PEFTW12wU,https://www.google.com/maps/place/?q=place_id:ChIJaY3sE3BL8DkRi7PEFTW12wU,part_268,2026-09-20 19:02:01,3141
Deepak Packers and Movers in Madurai | Transport services,Packers and Movers,Packaging supply store,Packaging supply store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99445 65020,http://deepakpackersandmovers.in/,4.8,861.0,"128, Thathaneri Main Rd, Mela Kailasapuram, Thathaneri, Madurai, Tamil Nadu 625018",Mela Kailasapuram,9.9356122,78.1131522,ChIJ_0INfZLFADsRqMWWGs_I3lM,https://www.google.com/maps/place/?q=place_id:ChIJ_0INfZLFADsRqMWWGs_I3lM,part_268,2026-09-20 19:02:01,3142
Max Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Freight Forwarding Agency, Logistics service, Moving and storage service, Moving service, Moving supply store, Packaging supply store, Shipping service, Transportation service, Vehicle Shipping Agent",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99640 04333,https://maxpackersmovers.in/,4.2,272.0,"Lower Ground Floor, MGF-16, Yashsvi Savadi Enclave, Gandhi Nagar, Hubballi, Karnataka 580027","Radhakrishna Nagar, Gandhi Nagar",15.3571332,75.090822,ChIJ7y7nmLHXuDsRrfZCJq4U9FU,https://www.google.com/maps/place/?q=place_id:ChIJ7y7nmLHXuDsRrfZCJq4U9FU,part_268,2026-09-20 19:02:01,3143
