business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VAK Architects and Interior,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company, Interior Decorator, Interior designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90036 25425,https://www.vakarchitects.in/,4.9,21.0,"293, Madurai-Mandapam Hwy, near bank of baroda, Thiruppuvanam Pudur, Sivagangai, Tiruppuvanam, Tamil Nadu 630611",Thiruppuvanam Pudur,9.8215109,78.2680322,ChIJ0R8IGvvdADsR9g2uiFs_mGU,https://www.google.com/maps/place/?q=place_id:ChIJ0R8IGvvdADsR9g2uiFs_mGU,part_268,2026-09-20 19:02:04,3910
WAMP Architects,Architects,Architecture firm,Architecture firm,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82489 42551,https://www.wamparchitects.com/,5.0,9.0,"ST-1, 30/A3, Nethaji Road, Udhayam Nagar, Kottaiyur, Karaikudi, Tamil Nadu 630106",Udhayam Nagar,10.100814399999999,78.8024988,ChIJ2eZxo19nADsR3zql8aoA2VI,https://www.google.com/maps/place/?q=place_id:ChIJ2eZxo19nADsR3zql8aoA2VI,part_268,2026-09-20 19:02:04,3911
"Studio Bell- Architecture, Interiors and Landscape Design",Architects,Architecture firm,Architecture firm,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"A.M.M.Street, opposite AA Residency, Pallathur,630107 Pallathur, Karaikudi, Chettinadu, Tamil Nadu 630107",630107,10.1452922,78.8018045,ChIJ6wUUFbZnADsRpxQRb95n5bo,https://www.google.com/maps/place/?q=place_id:ChIJ6wUUFbZnADsRpxQRb95n5bo,part_268,2026-09-20 19:02:04,3912
TAMILARCHITECTS,Architects,Architect,"Architect, Architects association, Architectural designer, Architecture firm, Real Estate Builders & Construction Company, Consultant, Interior designer, Landscape architect, Real estate appraiser, Structural engineer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 74188 90997,https://tamilarchitects.in/,4.7,75.0,"79/6, Pechiaman Kovil St, Ganesh Nagar, Madurai Main, Madurai, Poondhotam, Tamil Nadu 625001","Ganesh Nagar, Madurai Main",9.929688299999999,78.1176493,ChIJmfX3HWnFADsRF5iTKNZd8dQ,https://www.google.com/maps/place/?q=place_id:ChIJmfX3HWnFADsRF5iTKNZd8dQ,part_268,2026-09-20 19:02:04,3913
Siraj & Renu Architects & Interior Designers,Architects,Architect,Architect,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80 2222 0303,http://sirajrenu.com/,4.7,29.0,"3B, 3-B, 3rd Floor, Raintree Hall Apartment, 16, Rhenius St, opp. Karnataka hockey club, Richmond Town, Bengaluru, Karnataka 560025",Richmond Town,12.9612371,77.6017533,ChIJv2PFutYVrjsRXmRCLBKrN-M,https://www.google.com/maps/place/?q=place_id:ChIJv2PFutYVrjsRXmRCLBKrN-M,part_268,2026-09-20 19:02:04,3914
DHIVISHA ARCHITECTS AND INTERIORS,Architects,Architect,Architect,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99948 49332,https://dhivishaarchitects.com/,4.6,173.0,"No:9, Needamangalam Rd, Elanga Nagar, Srinivas Nagar, Sakkottai, Kumbakonam, Tamil Nadu 612001","Elanga Nagar, Srinivas Nagar, Sakkottai",10.9525885,79.3971619,ChIJ_z4_OO4zVToRO04eUL7luPw,https://www.google.com/maps/place/?q=place_id:ChIJ_z4_OO4zVToRO04eUL7luPw,part_268,2026-09-20 19:02:04,3915
Lets Build Studio,Architects,Architecture firm,"Architecture firm, Interior designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 84509 39059,https://letsbuildstudio.com/,4.9,41.0,"15, W Ponnagaram 4th St, Pethaniapuram 2, West Ponnagaram, Arappalayam, Madurai, Tamil Nadu 625016","Pethaniapuram 2, West Ponnagaram, Arappalayam",9.9324013,78.1049199,ChIJby86Lg_FADsRjewIdCE8-S8,https://www.google.com/maps/place/?q=place_id:ChIJby86Lg_FADsRjewIdCE8-S8,part_268,2026-09-20 19:02:04,3916
SANI ARCHITECTS,Architects,Architect,"Architect, Interior designer, Real estate appraiser, Real estate developer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.9,25.0,"Amareshwar Nagar, 3929, Gadag Road, near Bustand, Rona, Karnataka 582209",630107,15.6932086,75.7348797,ChIJd0qEFhxhuDsR8S49-En-BwM,https://www.google.com/maps/place/?q=place_id:ChIJd0qEFhxhuDsR8S49-En-BwM,part_268,2026-09-20 19:02:04,3917
CHENNEE Architects and Construction,Architects,Architect,"Architect, Architecture firm, Architectural designer, Building designer, Building firm, Real Estate Builders & Construction Company, Custom home builder, Home builder, Interior designer, Landscape architect",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.8,130.0,"MIG 262 A-2, 100 Feet Rd, New ASTC Hudco, Hosur, Tamil Nadu 635109",New ASTC Hudco,12.7291355,77.811475,ChIJCcWOw8ZxrjsRAlhWOln_33I,https://www.google.com/maps/place/?q=place_id:ChIJCcWOw8ZxrjsRAlhWOln_33I,part_268,2026-09-20 19:02:04,3918
Amar DeXign Scape - Architects in Madurai,Architects,Interior designer,"Interior designer, Architectural designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99946 80055,https://amardxn.com/best-architect-and-interior-designer-madurai.html,4.9,54.0,"14, Bharathiyar Street, KK Nagar, Melamadai, Madurai, Tamil Nadu 625020",Managiri,9.9322465,78.14692579999999,ChIJnwvtws_FADsRl46XsGyOyKs,https://www.google.com/maps/place/?q=place_id:ChIJnwvtws_FADsRl46XsGyOyKs,part_268,2026-09-20 19:02:04,3919
