business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GMP CAR CARE,Car Wash and Auto Detailing,Car wash,Car wash,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97870 66891,N/A,4.8,,"SH 72A, Melur, Tamil Nadu 625106",630107,10.038800199999999,78.3162305,ChIJ8wvXUC7rADsRWcbGfQ-tF9A,https://www.google.com/maps/place/?q=place_id:ChIJ8wvXUC7rADsRWcbGfQ-tF9A,part_268,2026-09-20 19:01:57,2636
Balu Car Shine,Car Wash and Auto Detailing,Car wash,Car wash,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98421 54802,https://www.instagram.com/balu_car_shine/,5.0,,"Industrial-plot-32,120 Feet Road Swami Vivekananda Nagar, S. Kodikulam, bridge, near mahatma school, Mattuthavani, Madurai, Tamil Nadu 625007","Mattuthavani, Sambakulam",9.9536833,78.1570479,ChIJWaNnKVLFADsR7yRFxdaZM6o,https://www.google.com/maps/place/?q=place_id:ChIJWaNnKVLFADsR7yRFxdaZM6o,part_268,2026-09-20 19:01:57,2637
SLN Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93981 44025,N/A,5.0,,"Kapuwada, New, Bhadrakali Temple Rd, Mulugu road, Hanamkonda, Telangana 506001","Mulugu road, Tadkamalla Village",18.0000037,79.5817204,ChIJoT2e7eFFMzoR16LZiBgNrNw,https://www.google.com/maps/place/?q=place_id:ChIJoT2e7eFFMzoR16LZiBgNrNw,part_268,2026-09-20 19:01:58,2638
Gorgeous Car Detailers,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Accessories Wholesaler",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 70138 43800,http://www.facebook.com/gorgeouscardetailers/,4.8,,"orange shutters, GNR Prime Building, Street Number 1, Nalanda nagar, Srimallenagar Colony, Hyderabad, Upperpally, Telangana 500048","Nalanda nagar, Srimallenagar Colony",17.3654326,78.4184768,ChIJj7JsTEWWyzsRLU13BRGNdi0,https://www.google.com/maps/place/?q=place_id:ChIJj7JsTEWWyzsRLU13BRGNdi0,part_268,2026-09-20 19:01:58,2639
Mydin Car And Two Wheeler WaterWash And Polish,Car Wash and Auto Detailing,Car wash,Car wash,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.7,,"FQ5X+H3J, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4589716,77.7976351,ChIJ_1bPW_nOBjsR6jA0KV2XfHg,https://www.google.com/maps/place/?q=place_id:ChIJ_1bPW_nOBjsR6jA0KV2XfHg,part_268,2026-09-20 19:01:58,2640
AGR MAGIC CAR DETAILING STUDIO& PPF,Car Wash and Auto Detailing,Vehicle wrapping service,Vehicle wrapping service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95511 53434,N/A,5.0,,"5/14, Elango St, Sriramnagar, Karaikudi, Kottaiyur, Tamil Nadu 630106",Sriramnagar,10.1015762,78.7957931,ChIJGyp-SktnADsRpQ-5rDr_5Sk,https://www.google.com/maps/place/?q=place_id:ChIJGyp-SktnADsRpQ-5rDr_5Sk,part_268,2026-09-20 19:01:58,2641
Shiner car wash,Car Wash and Auto Detailing,Car wash,Car wash,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98844 26172,http://shinercarwash.in/,4.8,,"2/8, near Saana Meena Mahal, opp. Lakshmi Fertility Center, TT Nagar, Sekkalai, Karaikudi, Tamil Nadu 630001","TT Nagar, Sekkalai",10.0745148,78.7754229,ChIJXfEkVaNnADsR7fdDv7DrP8k,https://www.google.com/maps/place/?q=place_id:ChIJXfEkVaNnADsR7fdDv7DrP8k,part_268,2026-09-20 19:01:58,2642
K FORCE,Car Wash and Auto Detailing,Car wash,Car wash,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://www.kforcehyd.com/,4.7,,"Sy. No. 130, 5-36 / 1, near JS Sports Arena, Shanti Nagar Colony, Deepthisri Nagar, Madeenaguda, Hyderabad, Telangana 500049","Shanti Nagar Colony, Deepthisri Nagar",17.4983127,78.34439429999999,ChIJseiW62aSyzsR8EHmwHwlgPw,https://www.google.com/maps/place/?q=place_id:ChIJseiW62aSyzsR8EHmwHwlgPw,part_268,2026-09-20 19:01:58,2643
Shineup Squad,Car Wash and Auto Detailing,Car wash,"Car wash, Auto care products store, Auto chemistry shop, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Auto window tinting service, Car detailing service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88855 54248,http://www.shineupsquadcardetailing.com/,4.8,,"175/AA, Situated at, Mandal, Gopanpalle, Serilingampalle (M), Hyderabad, Telangana 500107",Tellapur,17.4536344,78.2991917,ChIJZVJ4LRGTyzsRleNRDnKq1L8,https://www.google.com/maps/place/?q=place_id:ChIJZVJ4LRGTyzsRleNRDnKq1L8,part_268,2026-09-20 19:01:58,2644
SR Car Care,Car Wash and Auto Detailing,Car wash,Car wash,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87546 29996,N/A,4.7,,"17A, Velayutham Rd, near LIC OFFICE, VSV Nagar, Parasakthi Colony, Sivakasi, Tamil Nadu 626123","VSV Nagar, Parasakthi Colony",9.4637349,77.798632,ChIJiaJR7mDPBjsROmkYlcUW9aM,https://www.google.com/maps/place/?q=place_id:ChIJiaJR7mDPBjsROmkYlcUW9aM,part_268,2026-09-20 19:01:58,2645
