business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Sakthi Clinic,Doctors,Hospital,Hospital,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.0,,"Ramanathapuram - Sivagangai - Melur Rd, Melavaniyankudi, Sivaganga, Tamil Nadu 630561",Melavaniyankudi,9.8381895,78.4853313,ChIJ19xd7mn7ADsR_TDcfkFvWj4,https://www.google.com/maps/place/?q=place_id:ChIJ19xd7mn7ADsR_TDcfkFvWj4,part_268,2026-09-20 19:01:54,2237
Maheswaran Clinic,Doctors,Hospital,Hospital,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"RFXP+5J3, SH 33, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8478842,78.48654359999999,ChIJ67MLCtD6ADsRxMznSLhYtZU,https://www.google.com/maps/place/?q=place_id:ChIJ67MLCtD6ADsRxMznSLhYtZU,part_268,2026-09-20 19:01:54,2238
Kochadaiyan Hospital,Doctors,Hospital,Hospital,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 4565 234 244,https://kochadaiyangroups.com/,3.1,,"19, 2nd St, Aruna Nagar, Karaikudi, Tamil Nadu 630001",Aruna Nagar,10.077019,78.7734512,ChIJE2mycgZnADsRBwXyy7h2-Ic,https://www.google.com/maps/place/?q=place_id:ChIJE2mycgZnADsRBwXyy7h2-Ic,part_268,2026-09-20 19:01:54,2239
Dr PK ORTHO CLINIC,Doctors,Orthopedic clinic,Orthopedic clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.2,,"VF2M+MCF, Sathya Moorthy St, opp.to professional Couriers, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8517522,78.48414,ChIJd6FAR8z7ADsR9qhUXKUzYVQ,https://www.google.com/maps/place/?q=place_id:ChIJd6FAR8z7ADsR9qhUXKUzYVQ,part_268,2026-09-20 19:01:54,2240
K.M.C Hospital Karaikudi,Doctors,Hospital,Hospital,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96888 22044,https://www.kmch.in/,4.8,6033.0,"42/1, Mudiyarasanar, near New Bus Stand, Maruthupandiyar Nagar, Saali, Karaikudi, Tamil Nadu 630001","Arumugamnagar, Maruthupandiyar Nagar",10.0692354,78.77973039999999,ChIJYeH5lGJnADsRbtb0VY7AyOc,https://www.google.com/maps/place/?q=place_id:ChIJYeH5lGJnADsRbtb0VY7AyOc,part_268,2026-09-20 19:01:55,2241
Sri Lakshmi surgical clinic,Doctors,Hospital,Hospital,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94876 63941,N/A,4.5,296.0,"2,3, Arumugamnagar, Sekkalai, Karaikudi, Kalanivasal, Tamil Nadu 630002","Arumugamnagar, Sekkalai",10.085728,78.77564699999999,ChIJu24j9WtnADsRGNYL2f5GPmk,https://www.google.com/maps/place/?q=place_id:ChIJu24j9WtnADsRGNYL2f5GPmk,part_268,2026-09-20 19:01:55,2242
Bawaa medical centre,Doctors,Pharmacy,"Pharmacy, Baby store, Cosmetics store, Pet store, Surgical Products Wholesaler, Surgical supply store, Toy store, Veterinary pharmacy, Wheelchair rental service, Wheelchair store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 452 406 3344,http://www.bawaamedicalcentre.com/,4.8,,"3,KURIVIKARAN SALAI NEAR ANNA BUS STAND 650020, opposite ANNA BUS STAND, Madurai, Tamil Nadu 625020","Gandhi Nagar, Shenoy Nagar",9.9247021,78.1390169,ChIJj1HQm7LFADsRIHh1zDETWoQ,https://www.google.com/maps/place/?q=place_id:ChIJj1HQm7LFADsRIHh1zDETWoQ,part_268,2026-09-20 19:01:56,2243
Sp.m Medical Mart,Doctors,Pharmacy,Pharmacy,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75502 66130,N/A,4.8,,"SP.M.MEDICAL.MART, Tirupattur, Tamil Nadu 630211",630107,10.1131222,78.5995468,ChIJn5Ki3N6LADsRRakqytoiPZQ,https://www.google.com/maps/place/?q=place_id:ChIJn5Ki3N6LADsRRakqytoiPZQ,part_268,2026-09-20 19:01:56,2244
Apollo 24||7 Doctor Tele-Consult Near Me || Puduvayal || Karaikudi,Doctors,General practitioner,"General practitioner, Cardiologist, Dermatologist, Fertility clinic, Gastroenterologist, Obstetrician-gynecologist, Orthopedic clinic",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 80 6220 7719,https://www.apollo247.com/specialties,,,"No.10/7-56A, Sakkotai, Main Road, Puduvayal, Karaikudi, Tamil Nadu 630108",630108,10.1005041,78.8467798,ChIJqSpgZ3hpADsREiW0SqzvZbQ,https://www.google.com/maps/place/?q=place_id:ChIJqSpgZ3hpADsREiW0SqzvZbQ,part_268,2026-09-20 19:02:39,8121
Boopathy clinic,Doctors,Hospital,Hospital,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 95979 64964,N/A,5.0,8.0,"4R2V+CHH, Puduvayal, Tamil Nadu 630108",630108,10.1010724,78.8439932,ChIJAQC80nBoADsRENbgJsBie0k,https://www.google.com/maps/place/?q=place_id:ChIJAQC80nBoADsRENbgJsBie0k,part_268,2026-09-20 19:02:39,8122
Dr.Pandiyarajan’s ENT Clinic,Doctors,Hospital,Hospital,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,5.0,1.0,"4R2V+2GJ, Unnamed Road, Puduvayal, Tamil Nadu 630108",630108,10.1000952,78.8437624,ChIJG0yeKv9pADsRp3oMTwfzkBM,https://www.google.com/maps/place/?q=place_id:ChIJG0yeKv9pADsRp3oMTwfzkBM,part_268,2026-09-20 19:02:39,8123
JmMedicalcenter&DR.ABDULKALAAM INSTITUTE,Doctors,Hospital,Hospital,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 99949 70498,https://jmmedicalcenter.com/,5.0,11.0,"NO 69/3, Railway, College Rd, Alagappa Puram, Karaikudi, Tamil Nadu 630003",Alagappa Puram,10.0749982,78.7933729,ChIJPzkZeBRnADsRMy57tcYT8PM,https://www.google.com/maps/place/?q=place_id:ChIJPzkZeBRnADsRMy57tcYT8PM,part_268,2026-09-20 19:02:39,8124
Tilo House,Doctors,Doctor,Doctor,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,5.0,1.0,"3R94+957, Unnamed Road, Pon Nagar, Koviloor, Karaikudi, Tamil Nadu 630003",Pon Nagar,10.0684041,78.8054363,ChIJz7KM7G9dADsRzaSRBGzbvDg,https://www.google.com/maps/place/?q=place_id:ChIJz7KM7G9dADsRzaSRBGzbvDg,part_268,2026-09-20 19:02:39,8125
Thamba Dental & Hair clinic | Invisalign centre,Doctors,Dental clinic,"Dental clinic, Orthodontist",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 90034 44036,N/A,5.0,18.0,"Mithravayal, road, near Uyyavanthamman temple, Sakkottai, Puduvayal, Karaikudi, Tamil Nadu 630108",Sakkottai,10.096493899999999,78.8523398,ChIJVyf900JpADsRugMU6XvW3GE,https://www.google.com/maps/place/?q=place_id:ChIJVyf900JpADsRugMU6XvW3GE,part_268,2026-09-20 19:02:39,8126
Rani Ortho Care,Doctors,Orthopedic clinic,Orthopedic clinic,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 94445 53070,http://www.raniorthocare.com/,5.0,53.0,"No. 2, M.M, Complex, Koviloor Rd, near Indian Bank, Karaikudi, Tamil Nadu 630001",Muthupattinam,10.0688468,78.76395169999999,ChIJH8_KfnhnADsRvjX6FiNkTPQ,https://www.google.com/maps/place/?q=place_id:ChIJH8_KfnhnADsRvjX6FiNkTPQ,part_268,2026-09-20 19:02:39,8127
Maruthi Medicare Centre,Doctors,Hospital,Hospital,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 96291 72726,N/A,4.0,6.0,"2-1-12A, middle street, Puduvayal, Karaikudi, Tamil Nadu 630108",630108,10.1028263,78.8450567,ChIJCaUkpHBoADsRl8w8OL3Jvmo,https://www.google.com/maps/place/?q=place_id:ChIJCaUkpHBoADsRl8w8OL3Jvmo,part_268,2026-09-20 19:02:39,8128
Selvam Doctor Thirukalapatti,Doctors,Doctor,Doctor,630201,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"A.Thekkur S.O, Vanjinipatti B.O",N/A,N/A,,,"4GXH+GX5, Thirukalapatti, Tamil Nadu 630211",630201,10.149687499999999,78.5302268,ChIJsSxoGgCPADsRymV_whWu9EI,https://www.google.com/maps/place/?q=place_id:ChIJsSxoGgCPADsRymV_whWu9EI,part_268,2026-09-20 19:03:24,11263
RHR HOSPITAL,Doctors,Doctor,Doctor,630201,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"A.Thekkur S.O, Vanjinipatti B.O",N/A,N/A,5.0,3.0,"R7G4+Q5P, Tiruppuvanam, Tamil Nadu 630611",630201,9.8272658,78.25570479999999,ChIJx0gsaQDdADsRXLqrldCqMDA,https://www.google.com/maps/place/?q=place_id:ChIJx0gsaQDdADsRXLqrldCqMDA,part_268,2026-09-20 19:03:24,11264
Medicals,Doctors,Pharmacy,Pharmacy,630201,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"A.Thekkur S.O, Vanjinipatti B.O",N/A,N/A,5.0,1.0,"Kandaramanikam, Veliyathur, Tamil Nadu 630204",630201,10.0494345,78.6293453,ChIJ4w55mzn1ADsRc3A0Kk0Wo80,https://www.google.com/maps/place/?q=place_id:ChIJ4w55mzn1ADsRc3A0Kk0Wo80,part_268,2026-09-20 19:03:26,11265
Shree Pharma medical store,Doctors,Pharmacy,"Pharmacy, Drug store, Medical supply store",630201,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"A.Thekkur S.O, Vanjinipatti B.O",N/A,N/A,5.0,145.0,"Vishnupuri more, Anisabad, Patna, Bihar 800002","Shivpuri, Anisabad",25.5798968,85.102532,ChIJs5O1ioyp8jkRPdyAW8WQQPc,https://www.google.com/maps/place/?q=place_id:ChIJs5O1ioyp8jkRPdyAW8WQQPc,part_268,2026-09-20 19:03:26,11266
Shifa Medicals,Doctors,Pharmacy,"Pharmacy, Drug store, Surgical supply store, Veterinary pharmacy",630201,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"A.Thekkur S.O, Vanjinipatti B.O",+91 44 2742 3800,http://www.shifaonline.in/,4.5,50.0,"No 73, Rajaji St, J C K Nagar, Chengalpattu, Tamil Nadu 603001",J C K Nagar,12.6917931,79.9800266,ChIJZfRP8m78UjoRVxHLpN84e1o,https://www.google.com/maps/place/?q=place_id:ChIJZfRP8m78UjoRVxHLpN84e1o,part_268,2026-09-20 19:03:26,11267
SAI SAKTHI CLINIC,Doctors,Hospital,Hospital,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 70105 57816,N/A,5.0,,"Old GH, 47/5-10 Rilway, Main Rd, opposite Karaikudi, Ananda Nagar, Sankarapuram, Karaikudi, Tamil Nadu 630001",Ananda Nagar,10.064433,78.7773519,ChIJga9ebgBdADsRbDbQ-BldmPw,https://www.google.com/maps/place/?q=place_id:ChIJga9ebgBdADsRbDbQ-BldmPw,part_268,2026-09-20 19:04:08,15226
K.M.C Laser Clinic,Doctors,Vascular surgeon,"Vascular surgeon, Medical clinic",630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 4565 244 555,https://www.kmch.in/,4.9,,"1st floor, KMC Hospital, 42, Mudiyarasan Rd, Arumugamnagar, Ananda Nagar, Karaikudi, Tamil Nadu 630001","Arumugamnagar, Ananda Nagar",10.0691872,78.779454,ChIJWTnwLGNnADsRimy07sz3Zmo,https://www.google.com/maps/place/?q=place_id:ChIJWTnwLGNnADsRimy07sz3Zmo,part_268,2026-09-20 19:04:08,15227
SISHU NEOCARE Dr.Manikandan DM Neo,Doctors,Neonatal physician,"Neonatal physician, Children's hospital",630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 86672 23724,http://www.sishuneocare.com/,4.9,,"7, Subramaniyapuram 6th St, Vairavapuram, Karaikudi, Tamil Nadu 630002",Vairavapuram,10.0803514,78.7835424,ChIJQxcvGgBnADsR6-n-C_plK9Y,https://www.google.com/maps/place/?q=place_id:ChIJQxcvGgBnADsR6-n-C_plK9Y,part_268,2026-09-20 19:04:08,15228
