business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Janarthanan Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architect, Home builder, Interior designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://www.janarthananconstruction.com/,4.8,,"to, Thiruppathur Road, Pattamangalam, Keelapattamangalam, Tamil Nadu 630204",630107,10.0473959,78.6101273,ChIJu9lCkIX1ADsRF8byNhMxvdk,https://www.google.com/maps/place/?q=place_id:ChIJu9lCkIX1ADsRF8byNhMxvdk,part_268,2026-09-20 19:02:04,3968
AVM BUILDERS,Civil Contractor and Builder,Home builder,Home builder,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99522 24040,N/A,4.8,,"Melavaniyankudi, Sivaganga, Tamil Nadu 630561",Melavaniyankudi,9.8341101,78.4856334,ChIJgcDnlij7ADsROASF8xAO62c,https://www.google.com/maps/place/?q=place_id:ChIJgcDnlij7ADsROASF8xAO62c,part_268,2026-09-20 19:02:04,3969
HUNEST CONSTRUCTION,Civil Contractor and Builder,Home builder,"Home builder, Real Estate Builders & Construction Company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95009 66028,N/A,5.0,,"419 Rathnapathy Complex, opp. to GH, Tiruppuvanam, Tamil Nadu 630611",630107,9.8245074,78.2583763,ChIJI_MKLaXdADsRM5Xd3ZdbuCE,https://www.google.com/maps/place/?q=place_id:ChIJI_MKLaXdADsRM5Xd3ZdbuCE,part_268,2026-09-20 19:02:04,3970
J K RAAM BUILDERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94431 69891,https://jkraambuilders.com/,5.0,,"Sri Kannudiyar Complex, Ezhil Nagar, Alagapuri, Kottaiyur, Karaikudi, Tamil Nadu 630106",Ezhil Nagar,10.1057607,78.8045408,ChIJye5frkpnADsRd5xCsf2sr7Y,https://www.google.com/maps/place/?q=place_id:ChIJye5frkpnADsRd5xCsf2sr7Y,part_268,2026-09-20 19:02:04,3971
MIRACLE BUILDERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88384 25529,N/A,5.0,,"12D, Karaikal Ammaiyur St, Sriramnagar, Udhayamnagar, Kottaiyur, Karaikudi, Tamil Nadu 630106","Sriramnagar, Udhayamnagar",10.0988907,78.7981172,ChIJS1ysXX9nADsRMcD6tWCeQEA,https://www.google.com/maps/place/?q=place_id:ChIJS1ysXX9nADsRMcD6tWCeQEA,part_268,2026-09-20 19:02:04,3972
CHETTINADU CONSTRUCTIONS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98421 43651,http://chettinaduconstructions.com/,4.5,,"No.35-Z, Durairaj Nagar, West Govindapuram, Dindigul, Tamil Nadu 624001","West Govindapuram, Ashok Nagar",10.371493,77.9719404,ChIJQbdRj8irADsRiENQVo9vAx8,https://www.google.com/maps/place/?q=place_id:ChIJQbdRj8irADsRiENQVo9vAx8,part_268,2026-09-20 19:02:04,3973
Sabhari Builders & Promoters,Civil Contractor and Builder,Civil engineering company,Civil engineering company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94431 48681,https://sabharibuildersandpromoters.in/,,,"ST-1, 30/A3, Nethaji Rd, Udhayam Nagar, Kottaiyur, Karaikudi, Tamil Nadu 630106",Udhayam Nagar,10.100815899999999,78.8024952,ChIJexvJvptnADsR_JrO7Urk-dk,https://www.google.com/maps/place/?q=place_id:ChIJexvJvptnADsR_JrO7Urk-dk,part_268,2026-09-20 19:02:04,3974
Rbn craftory,Civil Contractor and Builder,Interior fitting contractor,"Interior fitting contractor, Furniture Manufacturer, General contractor",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://rbncraftory.carrd.co/,5.0,,"K, Nerupugapatti, Karaikudi, Tamil Nadu 630102",630107,10.1468583,78.77572289999999,ChIJD6A41IFnADsR877zEp_BB80,https://www.google.com/maps/place/?q=place_id:ChIJD6A41IFnADsR877zEp_BB80,part_268,2026-09-20 19:02:05,3975
Sahana Civil Care,Civil Contractor and Builder,Building consultant,"Building consultant, Architecture firm, Building designer, Drafting Service Center, Land Planning Authority, Real estate developer, Surveyor",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80 4804 7970,http://www.sahanacivilcare.in/,4.6,,"AA 23, Sivaprakasam Salai, Hidayath Nagar, Anna Nagar, Tennur, Tiruchirappalli, Tamil Nadu 620017","Hidayath Nagar, Anna Nagar, Tennur",10.8165544,78.6894737,ChIJw-AIccL1qjsRh5oSwbVHoz8,https://www.google.com/maps/place/?q=place_id:ChIJw-AIccL1qjsRh5oSwbVHoz8,part_268,2026-09-20 19:02:05,3976
Shabir Associates,Civil Contractor and Builder,Civil engineering company,Civil engineering company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99769 47770,https://shabirassociates.com/,4.9,,"20, Venkateshwara Nagar, 5th Street, Kangeyam, Road, Tiruppur, Tamil Nadu 641604","Venkateshwara Nagar, Bavani Nagar",11.1044757,77.36078289999999,ChIJ_fWrMgQHqTsRx9nDHurPI5U,https://www.google.com/maps/place/?q=place_id:ChIJ_fWrMgQHqTsRx9nDHurPI5U,part_268,2026-09-20 19:02:05,3977
Maharaja Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97868 43715,http://maharajabuilder.com/,,,"34, RDM, College Rd, Rajaduraisingham, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.8457168,78.48265889999999,ChIJCVtMy9b6ADsRhZv6ik7u1vA,https://www.google.com/maps/place/?q=place_id:ChIJCVtMy9b6ADsRhZv6ik7u1vA,part_268,2026-09-20 19:02:05,3978
Navi's Home,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"4RV4+6F6, Kummakadu, Palaiyur, Pallathur, Tamil Nadu 630107",Kummakadu,10.143022499999999,78.8061304,ChIJwUshMwBnADsRRL--pqvVVPI,https://www.google.com/maps/place/?q=place_id:ChIJwUshMwBnADsRRL--pqvVVPI,part_268,2026-09-20 19:02:06,3979
KANDHA CONSTRUCTION,Civil Contractor and Builder,Contractor,Contractor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95663 72517,http://kandhaconstruction.com/,4.9,43.0,"11, voc street,sulleswarampatti, Suleeshwaranpatti, Tamil Nadu 642006",630107,10.6368109,77.0067009,ChIJET8YMhI5qDsROYtfP3Xkhhk,https://www.google.com/maps/place/?q=place_id:ChIJET8YMhI5qDsROYtfP3Xkhhk,part_268,2026-09-20 19:02:06,3980
Hi-Tech Construction,Civil Contractor and Builder,Civil engineering company,"Civil engineering company, Architect, Real Estate Builders & Construction Company, Consultant, Contractor, Home builder, Interior designer, Real estate appraiser, Vastu consultant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99166 15699,https://sites.google.com/view/hitechconstructiondvg/home,5.0,138.0,"AVK College Rd, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4633459,75.9176713,ChIJTbqzaFElujsRV8fBugCRBz0,https://www.google.com/maps/place/?q=place_id:ChIJTbqzaFElujsRV8fBugCRBz0,part_268,2026-09-20 19:02:06,3981
Blues Constructions,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95001 78376,N/A,5.0,2.0,"No 63, L.S.PR.L.G Complex, Kanadukathan Highways Road, Velangudi, Kottaiyur, Tamil Nadu 630106",630107,10.1144977,78.7958084,ChIJgcgT4CJnADsR7syPqYxjW_s,https://www.google.com/maps/place/?q=place_id:ChIJgcgT4CJnADsR7syPqYxjW_s,part_268,2026-09-20 19:02:06,3982
Iscottsberg solution Pte. Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://iscottsberg.com/,,,"No. 94, aravindhar street, Sriramnagar, Kottaiyur, Tamil Nadu 630106",Sriramnagar,10.1016158,78.7961327,ChIJCVV4bm9nADsRpWE9VfwUrZY,https://www.google.com/maps/place/?q=place_id:ChIJCVV4bm9nADsRpWE9VfwUrZY,part_268,2026-09-20 19:02:06,3983
KUPPUSAMY ENGINEERING & CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 91766 45121,http://kuppusamyconstruction.com/,5.0,5.0,"3QR7+MWM, Ragavendra Nagar, KVS Nagar, Karaikudi, Tamil Nadu 630002","Ragavendra Nagar, KVS Nagar",10.0917509,78.76486009999999,ChIJTwzzqjJnADsRzRlNYxI6cVg,https://www.google.com/maps/place/?q=place_id:ChIJTwzzqjJnADsRzRlNYxI6cVg,part_268,2026-09-20 19:02:50,8705
surya construction,Civil Contractor and Builder,Building,Building,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,,,"9/4, Thaikal street, Puduvayal, Tamil Nadu 630108",630108,10.0971849,78.8472951,ChIJ_4C1L3JoADsRcZfj3TBN_lc,https://www.google.com/maps/place/?q=place_id:ChIJ_4C1L3JoADsRcZfj3TBN_lc,part_268,2026-09-20 19:02:50,8706
Amutham builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,,,"Karaikudi Rd, Puduvayal, Tamil Nadu 630108",630108,10.1005253,78.8467525,ChIJTx1XQSBpADsRJ7655ThT7jY,https://www.google.com/maps/place/?q=place_id:ChIJTx1XQSBpADsRJ7655ThT7jY,part_268,2026-09-20 19:02:50,8707
Prabhu Builders,Civil Contractor and Builder,General contractor,General contractor,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 85082 86600,N/A,,,"4R3V F92, Puduvayal, Tamil Nadu 630108",630108,10.1024178,78.8460442,ChIJ33KJi0tpADsRu9Em-8CcaUU,https://www.google.com/maps/place/?q=place_id:ChIJ33KJi0tpADsRu9Em-8CcaUU,part_268,2026-09-20 19:02:50,8708
LV CONSTRUCTION & PROMOTERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,5.0,,"3QFV+P79, Railway Station Rd, Alagappa Puram, Karaikudi, Tamil Nadu 630003",Alagappa Puram,10.074195,78.79322169999999,ChIJsYFWbABnADsRCinZ9cCbnqU,https://www.google.com/maps/place/?q=place_id:ChIJsYFWbABnADsRCinZ9cCbnqU,part_268,2026-09-20 19:02:51,8709
Shri Agni Constructions,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 99767 66343,N/A,4.4,,"Karaikudi Rd, Kandanur, Tamil Nadu 630104",630108,10.101355,78.82344859999999,ChIJdysnt2RnADsRqv_AYXyPTGU,https://www.google.com/maps/place/?q=place_id:ChIJdysnt2RnADsRqv_AYXyPTGU,part_268,2026-09-20 19:02:51,8710
