business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Ram Travels Trichy,Bus Booking Agency,Travel agency,"Travel agency, Bus tour agency, Car leasing service, Car rental agency, Taxi service, Van rental agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 86674 88424,https://sriramtravel.com/,4.9,,"Barakath Complex, Karur Bypass Rd, near Kudamuritti check post, Killa Chinthamani, Tiruchirappalli, Tamil Nadu 620002",Killa Chinthamani,10.838946799999999,78.68603139999999,ChIJEedrZen1qjsRvedXSVCTjHE,https://www.google.com/maps/place/?q=place_id:ChIJEedrZen1qjsRvedXSVCTjHE,part_268,2026-09-20 19:02:00,3176
SPM Tours and Travels,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://spmtoursandtravels.com/,4.7,,"Lakshmi Complex (Upstairs), 1-D.D Road, Puttuthoppu Rd, Arappalayam, Gnanavolivupuram, Tamil Nadu 625016","Manjalmattu Colony, Arappalayam",9.936703999999999,78.097928,ChIJkdiL4ELPADsRtYKYrOzRV_w,https://www.google.com/maps/place/?q=place_id:ChIJkdiL4ELPADsRtYKYrOzRV_w,part_268,2026-09-20 19:02:00,3177
MJP Tours and Travels,Bus Booking Agency,Bus company,"Bus company, Tour operator",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80986 99900,N/A,4.9,,"MJP Bus shed, near Kudamurty Check Post, Killa Chinthamani, Tiruchirappalli, Tamil Nadu 620002",Killa Chinthamani,10.8394353,78.6868935,ChIJKfGcUUfzqjsRy9GxE6zqSoc,https://www.google.com/maps/place/?q=place_id:ChIJKfGcUUfzqjsRy9GxE6zqSoc,part_268,2026-09-20 19:02:00,3178
RPN Travels,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98652 69192,http://www.rpntravels.co/,4.1,,"17C Prabhakar rao complex gandhi road Opp aswins sweets, Srirangam, Tamil Nadu 620006",Srirangam,10.8571174,78.6929119,ChIJKeUCPdf1qjsRufo2ZLjh794,https://www.google.com/maps/place/?q=place_id:ChIJKeUCPdf1qjsRufo2ZLjh794,part_268,2026-09-20 19:02:00,3179
WIN AIR TRAVELS,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 78249 51667,N/A,4.9,,"22-A, Agni Bajaar, Tirupattur, Tamil Nadu 630211",630107,10.114073399999999,78.5998599,ChIJU3spf6WLADsRS9_sUReUnUI,https://www.google.com/maps/place/?q=place_id:ChIJU3spf6WLADsRS9_sUReUnUI,part_268,2026-09-20 19:02:00,3180
Petchiammal Travels,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81226 17969,http://www.petchiammaltravels.com/,4.6,,"Unlimited, 66G/11,Second Floor, South Bye-pass Road, Back Side Of New Bus Stand,Near To, Tirunelveli, Tamil Nadu 627005",630107,8.698357999999999,77.726535,ChIJpRD1lQsSBDsRms_1aDHTaSQ,https://www.google.com/maps/place/?q=place_id:ChIJpRD1lQsSBDsRms_1aDHTaSQ,part_268,2026-09-20 19:02:00,3181
Morning Star Travels,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80 4633 3633,https://www.morningstartravels.in/,3.5,,"1-84/12, Bazaar Ghat Main Rd, Ambedkar Colony, Lakdikapul, Hyderabad, Telangana 500004","Ambedkar Colony, Lakdikapul",17.406228,78.46535639999999,ChIJZ2ultGiXyzsRyLBZBMXWjIw,https://www.google.com/maps/place/?q=place_id:ChIJZ2ultGiXyzsRyLBZBMXWjIw,part_268,2026-09-20 19:02:00,3182
Shivanagamani tours & Travels,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91775 66676,http://shivanagamanitravels.in/,5.0,,"Enugulagadda, Raganna Darwaja, Gandhi Nagar, Reddy Colony, Hanamkonda, Telangana 506011","Enugulagadda, Raganna Darwaja, Gandhi Nagar, Reddy Colony",18.006165199999998,79.57210669999999,ChIJm8eM8hFPMzoRNrx5ZFhEcFI,https://www.google.com/maps/place/?q=place_id:ChIJm8eM8hFPMzoRNrx5ZFhEcFI,part_268,2026-09-20 19:02:00,3183
Nila travels,Bus Booking Agency,Car rental agency,Car rental agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99767 84189,N/A,4.8,,"Weekly Market Rd, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8520225,78.4873453,ChIJozFKuor7ADsRJdCYJSbKmzo,https://www.google.com/maps/place/?q=place_id:ChIJozFKuor7ADsRJdCYJSbKmzo,part_268,2026-09-20 19:02:00,3184
ALAGARMALAIYAN TRAVELS & BUS TRANSPORT,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94420 41899,http://www.alagarmalaiyantravels.com/,4.8,,"AR. A. St, Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.0675507,78.766391,ChIJVZkUfSZdADsR9jmnMpD1BCw,https://www.google.com/maps/place/?q=place_id:ChIJVZkUfSZdADsR9jmnMpD1BCw,part_268,2026-09-20 19:02:00,3185
Kushal's Travels & Holidays,Bus Booking Agency,Car leasing service,"Car leasing service, Airline ticket agency, Bus tour agency, Minibus taxi service, Railway Ticket Agent",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80502 25519,N/A,4.8,43.0,"No. 193/3, 7th Main, 1st Cross PNS Layout, Subbanna Palya, Kalyan Nagar Landmark: Om Shakthi Temple 80 ft Rd or Rajkumar Park Rd, Bengaluru, Karnataka 560033","Subbayianiah Palyam, Kammanahalli",13.015312199999999,77.641897,ChIJ2_YxA-wXrjsRH2uWJVFQDF8,https://www.google.com/maps/place/?q=place_id:ChIJ2_YxA-wXrjsRH2uWJVFQDF8,part_268,2026-09-20 19:02:01,3186
M.S.Travels,Bus Booking Agency,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96500 72772,http://mstravelsindia.com/,4.8,96.0,"9, Old Delhi Gurgaon Rd, Sector 21, Gurugram, Haryana 122016",Sector 21,28.5144894,77.0766292,ChIJgU8THWEZDTkRwudJiGMJqFE,https://www.google.com/maps/place/?q=place_id:ChIJgU8THWEZDTkRwudJiGMJqFE,part_268,2026-09-20 19:02:01,3187
Harshal Bus Services,Bus Booking Agency,Travel agency,"Travel agency, Bus tour agency, Car leasing service, Service establishment, Tour agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98208 97977,https://www.hbstravels.com/,4.8,60.0,"Harshal Bus Services, 630107, India",630107,19.0815074,72.9542546,ChIJ3xzaMou_5zsR2kUeBKoQcAc,https://www.google.com/maps/place/?q=place_id:ChIJ3xzaMou_5zsR2kUeBKoQcAc,part_268,2026-09-20 19:02:01,3188
Kesarinandan Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Bus tour agency, Service establishment, Minibus taxi service, Taxi service, Tour agency, Tour operator, Train ticket office, Car rental agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96890 03393,http://carhirepune.in/,4.8,98.0,"Kesarinandan Travels, 630107, India",630107,18.4658125,73.808914,ChIJeYjnYAmVwjsRFb13L9K4eQg,https://www.google.com/maps/place/?q=place_id:ChIJeYjnYAmVwjsRFb13L9K4eQg,part_268,2026-09-20 19:02:01,3189
B K Travels®,Bus Booking Agency,Travel agency,"Travel agency, Bus tour agency, Tour operator",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97426 46464,http://www.bktravels.co.in/,4.7,150.0,"59/B,JC Industrial estate Harsha Layout, Yelachenahalli, out, Bengaluru, Karnataka 560111","Jayachamarajendra Industrial Estate, Yelachenahalli, Kumaraswamy Layout",12.8950295,77.5668227,ChIJa-VYGGAVrjsRn2bVvkUj8qk,https://www.google.com/maps/place/?q=place_id:ChIJa-VYGGAVrjsRn2bVvkUj8qk,part_268,2026-09-20 19:02:01,3190
SREEJA HOLIDAYS,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Tour operator, Train ticket office, Visa Agent",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90108 12221,https://sreejaholidays.com/,4.5,91.0,"8-12-48, Jayaprakash Narayan Road, Nandayya Gari Compound, Sherpura, Warangal, Telangana 506002","Nandayya Gari Compound, Sherpura",17.979093499999998,79.59813489999999,ChIJQzzvtxhFMzoR89y3jBserSc,https://www.google.com/maps/place/?q=place_id:ChIJQzzvtxhFMzoR89y3jBserSc,part_268,2026-09-20 19:02:01,3191
