business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radium Industries - Labsa Manufacturer,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",N/A,https://www.radiumindustries.in/,5.0,20.0,"SIPCOT INDUSTRIAL COMPLEX, Sterlite Industries India Ltd, Thoothukudi, Tamil Nadu 628002",Sterlite Industries India Ltd,8.8243255,78.0794561,ChIJMzw1_a_7AzsR_sQwKnuoKdQ,https://www.google.com/maps/place/?q=place_id:ChIJMzw1_a_7AzsR_sQwKnuoKdQ,part_266,2026-09-20 19:05:08
Kamala Enterprisees - Industrial Chemicals Exporter,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 99625 75032,https://www.kamalachemicals.com/,4.8,18.0,"8th Floor, Block-A, Shivalaya Building, No. 815, Ethiraj Salai, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0663057,80.2557308,ChIJ4SHbcBFnUjoRae3Ee9235Ho,https://www.google.com/maps/place/?q=place_id:ChIJ4SHbcBFnUjoRae3Ee9235Ho,part_266,2026-09-20 19:05:08
Shanmuga Salt & Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",N/A,N/A,4.8,,"9P38+MVV, 41, Cheran St, Veerappanchatram, Erode, Tamil Nadu 638004",628722,11.354210799999999,77.7171906,ChIJK0i6hzRvqTsRslx419w9VLA,https://www.google.com/maps/place/?q=place_id:ChIJK0i6hzRvqTsRslx419w9VLA,part_266,2026-09-20 19:05:08
Popular Chemical Industries,Chemical Wholesalers,Chemical plant,"Chemical plant, Company",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 44 2529 3533,N/A,4.9,,"13, Narayana Mudali Street, Kasturi Complex, Sowcarpet, Chennai, Tamil Nadu 600001","Seven Wells South, George Town",13.092905499999999,80.2802442,ChIJ7xJ3BFdvUjoR09BG8HEMIJk,https://www.google.com/maps/place/?q=place_id:ChIJ7xJ3BFdvUjoR09BG8HEMIJk,part_266,2026-09-20 19:05:08
Sri Sakthy Acids And Chemicals,Chemical Wholesalers,Store,"Store, Cleaning products supplier",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 98430 59543,http://www.sakthysunderacids.co.in/profile.html,3.7,,"45, 8th St, Tatabad, Coimbatore, Tamil Nadu 641012",Tatabad,11.020152999999999,76.96368,ChIJj3jD4FVYqDsR8dkNCUi4pp8,https://www.google.com/maps/place/?q=place_id:ChIJj3jD4FVYqDsR8dkNCUi4pp8,part_266,2026-09-20 19:05:08
Selvi Chemicals And Dyes,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 82202 06001,N/A,5.0,,"661A,East Market, Entrance, Periyakulam Main Rd, Theni, Tamil Nadu 625531",NRT Nagar,10.013071499999999,77.4783941,ChIJ0WH2gbgVBzsRCSmRxYgivb0,https://www.google.com/maps/place/?q=place_id:ChIJ0WH2gbgVBzsRCSmRxYgivb0,part_266,2026-09-20 19:05:08
Ael Chem Enterprises,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 98847 94199,http://www.aelchementerprises.in/,4.9,,"10, Natesan Nagar, Mel Ayanambakkam, Ambattur Industrial Estate, Thiruverkadu, Tamil Nadu 600095","Mel Ayanambakkam, Ambattur Industrial Estate",13.082151699999999,80.1531143,ChIJC_9AO1RnUjoRLfrd3ssDFcM,https://www.google.com/maps/place/?q=place_id:ChIJC_9AO1RnUjoRLfrd3ssDFcM,part_266,2026-09-20 19:05:09
GRT CHEMICALS,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 93627 61796,http://www.grtchemicals.com/,5.0,,"4/38 PUTHIAMPUTHUR, Main Rd, Sillanatham, THOOTHUKUDI, Tamil Nadu 628402",628722,8.872385399999999,78.0300717,ChIJ-5HqM1b7AzsRuvv3TuEZCu0,https://www.google.com/maps/place/?q=place_id:ChIJ-5HqM1b7AzsRuvv3TuEZCu0,part_266,2026-09-20 19:05:09
R.K Dyes and Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Household chemicals supplier",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 474 274 2089,N/A,5.0,,"bazar, Main Rd, near mosque, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.884841999999999,76.5841458,ChIJ-VhBT1v8BTsR_Llwxu-U_9U,https://www.google.com/maps/place/?q=place_id:ChIJ-VhBT1v8BTsR_Llwxu-U_9U,part_266,2026-09-20 19:05:09
OPERA CHEMISOL INDIA PRIVATE LIMITED Branch,Chemical Wholesalers,Company,Company,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 44 2535 6888,http://www.indiamart.com/jan-enterprises/,4.8,,"70/2, Rasappa Chetty St, Jutkapuram, George Town, Chennai, Tamil Nadu 600003","Jutkapuram, George Town",13.086168599999999,80.27824919999999,ChIJq88kZ_9lUjoRJKqVhDjEEyk,https://www.google.com/maps/place/?q=place_id:ChIJq88kZ_9lUjoRJKqVhDjEEyk,part_266,2026-09-20 19:05:09
