business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VINAYAGA FLOUR (MAAVU) MILL,Flour Mill,Store,Store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 99419 30114,N/A,5.0,5.0,"82, Anna Main Rd, near MGR Statue, Kolapakkam, Tamil Nadu 600128",Kolapakkam,13.0101079,80.14958949999999,ChIJ_S8zTdphUjoRdiOt6X51V0s,https://www.google.com/maps/place/?q=place_id:ChIJ_S8zTdphUjoRdiOt6X51V0s,part_266,2026-09-20 19:19:00
Chellamma Flour Mill,Flour Mill,Home goods store,Home goods store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,N/A,N/A,3.7,3.0,"6H8F+HXM, Varenickal, Thekkekara, Keralam 690107",629102,9.2164719,76.5749312,ChIJGYR-0i4ZBjsR0RnZ8OzZgWs,https://www.google.com/maps/place/?q=place_id:ChIJGYR-0i4ZBjsR0RnZ8OzZgWs,part_266,2026-09-20 19:19:00
A-1 Flour Mill,Flour Mill,Flour mill,Flour mill,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 83281 81366,N/A,5.0,,"3-3-183, Sai Nanditha Enclave, Chappal Bazar, Kachiguda, Hyderabad, Telangana 500027","Sai Nanditha Enclave, Chappal Bazar, Kachiguda",17.3883399,78.4926854,ChIJC8xzO-WZyzsR8ovfAtOVu4k,https://www.google.com/maps/place/?q=place_id:ChIJC8xzO-WZyzsR8ovfAtOVu4k,part_266,2026-09-20 19:19:01
S N Chatterjee & Bros.,Flour Mill,Agricultural machinery manufacturer,Agricultural machinery manufacturer,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 33 2243 1534,http://www.sncindia.com/,4.6,,"38, Strand Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5803421,88.3489943,ChIJywBWCbl3AjoRQI-cedDBfGk,https://www.google.com/maps/place/?q=place_id:ChIJywBWCbl3AjoRQI-cedDBfGk,part_266,2026-09-20 19:19:01
K R Appliances,Flour Mill,Flour mill,Flour mill,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 80 4896 1517,https://www.vaishnaviflourmills.com/,4.8,,"K R Appliances &, 203, near Metro Pillar Number 202, Morna, Sector 35, Noida, Uttar Pradesh 201307","Morna, Sector 35",28.578189499999997,77.360303,ChIJyd3XxNrlDDkR03Bk-umq4x0,https://www.google.com/maps/place/?q=place_id:ChIJyd3XxNrlDDkR03Bk-umq4x0,part_266,2026-09-20 19:19:02
Bhilwara chakki udhyog,Flour Mill,Flour mill,Flour mill,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 94612 12347,N/A,4.9,,"GB48, behind Satyam Complex, near sawai bhoj towar, Sector-C, R K Colony, Bhilwara, Rajasthan 311001","Sector-C, R K Colony",25.359961499999997,74.6319058,ChIJCUqSBYDDaDkRLW_JttiluHU,https://www.google.com/maps/place/?q=place_id:ChIJCUqSBYDDaDkRLW_JttiluHU,part_266,2026-09-20 19:19:02
Laxman Roller Flour Mills Private Limited,Flour Mill,Flour mill,Flour mill,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 172 265 5512,N/A,1.8,,"182/12, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.701081199999997,76.79621039999999,ChIJH2mMF6btDzkRb7AtjL3QMZY,https://www.google.com/maps/place/?q=place_id:ChIJH2mMF6btDzkRb7AtjL3QMZY,part_266,2026-09-20 19:19:02
Central India Flour Mills,Flour Mill,Flour mill,Flour mill,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 755 255 1023,N/A,4.1,,"6CVM+35V, CIFM Estate, Narmadapuram Rd, opp. Income Tax Office, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-I, Maharana Pratap Nagar",23.242726899999997,77.43290929999999,ChIJ6y4AKGVCfDkRUHM54Ct87nk,https://www.google.com/maps/place/?q=place_id:ChIJ6y4AKGVCfDkRUHM54Ct87nk,part_266,2026-09-20 19:19:02
Radha Krishna Atta Chakki,Flour Mill,Indian grocery store,Indian grocery store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 87777 30797,N/A,5.0,,"Stall Number 13, Prasad Rai Smriti Market, Baguihati Main Rd, Shyam Nagar, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Shyam Nagar, Desh Bandhu Nagar, Baguiati",22.6108078,88.4265635,ChIJrzOooYd1AjoRMV8A8OYt080,https://www.google.com/maps/place/?q=place_id:ChIJrzOooYd1AjoRMV8A8OYt080,part_266,2026-09-20 19:19:02
Amardeep Gharghanti,Flour Mill,Electronics store,Electronics store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 93283 68622,N/A,4.3,,"Shreeji Complex, 12, Chankheda Road, Balapir Bustand, Gandhinagar, Gujarat 382421",629102,23.165777199999997,72.5876497,ChIJz5sctDYpXDkRlumRw9qUO0w,https://www.google.com/maps/place/?q=place_id:ChIJz5sctDYpXDkRlumRw9qUO0w,part_266,2026-09-20 19:19:02
