business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kukkus Pets,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 96632 29127,https://m.youtube.com/channel/UCG3YXarjX7gaT0O_ngVbh-w,4.8,56.0,"Virgo Nagar (post, Site 15 , Sy no 60/1, Bidarahalli, Hobli, Kammasandra, Bengaluru, Karnataka 560049",628721,13.0757412,77.7106065,ChIJCXRKhHYRrjsR_mvPI-XLkeM,https://www.google.com/maps/place/?q=place_id:ChIJCXRKhHYRrjsR_mvPI-XLkeM,part_266,2026-09-20 19:03:50
SHRI PALANI PETS,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,4.5,27.0,"248, Abirami Nagar, Kalikkanayackanpatti, Kalikkanaickenpatti, Tamil Nadu 624601",Abirami Nagar,10.4698481,77.532163,ChIJBUNemDndqTsRQkgZ1z-OVKI,https://www.google.com/maps/place/?q=place_id:ChIJBUNemDndqTsRQkgZ1z-OVKI,part_266,2026-09-20 19:03:50
Pick Me Pet Store,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 77955 43478,N/A,4.3,189.0,"beside hfd restaurant, Azad Nagar, Raichur, Karnataka 584101",Azad Nagar,16.197030899999998,77.3472298,ChIJ-0VnQqbXyTsRnAfnA2Lvwfk,https://www.google.com/maps/place/?q=place_id:ChIJ-0VnQqbXyTsRnAfnA2Lvwfk,part_266,2026-09-20 19:03:50
G.K PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 63696 08901,N/A,5.0,2.0,"77C7+296, Minjur, Tamil Nadu 601203",628721,13.2700336,80.2633816,ChIJGX3QDX15UjoRc9zN3qyXmaU,https://www.google.com/maps/place/?q=place_id:ChIJGX3QDX15UjoRc9zN3qyXmaU,part_266,2026-09-20 19:03:50
Mas pet food world & poultry feeds,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 81138 53628,N/A,4.2,91.0,"Ayyappan Temple, Padakulam, Kodungallur, Keralam 680664",Padakulam,10.219539,76.198972,ChIJ__-voO0bCDsR1hCFNpdaMpI,https://www.google.com/maps/place/?q=place_id:ChIJ__-voO0bCDsR1hCFNpdaMpI,part_266,2026-09-20 19:03:50
NEW PETS FASHION,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 70570 72394,N/A,4.7,101.0,"Shop no 11, Jyoti Apartment, near Kendriya Vihar Road, Moshi Pradhikaran, Sector Number 4, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Moshi Pradhikaran, Sector Number 4, Moshi",18.6514483,73.8476857,ChIJlwrEr1vHwjsRlSE6QKRPQ-A,https://www.google.com/maps/place/?q=place_id:ChIJlwrEr1vHwjsRlSE6QKRPQ-A,part_266,2026-09-20 19:03:50
Giffy Tails & Meds,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium shop, Bird shop, Dog day care center, Food products supplier, Pet adoption service, Pet boarding service, Pet groomer, Pet store, Pet trainer",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 90949 53714,http://www.giffypawsitivetails.com/,4.6,54.0,"4/109, Perumal Complex GST Road, Opp Vandalur Zoo, Vandalur, Tamil Nadu 600127",628721,12.870431799999999,80.1077033,ChIJ5e2Vdg32UjoRu9M5shcjLzA,https://www.google.com/maps/place/?q=place_id:ChIJ5e2Vdg32UjoRu9M5shcjLzA,part_266,2026-09-20 19:03:50
P V Pet Shop,Pet Food and Pet Supplies,Store,Store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 90032 23575,N/A,5.0,4.0,"No 3 New Bus Stand, Minjur, Tamil Nadu 601203",628721,13.282223199999999,80.2534186,ChIJtWXLvpR5UjoRAAAA0G5BvyY,https://www.google.com/maps/place/?q=place_id:ChIJtWXLvpR5UjoRAAAA0G5BvyY,part_266,2026-09-20 19:03:50
Pets paradise,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 72048 75527,N/A,4.0,5.0,"Hyderabad road, opp. fire station, Rajendra Gunj, Raichur, Karnataka 584102",Rajendra Gunj,16.217216099999998,77.356562,ChIJmenr98XXyTsRinFB8rQ_hnI,https://www.google.com/maps/place/?q=place_id:ChIJmenr98XXyTsRinFB8rQ_hnI,part_266,2026-09-20 19:03:50
My Wildfarm Wayanad,Pet Food and Pet Supplies,Pet store,Pet store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 95399 98900,N/A,3.8,27.0,"skmj school, Karunalayalm house , kanyagurukulam Rd, opposite road, Kalpetta, Keralam 673122","Emily, Madathumpadi",11.6228603,76.08433699999999,ChIJt6-qPolzpjsRsxAUzq0uU-E,https://www.google.com/maps/place/?q=place_id:ChIJt6-qPolzpjsRsxAUzq0uU-E,part_266,2026-09-20 19:03:50
