business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bihar frozen food and food products supplies,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier",629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 90658 08777,N/A,5.0,1.0,"Gate no- 18, Main Rd, dujra devi asthan, Buddha Colony, Patna, Bihar 800001","dujra devi asthan, Buddha Colony",25.623913599999998,85.12745579999999,ChIJrQOT2AFZ7TkRJ1LAXy5TOy8,https://www.google.com/maps/place/?q=place_id:ChIJrQOT2AFZ7TkRJ1LAXy5TOy8,part_266,2026-09-20 19:19:02
Real Frozen Foods,Frozen Food Distributor,Exporter,Exporter,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,N/A,https://www.facebook.com/Realfrozenfoods17,4.9,18.0,"105/2, near MAYUR ICE SUPPLIER, G.I.D, C. Estate, Veraval, Gujarat 362268","G.I.D, C. Estate",20.9008744,70.38921239999999,ChIJoWKX6_8nXDkRhzfkiJvGj_M,https://www.google.com/maps/place/?q=place_id:ChIJoWKX6_8nXDkRhzfkiJvGj_M,part_266,2026-09-20 19:19:02
ChillFill Foods - Quality Potato Frozen Food Manufacturer & Exporter | Bizz Corporation,Frozen Food Distributor,Frozen food manufacturer,"Frozen food manufacturer, Manufacturer",629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 90991 11142,http://chillfillfoods.com/,4.4,31.0,"Bizz Corporation, Rajkot - Morbi Hwy, Morbi, Lajai, Gujarat 363641",629102,22.722672,70.78740979999999,ChIJ43_DCbfyWTkRwiLzAOJnu_A,https://www.google.com/maps/place/?q=place_id:ChIJ43_DCbfyWTkRwiLzAOJnu_A,part_266,2026-09-20 19:19:02
Freshoneed - Freeze Dried Ready to Eat,Frozen Food Distributor,Food manufacturer,Food manufacturer,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 97265 73000,https://freshoneed.com/,4.8,153.0,"Olpad - Sayan Rd, Atodara, Gujarat 394130",629102,21.329259099999998,72.7835942,ChIJ6zeSvJZL4DsRhB97C-34stc,https://www.google.com/maps/place/?q=place_id:ChIJ6zeSvJZL4DsRhB97C-34stc,part_266,2026-09-20 19:19:02
"Kohinoor Enterprise - Dongri, Mumbai",Frozen Food Distributor,Frozen food store,Frozen food store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 70415 47121,http://www.kohinoorfrozenfoods.com/,4.5,51.0,"12, Jail Rd, beside Sadguru Hotel, Dongri, Umerkhadi, Mumbai, Maharashtra 400009","Dongri, Umerkhadi",18.960548199999998,72.83663419999999,ChIJV2zSRWzP5zsRQl621y_SSR4,https://www.google.com/maps/place/?q=place_id:ChIJV2zSRWzP5zsRQl621y_SSR4,part_266,2026-09-20 19:19:02
B P Frozen foods,Frozen Food Distributor,Food Processing Company,Food Processing Company,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,N/A,N/A,4.4,8.0,"Unnamed Road, Dabhauramustahkam, Uttarakhand 244713",629102,29.1474026,79.0085311,ChIJeSPVX75dCjkRUOB8l3zZ_rA,https://www.google.com/maps/place/?q=place_id:ChIJeSPVX75dCjkRUOB8l3zZ_rA,part_266,2026-09-20 19:19:02
Sardarji Enterprises,Frozen Food Distributor,Frozen food store,Frozen food store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 98928 55105,http://www.sardarjienterprises.com/,5.0,,"A7, BINDRA COMPLEX, Mahakali Caves Rd, Sunder Nagar, Jogeshwari East, Mumbai, Maharashtra 400093","Sunder Nagar, Jogeshwari East",19.128044,72.86947359999999,ChIJPbsol-bJ5zsRk0ToXqdCZqg,https://www.google.com/maps/place/?q=place_id:ChIJPbsol-bJ5zsRk0ToXqdCZqg,part_266,2026-09-20 19:19:03
Tinglish Frozen Food Factory,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Manufacturer, Food manufacturer, Food Processing Company, Food producer, Food products supplier, Frozen food manufacturer, Kebab shop, Wholesale Food Store, Wholesaler",629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 97733 91034,https://www.tinglish.co.in/,5.0,,"D, Turbhe Midc Rd, opposite Taj Vivanta Hotel, MIDC Industrial Area, Turbhe, Navi Mumbai, Maharashtra 400703","MIDC Industrial Area, Turbhe",19.0642213,73.0244969,ChIJy2Z6lVjB5zsR6dxVtPHeOOI,https://www.google.com/maps/place/?q=place_id:ChIJy2Z6lVjB5zsR6dxVtPHeOOI,part_266,2026-09-20 19:19:03
SNX Frozen Foods,Frozen Food Distributor,Cold storage facility,Cold storage facility,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 97695 58290,N/A,4.6,,"A-4,Elite House,Sadguru Industrial Estate Punjab foundry, near Classic Studio, Kashimira, Mira Road East, Maharashtra 401107","Kashimira, Mira Road East",19.2771896,72.8821487,ChIJCY_4omaw5zsRd_Xt20JCSrQ,https://www.google.com/maps/place/?q=place_id:ChIJCY_4omaw5zsRd_Xt20JCSrQ,part_266,2026-09-20 19:19:03
Ronak Frozen Food,Frozen Food Distributor,Frozen food store,Frozen food store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 77770 93114,https://ronak-frozen-foods.grexa.site/,4.6,,"Shop No.3 Bldg no 4, gulistan soc, Gulistan Masjid Rd, Puja Nagar, Mira Road East, Thane, Mira Bhayandar, Maharashtra 401107","Puja Nagar, Mira Road East",19.288061499999998,72.856163,ChIJob9C7dKx5zsR5EtvNRN05JA,https://www.google.com/maps/place/?q=place_id:ChIJob9C7dKx5zsR5EtvNRN05JA,part_266,2026-09-20 19:19:03
