business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEELAVAANAM EXPORT AND IMPORT,Importers,International trade consultant,"International trade consultant, Software company",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 90035 36704,https://neelavaanamexim.netlify.app/,5.0,,"MISSION COMPOUND, near CBH Road, Nagercoil, Tamil Nadu 629001",629001,8.2013715,77.4309423,ChIJU2bnOWL3BDsR1-Lty2puAgo,https://www.google.com/maps/place/?q=place_id:ChIJU2bnOWL3BDsR1-Lty2puAgo,part_266,2026-09-20 19:16:22
Naila Exim OPC Private Limited,Importers,Import export company,"Import export company, Corporate office",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,http://www.nailaexim.com/,5.0,,"Harrison Arcade, 2/1, Whitehouse St, Nagercoil, Tamil Nadu 629001",629001,8.1849284,77.4273307,ChIJ0XpEVSbxBDsRRWvrt3soyNU,https://www.google.com/maps/place/?q=place_id:ChIJ0XpEVSbxBDsRRWvrt3soyNU,part_266,2026-09-20 19:16:22
JJN Exports,Importers,Import export company,"Import export company, Exporter",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,http://www.jjnexports.in/,5.0,,"KALUNGADI, Nagercoil, Tamil Nadu 629001","West Kalungady, Mela Theru Karai",8.2019164,77.4285625,ChIJ7XjirBYCNKkRgVv480O9VA0,https://www.google.com/maps/place/?q=place_id:ChIJ7XjirBYCNKkRgVv480O9VA0,part_266,2026-09-20 19:16:22
Nortivate Global Pvt Ltd,Importers,Import export company,"Import export company, Wholesaler",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 77084 43012,http://www.nortivateglobal.com/,,,"5CMP+V25 Lekshmi Complex, RC Bharathar Street, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Vadiveeswaram Village",8.1846231,77.4351161,ChIJWYjNRH7xBDsRjWjS_Gdv9gw,https://www.google.com/maps/place/?q=place_id:ChIJWYjNRH7xBDsRjWjS_Gdv9gw,part_266,2026-09-20 19:16:22
Naushie Exports,Importers,Exporter,Exporter,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 4652 240 482,http://www.naushie.com/,4.0,,"55, New St, Edalakudi, Kottar, Nagercoil, Tamil Nadu 629002",Edalakudi,8.161683199999999,77.4452877,ChIJg3IbfgvxBDsR_OfGhvhuQNk,https://www.google.com/maps/place/?q=place_id:ChIJg3IbfgvxBDsR_OfGhvhuQNk,part_266,2026-09-20 19:16:22
JEETU Novelty,Importers,Wholesale Food Store,Wholesale Food Store,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 70106 76103,https://www.whatsapp.com/business/,4.9,,"Krishnam Coil, Vadiveeswaram Village, Ozhuginasery, Nagercoil, Tamil Nadu 629001","Krishnam Coil, Vadiveeswaram Village",8.1858728,77.4310872,ChIJf_9rbIzxBDsRUkvRGgvXTOo,https://www.google.com/maps/place/?q=place_id:ChIJf_9rbIzxBDsRUkvRGgvXTOo,part_266,2026-09-20 19:16:22
Sincere Suppliers,Importers,Trophy shop,Trophy shop,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94438 79938,https://sinceresuppliers.in/,4.9,,"Door No: 55/3, Bus Stop, 155, Palace Rd, near Duthi School Road, Nagercoil, Tamil Nadu 629001",629001,8.1821089,77.4258783,ChIJbXzdNSfxBDsRaHxUe0j0VXY,https://www.google.com/maps/place/?q=place_id:ChIJbXzdNSfxBDsRaHxUe0j0VXY,part_266,2026-09-20 19:16:22
Nazaars Trading,Importers,Wholesaler,"Wholesaler, Manufacturer",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94885 53646,http://www.nazaars.in/,5.0,,"5CQJ+767 National Highway, 944, Balamore Rd, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1881617,77.4305224,ChIJ7cYXAwDxBDsRFYxbGwEL58A,https://www.google.com/maps/place/?q=place_id:ChIJ7cYXAwDxBDsRFYxbGwEL58A,part_266,2026-09-20 19:16:22
"PRANA EXPORTS. Timber Importers,Jaya Timber Depot,",Importers,Importer,"Importer, Exporter",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,,,"217C,T.V.M ROAD,KRISHNANKOVIL,NAGERCOIL.629001, MS ROAD, National Highway 47B, Krishnancoil, Vadasery, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1927026,77.4247817,ChIJQ149DirxBDsRmnjySXbrqF0,https://www.google.com/maps/place/?q=place_id:ChIJQ149DirxBDsRmnjySXbrqF0,part_266,2026-09-20 19:16:22
Flourish International,Importers,Import export company,Import export company,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,https://flourishinternational.in/,,,"National Building, No : 25 A, Alexandra Press Rd, Nagercoil, Tamil Nadu 629001",629001,8.1845313,77.4287569,ChIJe7uYAZLxBDsRibIvFJ5Lhe4,https://www.google.com/maps/place/?q=place_id:ChIJe7uYAZLxBDsRibIvFJ5Lhe4,part_266,2026-09-20 19:16:22
