business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Loba Matriculation High School,School,Higher secondary school,Higher secondary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94422 71426,https://loabaschool.com/,,,"J2FH+9H2, Eral, Tamil Nadu 628801",628801,8.623380899999999,78.0288874,ChIJy5XtT5iMAzsR1q4eGcKOl6k,https://www.google.com/maps/place/?q=place_id:ChIJy5XtT5iMAzsR1q4eGcKOl6k,part_266,2026-09-20 19:07:54
"S.T.C primary school, Eral",School,Elementary school,Elementary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J2GC+VGJ, Eral, Siruthondanallur, Tamil Nadu 628801",628801,8.62722,78.02127709999999,ChIJ5QtGSjiNAzsRcXgK-ujUJqo,https://www.google.com/maps/place/?q=place_id:ChIJ5QtGSjiNAzsRcXgK-ujUJqo,part_266,2026-09-20 19:07:54
"St. Terasa Middle School, Eral",School,Secondary school,Secondary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"36/3, Big Manara Pallivasal, Eral, Siruthondanallur, Tamil Nadu 628801",628801,8.628133,78.0220913,ChIJlUza_qCMAzsRzXiZL1c72Hg,https://www.google.com/maps/place/?q=place_id:ChIJlUza_qCMAzsRzXiZL1c72Hg,part_266,2026-09-20 19:07:54
Government Higher Secondary School valavallan,School,School center,School center,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,4.7,,"J2JX+P95, Valavallan, Tamil Nadu 628801",628801,8.6317607,78.048476,ChIJ71kTMd6NAzsRWujfEKp1xIA,https://www.google.com/maps/place/?q=place_id:ChIJ71kTMd6NAzsRWujfEKp1xIA,part_266,2026-09-20 19:07:54
Govt Girls High Sec School,School,Girls' high school,Girls' high school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J2GG+393, Eral, Tamil Nadu 628801",628801,8.6251486,78.0259227,ChIJgVmGqJiMAzsROjcR2C43Rrk,https://www.google.com/maps/place/?q=place_id:ChIJgVmGqJiMAzsROjcR2C43Rrk,part_266,2026-09-20 19:07:54
கொற்கை பள்ளி,School,Primary school,Primary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J3R5+97J, கொற்கை, Korkai, Tamil Nadu 628801",628801,8.6409624,78.05815,ChIJVVUVPtGMAzsRVJAt89GCJsM,https://www.google.com/maps/place/?q=place_id:ChIJVVUVPtGMAzsRVJAt89GCJsM,part_266,2026-09-20 19:07:54
"ஹமீதிய்யா தொடக்கப்பள்ளி,சூழவாய்க்கால்",School,Primary school,Primary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J2MF+JHW, Thoothukudi, Kottarakkurichi, Tamil Nadu 628802",628801,8.6341102,78.0239448,ChIJjfSDHvaNAzsRlFhxN5FRThw,https://www.google.com/maps/place/?q=place_id:ChIJjfSDHvaNAzsRlFhxN5FRThw,part_266,2026-09-20 19:07:54
T.N.D.T.A Primary School,School,Primary school,Primary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 4630 275 311,N/A,,,"M377+F5Q, Idaiyerkadu, Tamil Nadu 628802",628801,8.663702599999999,78.062991,ChIJZa3DLyfzAzsRZAPJX3mVUMg,https://www.google.com/maps/place/?q=place_id:ChIJZa3DLyfzAzsRZAPJX3mVUMg,part_266,2026-09-20 19:07:54
Primary school of valavallan,School,School center,School center,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,4.0,,"J2JX+GVP, Valavallan, Tamil Nadu 628801",628801,8.6313341,78.0496981,ChIJ9xPutSGNAzsRD20CwOd4yxE,https://www.google.com/maps/place/?q=place_id:ChIJ9xPutSGNAzsRD20CwOd4yxE,part_266,2026-09-20 19:07:54
சத்துணவுக்கூடம் நெடுங்கரை(Play School),School,Preschool,Preschool,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"J25P+FMC, நெடுங்கரை, Thenthiruperai (Rajapathi), Tamil Nadu 628207",628801,8.608699,78.0366301,ChIJ-dhlWImMAzsRf89VKDAJDVE,https://www.google.com/maps/place/?q=place_id:ChIJ-dhlWImMAzsRf89VKDAJDVE,part_266,2026-09-20 19:07:54
Punchayat middle school,School,Middle school,Middle school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J2MQ+XPW, Srivaikuntam, Kottarakkurichi, Tamil Nadu 628802",628801,8.6349923,78.03932189999999,ChIJVZxVWwCNAzsRxllxwxp054I,https://www.google.com/maps/place/?q=place_id:ChIJVZxVWwCNAzsRxllxwxp054I,part_266,2026-09-20 19:07:55
St. Xavier's middle school,School,Middle school,Middle school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J27H+PGW, Sethukkuvaithan, Tamil Nadu 628207",628801,8.614353699999999,78.028815,ChIJowFUJpONAzsR_Y5l-K00wxo,https://www.google.com/maps/place/?q=place_id:ChIJowFUJpONAzsR_Y5l-K00wxo,part_266,2026-09-20 19:07:55
Shanmuga Nadar Middle School,School,Secondary school,Secondary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J3C9+PJ8, Thoothukudi-Tiruchendur-Kanyakumari Rd, Authoor, Athur, Tamil Nadu 628151",628801,8.621779,78.069071,ChIJV1TYmx6NAzsRVcEkGnW8kJo,https://www.google.com/maps/place/?q=place_id:ChIJV1TYmx6NAzsRVcEkGnW8kJo,part_266,2026-09-20 19:07:55
Government Higher Secondary School,School,Secondary school,Secondary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"J3F9+4Q2, Thoothukudi-Tiruchendur-Kanyakumari Rd, Authoor, Athur, Tamil Nadu 628151",628801,8.6227587,78.069383,ChIJP_mk6h6NAzsRMD4_XlfdQ30,https://www.google.com/maps/place/?q=place_id:ChIJP_mk6h6NAzsRMD4_XlfdQ30,part_266,2026-09-20 19:07:55
Kamaraj Hr.Sec.School,School,Secondary school,Secondary school,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 4639 235 319,N/A,,,"H2MQ+M55, Lakshmi Puram, Nalumavadi, Tamil Nadu 628212",Lakshmi Puram,8.5841376,78.0379892,ChIJSRkoB2uMAzsRj7XK9mMLRfs,https://www.google.com/maps/place/?q=place_id:ChIJSRkoB2uMAzsRj7XK9mMLRfs,part_266,2026-09-20 19:07:55
