business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ajanta supplying company,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 93910 93396,N/A,5.0,1.0,"6-10-194/3/4, NH 44, Shivrampalli Village, Rajendranagar mandal, Hyderabad, Shivarampally Jagir, Telangana 500052","Shivrampalli Village, Rajendranagar mandal",17.3339601,78.42775569999999,ChIJ3SI8VwCXyzsR6djpt5xA9Jc,https://www.google.com/maps/place/?q=place_id:ChIJ3SI8VwCXyzsR6djpt5xA9Jc,part_266,2026-09-20 19:02:49
SHARMA MAHIN TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 97966 43004,N/A,,,Jar Jareialy 184121,628718,32.5304207,75.1821324,ChIJxcFoaL8XHDkRQ4LGH0pYbIY,https://www.google.com/maps/place/?q=place_id:ChIJxcFoaL8XHDkRQ4LGH0pYbIY,part_266,2026-09-20 19:02:49
KR Kalyan Store,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,5.0,1.0,"25, SRT 3rd back street, Puliampatti, Tamil Nadu 638459",628718,11.356619799999999,77.1634253,ChIJByG-PTnhqDsRfbIOcbGZr5k,https://www.google.com/maps/place/?q=place_id:ChIJByG-PTnhqDsRfbIOcbGZr5k,part_266,2026-09-20 19:02:49
Prakash Tent House Office,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 94570 15670,N/A,4.6,14.0,"GANGA VIHAR COLONY, RAJA GARDEN, JAGJEETPUR, Jamalpur Rd, Kankhal, Haridwar, Uttarakhand 249408",Kankhal,29.9089083,78.1289682,ChIJobLXwDVHCTkRLscASMKD2tI,https://www.google.com/maps/place/?q=place_id:ChIJobLXwDVHCTkRLscASMKD2tI,part_266,2026-09-20 19:02:49
New Sumit Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 98085 72764,N/A,5.0,1.0,"Shah Nagar, Defence Colony, Dehradun, Uttarakhand 248012","Shah Nagar, Defence Colony",30.2813868,78.0542375,ChIJu3iIc6EpCTkRrcmkegcsCfE,https://www.google.com/maps/place/?q=place_id:ChIJu3iIc6EpCTkRrcmkegcsCfE,part_266,2026-09-20 19:02:49
SULTAN TENT HOUSE,Tent House and Shamiana,Warehouse,Warehouse,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 95387 45880,N/A,5.0,2.0,"596M+VX5, Mulbagal, Karnataka 563131",628718,13.1613788,78.38470769999999,ChIJEXPw09GPrTsROzg6N68A_0Q,https://www.google.com/maps/place/?q=place_id:ChIJEXPw09GPrTsROzg6N68A_0Q,part_266,2026-09-20 19:02:49
Samiyana tent house (shamim),Tent House and Shamiana,High school,High school,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,,,"9F37+J7W, Malaur, Bihar 802223",628718,25.3541082,84.4632152,ChIJXUYKCSFvjTkRSzuJzqjmKGk,https://www.google.com/maps/place/?q=place_id:ChIJXUYKCSFvjTkRSzuJzqjmKGk,part_266,2026-09-20 19:02:49
Dratha Creations Pvt Ltd,Tent House and Shamiana,Event management company,"Event management company, Advertising agency, Balloon artist, Event planner, Flower designer, Party planner, Wedding chapel, Wedding planner, Wedding service",628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",+91 96324 72283,N/A,4.9,,"No.189, 1st Floor, 5th Main Rd, KEB Colony, New Gurappana Palya, 1st Stage, BTM 1st Stage, Bengaluru, Karnataka 560029","KEB Colony, New Gurappana Palya, 1st Stage, BTM 1st Stage",12.9168936,77.6013894,ChIJiY1-lcEVrjsRogMzM1TUsOk,https://www.google.com/maps/place/?q=place_id:ChIJiY1-lcEVrjsRogMzM1TUsOk,part_266,2026-09-20 19:02:50
Shama Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,4.3,,"HCH8+W5Q, Dhaura Tanda, Uttar Pradesh 243202",628718,28.5799222,79.4157365,ChIJs6h4nlULoDkR7isgmsjyyNI,https://www.google.com/maps/place/?q=place_id:ChIJs6h4nlULoDkR7isgmsjyyNI,part_266,2026-09-20 19:02:50
Sanamahi tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,628718,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pasuvandanai S.O, Achankulam B.O, Meenakshipuram B.O",N/A,N/A,,,"RXH8+8WQ, Khurai Sajor Leikai, Khurai Salanthong, Imphal, Manipur 795010","Khurai Sajor Leikai, Khurai Salanthong",24.8283442,93.96736369999999,ChIJIzpcQywnSTcRQZDjeu56tZ0,https://www.google.com/maps/place/?q=place_id:ChIJIzpcQywnSTcRQZDjeu56tZ0,part_266,2026-09-20 19:02:50
