business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SVA Two Wheelar Work Shop,Bicycle Shop and Repair,Mechanic,Mechanic,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",N/A,N/A,5.0,2.0,"5V5J+QWP, Kadalaiyur, Pandavarmangalam, Tamil Nadu 628502",628720,9.1594533,77.8823173,ChIJP5NwOwCtBjsRElBdVu0WwLM,https://www.google.com/maps/place/?q=place_id:ChIJP5NwOwCtBjsRElBdVu0WwLM,part_266,2026-09-20 19:03:22
SRI MURUGAN CYCLE MART,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle rental service, Two Wheeler Repair Shop, Used bicycle shop, Wheel alignment service",628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 99448 68247,N/A,,,"Pettai road, Ettaiyapuram, Tamil Nadu 628902",628720,9.147993,77.9904329,ChIJK0wrFI9TATsRmEM1AkJs0ZU,https://www.google.com/maps/place/?q=place_id:ChIJK0wrFI9TATsRmEM1AkJs0ZU,part_266,2026-09-20 19:03:22
SRI SABARI E-BIKES and BATTERIES,Bicycle Shop and Repair,Electric motor store,Electric motor store,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 99446 83785,N/A,4.6,,"nearby 6th East Street, Velayuthapuram, Kovilpatti, Tamil Nadu 628501",Velayuthapuram,9.188790299999999,77.8801623,ChIJcz5aTXOzBjsR2cYC060FaFg,https://www.google.com/maps/place/?q=place_id:ChIJcz5aTXOzBjsR2cYC060FaFg,part_266,2026-09-20 19:03:23
Lalit cycle repairing shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",N/A,N/A,4.8,,"Unnamed Road, Tanda Range, Uttarakhand 263142",628720,29.1202455,79.5019909,ChIJibBxYkyFoDkRll7mIraWdaU,https://www.google.com/maps/place/?q=place_id:ChIJibBxYkyFoDkRll7mIraWdaU,part_266,2026-09-20 19:03:23
Kunda cycle,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 98706 45051,N/A,4.9,,"Shop no 4, neha galaxy, Sayani Rd, near arya honda showroom, Dadar West, Prabhadevi, Mumbai, Maharashtra 400025","Dadar West, Prabhadevi",19.0132933,72.8312473,ChIJc4g2BFHP5zsRxIW24K2eruc,https://www.google.com/maps/place/?q=place_id:ChIJc4g2BFHP5zsRxIW24K2eruc,part_266,2026-09-20 19:03:23
Eeruli cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 90258 22405,http://www.eerulicycles.com/,4.6,,"13/2967.57,first floor Athmanathasamy nagar, Pattinamkattan, Pattinamkathan, Tamil Nadu 623503",Pattinamkattan,9.3549074,78.8725486,ChIJuwNQ5eKXATsRo0JAyELmeHM,https://www.google.com/maps/place/?q=place_id:ChIJuwNQ5eKXATsRo0JAyELmeHM,part_266,2026-09-20 19:03:23
Bikeomatic - Best cycle repair store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Repair service",628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 81001 98214,https://bikeomatic.co.in/,4.9,,"near Eastern Metropolitan Bypass, Kamalgachhi More, extension, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, extension, Narendrapur",22.4461083,88.3906832,ChIJzRQnBwNxAjoRn0-JSaJAOC8,https://www.google.com/maps/place/?q=place_id:ChIJzRQnBwNxAjoRn0-JSaJAOC8,part_266,2026-09-20 19:03:23
Pedals n Bykes,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 73388 72300,N/A,4.8,,"Mahindra World City, 2nd Ave, off Paranur Railway Station Road, Paranur, Tamil Nadu 603002",628720,12.730092899999999,79.984775,ChIJtXOpXqX7UjoR-YVW1IEUbpg,https://www.google.com/maps/place/?q=place_id:ChIJtXOpXqX7UjoR-YVW1IEUbpg,part_266,2026-09-20 19:03:24
Rahamthula Cycle Works,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 84311 41418,N/A,5.0,,"Shop No # 634, Mangamma Palya Rd, Mangammanapalya, Bengaluru, Karnataka 560068",Mangammanapalya,12.9056631,77.63551249999999,ChIJfSArFpQUrjsRSYdeGp_LOm0,https://www.google.com/maps/place/?q=place_id:ChIJfSArFpQUrjsRSYdeGp_LOm0,part_266,2026-09-20 19:03:24
SUBBIAH CYCLE MART,Bicycle Shop and Repair,Tire shop,Tire shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",N/A,N/A,5.0,,"Puthukiramam, Ilupaiyurani, Tamil Nadu 628501",Puthukiramam,9.184388,77.8868123,ChIJIyfitfSyBjsR3XE_PVsKrJg,https://www.google.com/maps/place/?q=place_id:ChIJIyfitfSyBjsR3XE_PVsKrJg,part_266,2026-09-20 19:03:24
The Nellai Bike Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 95006 40117,N/A,4.9,,"Plot C1,2, NDS Nagar, Reddiarpatti, Tirunelveli, Tamil Nadu 627007","NDS Nagar, Reddiarpatti",8.667701899999999,77.7286812,ChIJkZKxk8ITBDsRWXtgUMiJkAI,https://www.google.com/maps/place/?q=place_id:ChIJkZKxk8ITBDsRWXtgUMiJkAI,part_266,2026-09-20 19:03:25
rr ganesh cycle mart,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Motorcycle shop",628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 90253 77703,N/A,3.4,,"No.3, Salai Street, road, sayarayalpuram, Eral, Tamil Nadu 628801",628720,8.6269065,78.0201232,ChIJ6yj8b6CMAzsRaALfNoO8IpQ,https://www.google.com/maps/place/?q=place_id:ChIJ6yj8b6CMAzsRaALfNoO8IpQ,part_266,2026-09-20 19:03:25
S.V.R.Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 94436 85352,N/A,4.7,,"49 SVR Building Kallukatti North, Tamil Nadu 630001",Kallukatti,10.0678422,78.7655013,ChIJacQ2P3RnADsRkO3lbv58cn0,https://www.google.com/maps/place/?q=place_id:ChIJacQ2P3RnADsRkO3lbv58cn0,part_266,2026-09-20 19:03:25
