business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GRANDIOSE CATERERS,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 94958 88282,https://www.instagram.com/grandiosecaterers,4.9,199.0,"Vattiyoorkavu Jn.p.o, Vattiyoorkkav-Arappura Rd, Thiruvananthapuram, Keralam 695013",628721,8.523403,76.9882047,ChIJ74jvbR-6BTsRtvM9RrrafGQ,https://www.google.com/maps/place/?q=place_id:ChIJ74jvbR-6BTsRtvM9RrrafGQ,part_266,2026-09-20 19:04:13
Harvest Caterers,Caterer and Event Planner,Caterer,Caterer,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 93871 77775,https://harvestcaterers.in/,4.7,362.0,"KKV Nagar, Aramkallu, Karakulam, Thiruvananthapuram, Keralam 695564","Aramkallu, Karakulam",8.5564251,76.9739491,ChIJabOr7ba5BTsRy-XhQ0iHNXQ,https://www.google.com/maps/place/?q=place_id:ChIJabOr7ba5BTsRy-XhQ0iHNXQ,part_266,2026-09-20 19:04:13
Red Chillies Caterers,Caterer and Event Planner,Caterer,Caterer,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99462 06464,https://redchilliescatererstvm.com/,4.8,96.0,"TC 22/345(3) Gopikrishna Near Homeo College Attukal, P.O, Manacaud, Thiruvananthapuram, Keralam 695009","MSK Nagar, P.O, Manacaud",8.4693841,76.95519449999999,ChIJ9bD3n727BTsRvv_4shgSMRA,https://www.google.com/maps/place/?q=place_id:ChIJ9bD3n727BTsRvv_4shgSMRA,part_266,2026-09-20 19:04:13
Thaal Caters & Event Management,Caterer and Event Planner,Caterer,Caterer,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,4.2,5.0,"Thaal Caters, Palode, Keralam 695562",628721,8.724434,77.02478099999999,ChIJ4f___2jPBTsRaoqHeoIFf-o,https://www.google.com/maps/place/?q=place_id:ChIJ4f___2jPBTsRaoqHeoIFf-o,part_266,2026-09-20 19:04:13
VB Catering Services,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Mobile caterer, Restaurant supply store",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,http://vbcateringservices.in/,4.7,192.0,"Ground Floor, Sri Venkateshwara Nilaya, Kuduregere Rd, Shivatheja Nagar, Thammenahalli, Bengaluru, Karnataka 562162",Shivatheja Nagar,13.075921699999999,77.4809939,ChIJLdtpkrMjrjsRhuD1NZy0wps,https://www.google.com/maps/place/?q=place_id:ChIJLdtpkrMjrjsRhuD1NZy0wps,part_266,2026-09-20 19:04:13
Deluxe Fine Catering & Event Management Services,Caterer and Event Planner,Event management company,"Event management company, Caterer",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 98119 87831,http://www.deluxecateringservices.com/,4.7,15.0,"house 11, Rd Number 81, West Punjabi Bagh, Punjabi Bagh, New Delhi, Delhi, 110026","West Punjabi Bagh, Punjabi Bagh",28.6653894,77.1260616,ChIJQ9s05aEDDTkRUwXJafIQwR8,https://www.google.com/maps/place/?q=place_id:ChIJQ9s05aEDDTkRUwXJafIQwR8,part_266,2026-09-20 19:04:13
Durga Caterers,Caterer and Event Planner,Event planner,Event planner,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 86556 10507,N/A,4.8,16.0,"C-01, Chamund, near, Western Express Hwy, ITT Bhatti, Hanuman Tekdi, Dahisar East, Mumbai, Maharashtra 400063","ITT Bhatti, Hanuman Tekdi, Dahisar East",19.173558399999997,72.8584683,ChIJBc4TvNO35zsR1G76ZF5shuI,https://www.google.com/maps/place/?q=place_id:ChIJBc4TvNO35zsR1G76ZF5shuI,part_266,2026-09-20 19:04:13
Spiegel Events & Catering,Caterer and Event Planner,Caterer,"Caterer, Restaurant supply store",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99470 03656,https://www.spiegelevents.in/,4.9,21.0,"TC8/3129, NAMBIAMPARAMBIL, MANALUVILA, Powdikonam, Thiruvananthapuram, Keralam 695588",Powdikonam,8.5730115,76.9260383,ChIJmzfHAM25BTsRzkA9kYK9Cak,https://www.google.com/maps/place/?q=place_id:ChIJmzfHAM25BTsRzkA9kYK9Cak,part_266,2026-09-20 19:04:13
ZED Events,Caterer and Event Planner,Event management company,Event management company,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 96331 14650,N/A,5.0,40.0,"Varda Building Valathungal, road, Koottikada, Kollam, Keralam 691011",Koottikada,8.8557071,76.63460839999999,ChIJiagaa_j7BTsRlsG0C0cVsHo,https://www.google.com/maps/place/?q=place_id:ChIJiagaa_j7BTsRlsG0C0cVsHo,part_266,2026-09-20 19:04:13
Caterly Caterers,Caterer and Event Planner,Caterer,"Caterer, Catering equipment rental service, Catering food and drink supplier, Event management company, Event planner, Mobile caterer, Restaurant supply store, Wedding buffet",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 95623 95623,https://caterlycaterers.com/,4.9,35.0,"Ground floor, signature square, industrial estate, p.0, Pappanamcode, Nemom, Thiruvananthapuram, Keralam 695019","industrial estate, p.0, Pappanamcode",8.4654171,76.9897628,ChIJK29fYt67BTsRYwkghXJleMg,https://www.google.com/maps/place/?q=place_id:ChIJK29fYt67BTsRYwkghXJleMg,part_266,2026-09-20 19:04:13
