business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jose Wellness & Nutrition Centre,Wellness Center,Wellness center,Wellness center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 63829 52671,N/A,4.9,13.0,"Peniel Complex, 13-53A/1, Azhagiyamandapam, Veyanoor A, Tamil Nadu 629167",629151,8.2645576,77.29619699999999,ChIJ2XLwmhT5BDsRrXJjmnIF3ng,https://www.google.com/maps/place/?q=place_id:ChIJ2XLwmhT5BDsRrXJjmnIF3ng,part_266,2026-09-20 19:20:00
Wellness centre,Wellness Center,Health consultant,Health consultant,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 90479 88659,N/A,,,"SBI ATM, 100, Main Rd, madiyil, Melpuram, Vadakarai, Tamil Nadu 629168",madiyil,8.3418494,77.2153664,ChIJGzgFpt5VBDsR9lndgI3Hnkk,https://www.google.com/maps/place/?q=place_id:ChIJGzgFpt5VBDsR9lndgI3Hnkk,part_266,2026-09-20 19:20:00
LTH AND WELLNESS CENTRE,Wellness Center,Wellness Center,Wellness Center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,,,"87V2+HC5, Barathapalli Road, Thiruvarambu, Thiruvattar, Tamil Nadu 629177",629151,8.343891,77.2511229,ChIJndQHw2dUBDsRtEzbx3b-160,https://www.google.com/maps/place/?q=place_id:ChIJndQHw2dUBDsRtEzbx3b-160,part_266,2026-09-20 19:20:00
WINNERS WELLNESS CENTER,Wellness Center,Wellness center,Wellness center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 99942 98141,N/A,,,"2, North St, Marthandam, Edaikodu, Tamil Nadu 629168",629151,8.3430362,77.212575,ChIJC4hCCmNVBDsRfckkis350v4,https://www.google.com/maps/place/?q=place_id:ChIJC4hCCmNVBDsRfckkis350v4,part_266,2026-09-20 19:20:00
"GIFRON PHYSIOTHERAPY and LADIES FITNESS CENTER MELPURAM, , kanyakumari.",Wellness Center,Physiotherapist,Physiotherapist,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 82485 46120,N/A,5.0,53.0,"Melpuram-Arumanai Rd, Melpuram, Tamil Nadu 629168",629151,8.341771399999999,77.21525749999999,ChIJzSAgBfgBBTsR3BkmDNWpCt4,https://www.google.com/maps/place/?q=place_id:ChIJzSAgBfgBBTsR3BkmDNWpCt4,part_266,2026-09-20 19:20:00
Ram Siddha Health Awareness Center,Wellness Center,Medical Center,Medical Center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,5.0,1.0,"968R+M38, Vellamcode, Tamil Nadu 629151",629151,8.3666587,77.2402103,ChIJ2YMTfKxTBDsRXkPzJqkj6EQ,https://www.google.com/maps/place/?q=place_id:ChIJ2YMTfKxTBDsRXkPzJqkj6EQ,part_266,2026-09-20 19:20:00
Sree Mookambika Institute of Rural health care,Wellness Center,Community health center,Community health center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,https://smims.sreemookambikainstitute.com/,4.0,1.0,"9774+FWX, Kanyakumari, Vellamcode, Tamil Nadu 629151",629151,8.3637401,77.2573457,ChIJxw1x_XVUBDsRL63nI7v9Eys,https://www.google.com/maps/place/?q=place_id:ChIJxw1x_XVUBDsRL63nI7v9Eys,part_266,2026-09-20 19:20:00
RURAL HEALTH CENTRE MARAPPADI,Wellness Center,Hospital,Hospital,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,https://smims.sreemookambikainstitute.com/hospital/,5.0,1.0,"9774+GW5, Kanyakumari, Vellamcode, Tamil Nadu 629151",629151,8.3637709,77.25736739999999,ChIJvW5KVRVVBDsR35SvU7xQ9W8,https://www.google.com/maps/place/?q=place_id:ChIJvW5KVRVVBDsR35SvU7xQ9W8,part_266,2026-09-20 19:20:00
Nutrition and Wellness center,Wellness Center,Wellness center,Wellness center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 82209 21135,N/A,5.0,6.0,"North St, opp. Womens police station, Marthandam, Tamil Nadu 629165",629151,8.307323199999999,77.22385249999999,ChIJ6TjVTSRVBDsRTa0x2TcwNMo,https://www.google.com/maps/place/?q=place_id:ChIJ6TjVTSRVBDsRTa0x2TcwNMo,part_266,2026-09-20 19:20:00
LIFELINE WELLNESS CENTER,Wellness Center,Wellness center,Wellness center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 90434 41546,N/A,,,"MDR941, Vellamcode, Tamil Nadu 629151",629151,8.3666237,77.24063389999999,ChIJAddSsWRTBDsRJnDy8kEhHh8,https://www.google.com/maps/place/?q=place_id:ChIJAddSsWRTBDsRJnDy8kEhHh8,part_266,2026-09-20 19:20:01
