business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swaraj Tractors - M/S Xps Motors Private Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80 3751 6148,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-kovilpatti/tractor-showroom-in-Mahalakshmi-Nagar/swaraj-tractors-ms-xps-motors-private-limited-in-Mahalakshmi-Nagar-kovilpatti--6VEIa1/home,5.0,,"SF No 222B / 2D2A, nearby SAF Badminton Court, Mahalakshmi Nagar, Kovilpatti, Alampatti, Tamil Nadu 628502",Mahalakshmi Nagar,9.1831119,77.8577634,ChIJDxNNNQCzBjsRg5vjEYQmVaw,https://www.google.com/maps/place/?q=place_id:ChIJDxNNNQCzBjsRg5vjEYQmVaw,part_266,2026-09-20 19:01:57
Cropwell Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,N/A,4.6,,"907C, 6, Nellai Bypass Rd, opposite K.R. Arts College, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1758005,77.8665108,ChIJ-8QTDDetBjsRFnhuOAwNvzg,https://www.google.com/maps/place/?q=place_id:ChIJ-8QTDDetBjsRFnhuOAwNvzg,part_266,2026-09-20 19:01:57
Tata Motors Commercial Vehicle Dealer - Abt Industries Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 74117 81172,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-abt-industries-ltd-truck-dealers-mappillaiurani-vilakku-thoothukudi-190862/Home?utm_source=locator&utm_medium=googleplaces,3.1,,"No 4/41/F, Ettayapuram Main Road, Mapillaioorani Main Rd, Vilakku, Thoothukudi, Tamil Nadu 628002",Vilakku,8.8313135,78.1288869,ChIJWUM3fPPlAzsRru4nVgNM5j0,https://www.google.com/maps/place/?q=place_id:ChIJWUM3fPPlAzsRru4nVgNM5j0,part_266,2026-09-20 19:01:57
Tata Motors Commercial Vehicle Dealer - Xpress Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 79960 23488,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-xpress-motors-truck-dealers-mappilaiyurani-thoothukudi-254131/Home?utm_source=locator&utm_medium=googleplaces,3.1,,"1/514/57, Ettayapuram Rd, opposite Nila Sea Food, Mappilaiyurani, Mappilaiurani, Tamil Nadu 628002",Mappilaiyurani,8.845101,78.122901,ChIJbYTGiSjlAzsR71unXYvy-1o,https://www.google.com/maps/place/?q=place_id:ChIJbYTGiSjlAzsR71unXYvy-1o,part_266,2026-09-20 19:01:57
AADHAVAN TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 86183 23180,N/A,3.4,,"Madurai Rd, Vilathikulam, Tamil Nadu 628907",628716,9.132837,78.1674292,ChIJR9el3R9bATsRoCfWFMN9S-I,https://www.google.com/maps/place/?q=place_id:ChIJR9el3R9bATsRoCfWFMN9S-I,part_266,2026-09-20 19:01:57
"Maruti Suzuki Commercial (Asir Automobiles, Thoothukudi, Palayamkottai Road)",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 80 3724 0443,http://commercialoftuticorincentral.com/?utm_source=gmb&utm_medium=google,5.0,,"Spinning Mills, 7B & 7C, Palayamkottai Rd, opposite Thoothukudi, Thoothukudi, Tamil Nadu 628008",Sinnamani Nagar,8.7938343,78.122356,ChIJ-TtFbvHvAzsRvk7n3BWfGqw,https://www.google.com/maps/place/?q=place_id:ChIJ-TtFbvHvAzsRvk7n3BWfGqw,part_266,2026-09-20 19:01:57
Tata Motors Commercial Vehicle Dealer - Susee Auto Zone Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 74117 81170,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-susee-auto-zone-pvt-ltd-truck-dealers-kurumbur-tuticorin-243284/Home?utm_source=locator&utm_medium=googleplaces,,,"No 813/814/815, Tirunelveli Rd SH 40, Tiruchendur, Nathapuram, Kurumbur, Thoothukudi, Tamil Nadu 628207",Kurumbur,8.59211,78.0433101,ChIJ36lJwaGNAzsRacyvst09tSI,https://www.google.com/maps/place/?q=place_id:ChIJ36lJwaGNAzsRacyvst09tSI,part_266,2026-09-20 19:01:57
Tata Motors Commercial Vehicle Dealer - Susee Auto Zone Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 74117 81170,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-susee-auto-zone-pvt-ltd-truck-dealers-maravanmadam-tuticorin-190869/Home?utm_source=locator&utm_medium=googleplaces,1.0,,"No 115/9 & 116/4A, Maravanmadam, Maravanmatam, Tamil Nadu 628101",Maravanmadam,8.770041299999999,78.0737511,ChIJcVc9sunxAzsRBApaDVTngyg,https://www.google.com/maps/place/?q=place_id:ChIJcVc9sunxAzsRBApaDVTngyg,part_266,2026-09-20 19:01:57
TATA VST Motors - Tata Ace Commercial Vehicle Dealer,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Tata Motors dealer",628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97890 68774,https://commercial-vehicles.buytrucknbus.tatamotors.com/,4.9,,"34a, Lakshmipuram Redhills High Road, Janakiraman Colony, Kolathur, Chennai, Tamil Nadu 600049","Janakiraman Colony, Kolathur",13.116654599999999,80.2063974,ChIJvZ3b249kUjoRJC6m6yUGpu0,https://www.google.com/maps/place/?q=place_id:ChIJvZ3b249kUjoRJC6m6yUGpu0,part_266,2026-09-20 19:01:57
Anwar Motors - Ashok Leyland LCV,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 63844 41300,N/A,4.1,,"262/G2, Madurai Rd, Tharapuram, Selva Vignesh Nagar, Tirunelveli, Tamil Nadu 627358","Tharapuram, Selva Vignesh Nagar",8.7594276,77.7089474,ChIJm81FbmMRBDsR7usQ08ZgzfU,https://www.google.com/maps/place/?q=place_id:ChIJm81FbmMRBDsR7usQ08ZgzfU,part_266,2026-09-20 19:01:57
