business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
மேலவெங்கடேஸ்புரம் (Melavenkateshpuram),Exhibitions,Village hall,Village hall,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,5.0,3.0,"8539+4W4, Sennampatti, Tamil Nadu 628905",628905,9.3027566,78.1698177,ChIJZWrNLXZHATsR2oMieFivH2I,https://www.google.com/maps/place/?q=place_id:ChIJZWrNLXZHATsR2oMieFivH2I,part_266,2026-09-20 19:13:08
நாடார் மீட்டிங் ஹால்,Exhibitions,Community center,Community center,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,3.4,5.0,"94R2+MXW, Pandalkudi Rd, near agricaltural bank, Sooranayakkanpatti, Pandalkudi, Tamil Nadu 626113",Sooranayakkanpatti,9.3918932,78.1028041,ChIJ91sOIgA3ATsRUElWcMheyXs,https://www.google.com/maps/place/?q=place_id:ChIJ91sOIgA3ATsRUElWcMheyXs,part_266,2026-09-20 19:13:08
PUDHU CHINNAYAPURAM,Exhibitions,Village hall,Village hall,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,3.5,8.0,"76JR+QQX, paralachi Road, Pudhuchinnaiyapuram, Kandasamypuram, P.Jagaveerapuram, Tamil Nadu 628905",Pudhuchinnaiyapuram,9.2819875,78.24198439999999,ChIJ5ZEBfAtBATsRE5GCNrJX-PU,https://www.google.com/maps/place/?q=place_id:ChIJ5ZEBfAtBATsRE5GCNrJX-PU,part_266,2026-09-20 19:13:08
Melakumarasakkanapuram Mini Hall,Exhibitions,Village hall,Village hall,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,4.9,7.0,"Melakumara, Sakkanapuram, Kandasamypuram, Maniakaranpatti, Tamil Nadu 628905",Sakkanapuram,9.3459598,78.1498239,ChIJzxy_AK05ATsRVk4a-FVh24Y,https://www.google.com/maps/place/?q=place_id:ChIJzxy_AK05ATsRVk4a-FVh24Y,part_266,2026-09-20 19:13:08
Sethupuram,Exhibitions,Village hall,Village hall,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,4.4,7.0,"749V+JM4, Shankaralingapuram, Tamil Nadu 628905",628905,9.2690361,78.1441938,ChIJCSWhyJ1HATsR2hIMD_Kg5ks,https://www.google.com/maps/place/?q=place_id:ChIJCSWhyJ1HATsR2hIMD_Kg5ks,part_266,2026-09-20 19:13:08
Kammavar kalyana madabam,Exhibitions,Function room facility,Function room facility,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,4.2,22.0,"74WJ+8RJ, kulakattankurichi, Kulakkattakurichchi, Tamil Nadu 628905",628905,9.2958319,78.132031,ChIJGZjwdTZGATsRbAMPtP8aOz8,https://www.google.com/maps/place/?q=place_id:ChIJGZjwdTZGATsRbAMPtP8aOz8,part_266,2026-09-20 19:13:08
சலுக்குவார்பட்டி,Exhibitions,Village hall,Village hall,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,3.8,16.0,"95CX+88Q, Paralachi, Salukkuvarpatti, Tamil Nadu 626118",628905,9.370833099999999,78.19834689999999,ChIJNWevAwQ5ATsRcVghdqFGunI,https://www.google.com/maps/place/?q=place_id:ChIJNWevAwQ5ATsRcVghdqFGunI,part_266,2026-09-20 19:13:08
Noothalakkarai,Exhibitions,Village hall,Village hall,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,4.0,27.0,"66V6+G9Q, Nagalapuram - Mavilodai Road, K.Duraisamipuram, N. Chinnayapuram, Tamil Nadu 628905",628905,9.2440096,78.21118539999999,ChIJh63eKfJDATsR7IZc3HeAHIY,https://www.google.com/maps/place/?q=place_id:ChIJh63eKfJDATsR7IZc3HeAHIY,part_266,2026-09-20 19:13:08
ஒய்வு மடம்,Exhibitions,Function room facility,Function room facility,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,,,"855F+8PG Mela Arunachala Puram, Vannipatti, Tamil Nadu 628905",628905,9.3086734,78.1745559,ChIJAYyXI4BHATsRI4GIBwha0O0,https://www.google.com/maps/place/?q=place_id:ChIJAYyXI4BHATsRI4GIBwha0O0,part_266,2026-09-20 19:13:08
Skills kulam,Exhibitions,Arena,Arena,628905,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Pudur S.O, Boothalapuram B.O, Kandasamypuram B.O",N/A,N/A,,,"1/207, Karuppasamy kovil Street, Muthusamypuram, Sivalarpatti, Tamil Nadu 628905",628905,9.313282599999999,78.1293615,ChIJRVwczH5HATsR8FXmkOvaAsY,https://www.google.com/maps/place/?q=place_id:ChIJRVwczH5HATsR8FXmkOvaAsY,part_266,2026-09-20 19:13:08
