business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Juice palace,Juice Center and Milkshake Bar,Juice shop,Juice shop,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.7,,"SP Office Rd, opp. to Radha Silk House, Ozhuginasery, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629001","Ozhuginasery, Vadiveeswaram Village",8.1840934,77.4330954,ChIJO16yVe_xBDsR8sKCiDSNYLA,https://www.google.com/maps/place/?q=place_id:ChIJO16yVe_xBDsR8sKCiDSNYLA,part_266,2026-09-20 19:15:49
Lassi Shop,Juice Center and Milkshake Bar,Cafe,Cafe,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 4652 223 577,N/A,4.2,,"New No 36, Eagle Gate, Court Rd, Nagercoil, Tamil Nadu 629001",629001,8.1813713,77.42719869999999,ChIJJQu9MgHxBDsR0HBPydULp_k,https://www.google.com/maps/place/?q=place_id:ChIJJQu9MgHxBDsR0HBPydULp_k,part_266,2026-09-20 19:15:49
JJ Cafe,Juice Center and Milkshake Bar,Coffee shop,Coffee shop,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.4,,"18, 59XP+4J9, 51A, near muthu Neuro & Trauma Center, Ashok Nagar, Chunkankadai, Nagercoil, Tamil Nadu 629003","Ashok Nagar, Chunkankadai",8.1975731,77.38649199999999,ChIJU6SjvnT3BDsRqkPiu5EQxMY,https://www.google.com/maps/place/?q=place_id:ChIJU6SjvnT3BDsRqkPiu5EQxMY,part_266,2026-09-20 19:15:49
Dessi Cuppa & Chickblast l,Juice Center and Milkshake Bar,Fast food restaurant,Fast food restaurant,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 86108 68560,N/A,4.1,,"314, Kottar-Parvathipuram Rd, near to Jeyasekaran Hospital, Weavers Colony, Nagercoil, Tamil Nadu 629003",Weavers Colony,8.185444,77.4095923,ChIJu8KkUdvxBDsRuzLEA3AFda8,https://www.google.com/maps/place/?q=place_id:ChIJu8KkUdvxBDsRuzLEA3AFda8,part_266,2026-09-20 19:15:49
Ohhoo Hot&Chill,Juice Center and Milkshake Bar,Juice shop,Juice shop,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.6,,"330, Rajas mall, junction, near chettikulam, Chetti Kulam, Simon Nagar, Nagercoil, Tamil Nadu 629002","Chetti Kulam, Simon Nagar",8.1746465,77.43117459999999,ChIJcbVp5__xBDsR17WyP_IJQNA,https://www.google.com/maps/place/?q=place_id:ChIJcbVp5__xBDsR17WyP_IJQNA,part_266,2026-09-20 19:15:49
NELLAI FRESH JUICE,Juice Center and Milkshake Bar,Restaurant,Restaurant,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 63826 77145,N/A,5.0,,"13/3, Nesamony Nagar, Nagercoil, Tamil Nadu 629001",629001,8.1759116,77.4070895,ChIJ83bV4YXxBDsR66z5wx6zlaQ,https://www.google.com/maps/place/?q=place_id:ChIJ83bV4YXxBDsR66z5wx6zlaQ,part_266,2026-09-20 19:15:49
Popular Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.9,,"Kottar-Parvathipuram Rd, near Athen Bajaj showroom, Parvathipuram, Nagercoil, Tamil Nadu 629003",Parvathipuram,8.1888104,77.4038705,ChIJI6gyf3vxBDsRw4pxaQbu7tA,https://www.google.com/maps/place/?q=place_id:ChIJI6gyf3vxBDsRw4pxaQbu7tA,part_266,2026-09-20 19:15:49
Marios Shake Shack,Juice Center and Milkshake Bar,Restaurant,Restaurant,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 93618 74638,https://link.zomato.com/xqzv/rshare?id=45815872208b99a3,4.4,,"537/4, opp. Adarsh Vidya Kendra, Mela Theru Karai, Nagercoil, Tamil Nadu 629003",Mela Theru Karai,8.1898392,77.41561659999999,ChIJ-fLNytzxBDsRMI4H-vpxlOQ,https://www.google.com/maps/place/?q=place_id:ChIJ-fLNytzxBDsRMI4H-vpxlOQ,part_266,2026-09-20 19:15:49
Karumbu Juice,Juice Center and Milkshake Bar,Juice shop,Juice shop,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.7,,"5CJ9+2JR, Kottar-Parvathipuram Rd, Weavers Colony, Nagercoil, Tamil Nadu 629001",Weavers Colony,8.1801204,77.4190069,ChIJ8VuGZgDxBDsRwhXVG-lbexc,https://www.google.com/maps/place/?q=place_id:ChIJ8VuGZgDxBDsRwhXVG-lbexc,part_266,2026-09-20 19:15:49
50 BUCKS Cafè,Juice Center and Milkshake Bar,Cafe,"Cafe, Fast food restaurant, Pizza restaurant, Sandwich shop",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 63845 51667,https://50buckscafe.com/,4.5,,"54/174, Kottar-Parvathipuram Rd, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.1793946,77.4220205,ChIJKROF80bxBDsRPhwldcxYj68,https://www.google.com/maps/place/?q=place_id:ChIJKROF80bxBDsRPhwldcxYj68,part_266,2026-09-20 19:15:49
