business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A.P.P. SONS EDIBLE OILS,Edible Oil Wholesaler,Wholesaler,Wholesaler,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"3/491-2C, KULLOORSANDAI ROAD, Hanumaan Nagar, Allampatti, Kottaippatti, Tamil Nadu 626001",Hanumaan Nagar,9.5667054,77.9659267,ChIJF0VXy8gtATsRqe5-I-8KZ7Q,https://www.google.com/maps/place/?q=place_id:ChIJF0VXy8gtATsRqe5-I-8KZ7Q,part_266,2026-09-20 19:07:31
MRS. Nalan Edible Oil,Edible Oil Wholesaler,Mill,Mill,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 97860 25745,https://facebook.com/mrs.nalan.page,4.9,,"4/125/6A, Ettayapuram Rd, Jothi Nagar, Thoothukudi, Tamil Nadu 628002",Jothi Nagar,8.8187748,78.1300826,ChIJPxWkRwDvAzsRIHdpvrU_Rtk,https://www.google.com/maps/place/?q=place_id:ChIJPxWkRwDvAzsRIHdpvrU_Rtk,part_266,2026-09-20 19:07:31
RMR Cold Pressed Edible Oils,Edible Oil Wholesaler,Store,Store,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 96863 93812,N/A,4.2,,"184, O/A Sankarankovil Road, Kalugumalai, Tamil Nadu 628552",628801,9.1479277,77.695525,ChIJK9Pf49akBjsRK3_ymLNl4Lo,https://www.google.com/maps/place/?q=place_id:ChIJK9Pf49akBjsRK3_ymLNl4Lo,part_266,2026-09-20 19:07:31
muruganoils,Edible Oil Wholesaler,Wholesaler,Wholesaler,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 99409 43999,http://murugankalchekkuoils.com/,4.3,,"4/13, Chinnakannupuram, Tamil Nadu 628001",Toovipuram,8.8047984,78.13508139999999,ChIJT4Z5fuLvAzsRa8OUQVhkmU4,https://www.google.com/maps/place/?q=place_id:ChIJT4Z5fuLvAzsRa8OUQVhkmU4,part_266,2026-09-20 19:07:31
VVV & SONS EDIBLE OILS LIMITED,Edible Oil Wholesaler,Manufacturer,Manufacturer,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 97509 55446,https://www.idhayam.com/,4.5,,"443, BAZAAR, near MARIAMMAN TEMPLE, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5865241,77.9534535,ChIJPbiNU5YsATsRMSdP6edkd4M,https://www.google.com/maps/place/?q=place_id:ChIJPbiNU5YsATsRMSdP6edkd4M,part_266,2026-09-20 19:07:31
Rm-G Oil Mill,Edible Oil Wholesaler,FMCG Manufacturer,"FMCG Manufacturer, Surplus store",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 73971 58809,https://rmgoil.com/,4.6,,"13/59, High School Road, Vilathikulam, Tamil Nadu 628907",628801,9.132432399999999,78.1631846,ChIJo04CuEpbATsR6r9mPQeJLUA,https://www.google.com/maps/place/?q=place_id:ChIJo04CuEpbATsR6r9mPQeJLUA,part_266,2026-09-20 19:07:31
VVS & Sons,Edible Oil Wholesaler,Food products supplier,"Food products supplier, Food manufacturer, Food manufacturing supply, Indian grocery store, Store, Wholesaler",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 98840 42588,https://vvs.co.in/?utm_source=Google&utm_medium=gmb&utm_campaign=profile_click,4.8,,"96, Aruppukottai Rd, Muthuraman Pati, Virudhunagar, Tamil Nadu 626001",Muthuraman Pati,9.5779278,77.9616466,ChIJxxrARO0sATsRR6EuOW4Gxa4,https://www.google.com/maps/place/?q=place_id:ChIJxxrARO0sATsRR6EuOW4Gxa4,part_266,2026-09-20 19:07:31
Dheeran Groups Of Company - Dheeran Super Market & Dheeran Oils,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Manufacturer",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 85588 45588,http://www.dheeranoils.com/,5.0,,"Keelarajakula raman public library, SH 186, Keelrajakularaman, Tamil Nadu 626136",628801,9.3920909,77.6400876,ChIJ9efbaXnBBjsRjEOvCcf1m3k,https://www.google.com/maps/place/?q=place_id:ChIJ9efbaXnBBjsRjEOvCcf1m3k,part_266,2026-09-20 19:07:31
ANS Gopal Oil Mills,Edible Oil Wholesaler,Store,Store,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"R4JH+JR6, Davis Puram, Thoothukudi, Tamil Nadu 628002",Davis Puram,8.8315371,78.1295201,ChIJhaqdmBzlAzsRt7nSnNnzl_w,https://www.google.com/maps/place/?q=place_id:ChIJhaqdmBzlAzsRt7nSnNnzl_w,part_266,2026-09-20 19:07:31
Swamy OIL and Food Products,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94990 56307,https://velsindianfoods.com/,,,"2/64, North Street, Moovirunthali, Tamil Nadu 627951",628801,9.003635599999999,77.65997039999999,ChIJFw8xiG6nBjsRtO9n9J7qpV0,https://www.google.com/maps/place/?q=place_id:ChIJFw8xiG6nBjsRtO9n9J7qpV0,part_266,2026-09-20 19:07:31
PASUMARK - Edible Oil Manufacturers,Edible Oil Wholesaler,Food Processing Company,Food Processing Company,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 4562 243 575,https://www.pasumark.com/,4.8,52.0,"116, Madurai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.599942799999999,77.95455439999999,ChIJDVGBHZQsATsRLMYVgkh0Np0,https://www.google.com/maps/place/?q=place_id:ChIJDVGBHZQsATsRLMYVgkh0Np0,part_266,2026-09-20 19:07:32
