business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JJ Sweets & Bakery,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 85081 97642,N/A,5.0,1.0,"Bus Stand, Eral Main Rd, Eral, Tamil Nadu 628801",628801,8.6249512,78.0253218,ChIJT7xpj8aNAzsRVXD8725jwBY,https://www.google.com/maps/place/?q=place_id:ChIJT7xpj8aNAzsRVXD8725jwBY,part_266,2026-09-20 19:07:33
Viniba Sweets And Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,4.0,358.0,"M33P+97Q, Palayakkayal, Mukkani, Tamil Nadu 628151",628801,8.6534675,78.08573179999999,ChIJi2tSlC3zAzsRUZ1XmndzsSo,https://www.google.com/maps/place/?q=place_id:ChIJi2tSlC3zAzsRUZ1XmndzsSo,part_266,2026-09-20 19:07:33
Manikam Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94420 52417,N/A,4.4,150.0,"CWV8+8GP, Sathankulam, Tamil Nadu 628704",628801,8.4433352,77.91631799999999,ChIJG5ptG254BDsRRlfo_CcRK9Q,https://www.google.com/maps/place/?q=place_id:ChIJG5ptG254BDsRRlfo_CcRK9Q,part_266,2026-09-20 19:07:33
Lala Sweet Stall,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 89406 22208,N/A,4.3,34.0,"2, E Car St, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8069701,78.1479939,ChIJ6Qw_eJnvAzsRCuGawcyYEtU,https://www.google.com/maps/place/?q=place_id:ChIJ6Qw_eJnvAzsRCuGawcyYEtU,part_266,2026-09-20 19:07:33
"MittaiVilas - Southern Specials (Kovilpatti Kadalaimittai, Thoothukudi Macaroons)",Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,4.9,26.0,"NO:4, 94k, Ettayapuram Rd, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.814036,78.1350818,ChIJqas7vSrvAzsR0z61F47z7B8,https://www.google.com/maps/place/?q=place_id:ChIJqas7vSrvAzsR0z61F47z7B8,part_266,2026-09-20 19:07:33
DD Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94876 70279,https://ddsweets.in/,5.0,11.0,"56c, new bus stand back side, Raththinapuri, Kayalpattinam, Tamil Nadu 628204",Raththinapuri,8.5628902,78.1204103,ChIJjZ6CrjuRAzsRHJpFgHIRamk,https://www.google.com/maps/place/?q=place_id:ChIJjZ6CrjuRAzsRHJpFgHIRamk,part_266,2026-09-20 19:07:33
Thiruvarangaselvi Kaisuthu Muruku & Sweet Stall,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94423 71701,N/A,5.0,1.0,"Bus Stand, 3/8 Inside, Eral, Tamil Nadu 628801",628801,8.6244999,78.02536669999999,ChIJl3rispiMAzsRuHm4RHc5wqQ,https://www.google.com/maps/place/?q=place_id:ChIJl3rispiMAzsRuHm4RHc5wqQ,part_266,2026-09-20 19:07:33
Mani Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 89038 86263,N/A,4.9,,"8/152, Tiruchendur Rd, Tirunelveli, Angamangalam, Tamil Nadu 628207",Tirunelveli,8.5914823,78.0440838,ChIJC-e42XfxAzsRvXJClV8Iuuo,https://www.google.com/maps/place/?q=place_id:ChIJC-e42XfxAzsRvXJClV8Iuuo,part_266,2026-09-20 19:07:34
SUTHARANI SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 77081 03435,N/A,4.4,141.0,"6/180,181, near SRI RAMANUJA HINDU MIDDLE SCHOOL, Ottanatham, Tamil Nadu 628714",628801,8.905215499999999,77.89780139999999,ChIJOf5CAywBBDsR__qhLKlbbRM,https://www.google.com/maps/place/?q=place_id:ChIJOf5CAywBBDsR__qhLKlbbRM,part_266,2026-09-20 19:07:35
JAI SWEETS,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Confectionery wholesaler",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 90038 42980,https://store.shoopy.in/90s-kids-mittai-kadai,4.5,4.0,"130/12, Palai Road, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.802161,78.1387084,ChIJaYsH-ZXvAzsRTHOJhKzUmFo,https://www.google.com/maps/place/?q=place_id:ChIJaYsH-ZXvAzsRTHOJhKzUmFo,part_266,2026-09-20 19:07:35
Lk sweet shop,Sweet Stall / Mithai Shop,Store,Store,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,5.0,"South St, Eruvadi, Tamil Nadu 627103",628801,8.4398565,77.60514069999999,ChIJH1C7lNdnBDsRruwscqjI4aM,https://www.google.com/maps/place/?q=place_id:ChIJH1C7lNdnBDsRruwscqjI4aM,part_266,2026-09-20 19:07:35
Malathi Brand Sweets and Snacks,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Food Processing Company",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 98422 73661,N/A,4.8,8.0,"Annai fathima first street Suriya city, Kavalkinaru, Tamil Nadu 627105",628801,8.276676199999999,77.5691969,ChIJfTL-KieLBDsR_bjp7cGqZj4,https://www.google.com/maps/place/?q=place_id:ChIJfTL-KieLBDsR_bjp7cGqZj4,part_266,2026-09-20 19:07:35
ROYAL SWEETS & HOME BAKERY SUTHAMALLI,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 95858 90902,N/A,4.1,18.0,"GTL complex, opposite to bus stop, Tiruvalluvar Nagar, Suthamalli Vilakku, Tamil Nadu 627604",Tiruvalluvar Nagar,8.7108558,77.6377278,ChIJM6LmEhoUBDsRq27ULjFMDjs,https://www.google.com/maps/place/?q=place_id:ChIJM6LmEhoUBDsRq27ULjFMDjs,part_266,2026-09-20 19:07:35
