business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEET,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education, Education center, Educational institution, Private educational institution, Studying center",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94890 14333,https://www.joeshacademy.com/,4.9,,"2nd Floor, Sydelle Towers, No 85, WCC Rd, opp. Woman's Christian Collage, Nagercoil, Tamil Nadu 629001",629001,8.1855099,77.42682239999999,ChIJyZOJJCbxBDsRER_lxj18PJ8,https://www.google.com/maps/place/?q=place_id:ChIJyZOJJCbxBDsRER_lxj18PJ8,part_266,2026-09-20 19:16:12
Travancore NEET Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Training center",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 74181 81395,http://travancoreneetacadamy.com/,5.0,,"No. 6, Upstairs, Kabir & co Complex, MS Rd, opp. MRF Ashok Tyres, Vadasery, Nagercoil, Tamil Nadu 629001",629001,8.1910061,77.4326217,ChIJv_3A_CjxBDsRw3lRIdjZ5d4,https://www.google.com/maps/place/?q=place_id:ChIJv_3A_CjxBDsRw3lRIdjZ5d4,part_266,2026-09-20 19:16:12
KERALA NEET ACADEMY (KNA),NEET and JEE Coaching Center,Coaching Center,Coaching Center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 80988 09802,https://keralaneetacademy.com/,5.0,,"bus stand, Moderator Gnanadason Polytechnic, Distillery Rd, near Vadasery, Vadasery, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1897102,77.4279007,ChIJtcAoCAr3BDsRUH73ttDjkWo,https://www.google.com/maps/place/?q=place_id:ChIJtcAoCAr3BDsRUH73ttDjkWo,part_266,2026-09-20 19:16:12
JKAY Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Education center, Educational consultant, Educational institution, Studying center, Training center",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94871 69388,https://www.jkayacademy.com/,4.9,,"314F5/8B, Pleasant Nagar, Kottar-Parvathipuram Rd, opp. Scott Christian College, Nagercoil, Tamil Nadu 629003",629001,8.1866387,77.4110017,ChIJPfEbYsXwBDsR7GODWNH_8qY,https://www.google.com/maps/place/?q=place_id:ChIJPfEbYsXwBDsR7GODWNH_8qY,part_266,2026-09-20 19:16:12
MEDICO Bio-NEET Academy,NEET and JEE Coaching Center,Education center,Education center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,https://www.youtube.com/@biologyneetview,4.6,,"428, Kottar-Parvathipuram Rd, near Hotel Ganga Palace, Chetti Kulam, Nagercoil, Tamil Nadu 629001",Chetti Kulam,8.1751529,77.4306091,ChIJSVkD2dXxBDsRuAK1S4Ns1xs,https://www.google.com/maps/place/?q=place_id:ChIJSVkD2dXxBDsRuAK1S4Ns1xs,part_266,2026-09-20 19:16:12
Vetri NEET Academy | Nagercoil,NEET and JEE Coaching Center,Education center,Education center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88389 93237,N/A,5.0,,"3rd floor, 102A/1D, Ramanputhur junction, opposite to N.J.N clinic, Udhayamarthandam, Nagercoil, Tamil Nadu 629004",Udhayamarthandam,8.1708298,77.42421329999999,ChIJpxOWfRbxBDsRW1Cuyq1xNXM,https://www.google.com/maps/place/?q=place_id:ChIJpxOWfRbxBDsRW1Cuyq1xNXM,part_266,2026-09-20 19:16:12
Master PCM Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 90922 04545,N/A,4.8,,"No.51/5 Second Floor, Sahayam Towers, Junction, S.T, Hindu College Rd, Chetti Kulam, Nagercoil, Tamil Nadu 629002","Chetti Kulam, Chenthooran Nagar",8.174248,77.4318131,ChIJxS-BfF_xBDsRzImd1M6e3QQ,https://www.google.com/maps/place/?q=place_id:ChIJxS-BfF_xBDsRzImd1M6e3QQ,part_266,2026-09-20 19:16:12
Reach Academy Nagercoil,NEET and JEE Coaching Center,Coaching Center,Coaching Center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94459 52788,https://sites.google.com/view/reachacademynagercoil,4.7,,"Asambu Road Near S.M.R.V Hr Sec School),Vadasery, Nagercoil, Tamil Nadu 629001",629001,8.197410699999999,77.4313268,ChIJQRpty7zxBDsRzHSjqIlwe-8,https://www.google.com/maps/place/?q=place_id:ChIJQRpty7zxBDsRzHSjqIlwe-8,part_266,2026-09-20 19:16:12
SMART ACADEMY,NEET and JEE Coaching Center,Coaching Center,Coaching Center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99760 20919,N/A,4.8,,"Kamaraj Building, II nd, Meenakshipuram, Floor, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Floor",8.181482299999999,77.4339297,ChIJ__MZI5fxBDsRwJ0P9wrpggQ,https://www.google.com/maps/place/?q=place_id:ChIJ__MZI5fxBDsRwJ0P9wrpggQ,part_266,2026-09-20 19:16:12
Green Apple NEET Academy,NEET and JEE Coaching Center,Educational institution,Educational institution,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 95666 66497,http://www.greenappleneetacademy.in/,5.0,,"First floor, Front gate of medical college, Asaripallam Rd, Asaripallam, Nagercoil, Tamil Nadu 629201",629001,8.1739724,77.39677259999999,ChIJXfaylmvxBDsRL85_ziTus6w,https://www.google.com/maps/place/?q=place_id:ChIJXfaylmvxBDsRL85_ziTus6w,part_266,2026-09-20 19:16:12
