business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shashwat Clinic,Clinics,Hospital,Hospital,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",+91 75981 52154,N/A,5.0,1.0,"Al Ajeez Complex, Tiruchendur Main road, near Hap daily and Asma Bakery, Seydunganallur, Tamil Nadu 628809",628809,8.6637326,77.8272128,ChIJX1jWhKwNBDsRWJ-1h-gnNKA,https://www.google.com/maps/place/?q=place_id:ChIJX1jWhKwNBDsRWJ-1h-gnNKA,part_266,2026-09-20 19:08:56
Dr Dinesh Clinic,Clinics,Medical clinic,Medical clinic,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",N/A,N/A,5.0,1.0,"JRRX+59Q, Karungulam-Kilakulam Rd, Karungulam, Tamil Nadu 628615",628809,8.640447,77.8484153,ChIJz_DLYgB1BDsRQyp3oMUX76s,https://www.google.com/maps/place/?q=place_id:ChIJz_DLYgB1BDsRQyp3oMUX76s,part_266,2026-09-20 19:08:56
Mathi Clinic,Clinics,STD clinic,STD clinic,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",+91 96552 34258,N/A,5.0,1.0,"MQQX+8PF, Tiruchendurmain Road, Khrishnapuram, Titunelveli, Krishnaparam, Tirunelveli, Tamil Nadu 627011","Khrishnapuram, Titunelveli",8.688302199999999,77.799312,ChIJaRY0K1EMBDsRhLF-h0BHt2A,https://www.google.com/maps/place/?q=place_id:ChIJaRY0K1EMBDsRhLF-h0BHt2A,part_266,2026-09-20 19:08:56
Nellai Physio Care,Clinics,Physiotherapy Center,Physiotherapy Center,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",+91 63833 55137,N/A,5.0,6.0,"Thiruchendur Road, Khrishnapuram, Krishnapuram, Parpakulam, Tamil Nadu 627011",Khrishnapuram,8.68541,77.80297449999999,ChIJM9GWJAANBDsRi9hDcz0pfz0,https://www.google.com/maps/place/?q=place_id:ChIJM9GWJAANBDsRi9hDcz0pfz0,part_266,2026-09-20 19:08:56
RA.JA CLINIC,Clinics,Hospital,Hospital,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",N/A,N/A,,,"MR7G+GMQ, Seydunganallur, Tamil Nadu 628809",628809,8.6638363,77.8267236,ChIJSXSpGwANBDsRYaU__Nh0brE,https://www.google.com/maps/place/?q=place_id:ChIJSXSpGwANBDsRYaU__Nh0brE,part_266,2026-09-20 19:08:56
Govt Health sub Center (HSC),Clinics,Medical clinic,Medical clinic,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",N/A,N/A,4.0,1.0,"MV85+253, Arampannai, Tamil Nadu 628619",628809,8.6649966,77.8580167,ChIJeXNQAQALBDsRH8axsKUHN4Q,https://www.google.com/maps/place/?q=place_id:ChIJeXNQAQALBDsRH8axsKUHN4Q,part_266,2026-09-20 19:08:56
Atheen Siddha Clinic,Clinics,Private hospital,Private hospital,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",+91 96557 86209,N/A,,,"1/2-11, Tiruchendur Main Road, Karungulam, Tamil Nadu 628615",628809,8.648587599999999,77.8521164,ChIJR5aknjUNBDsRLPMz_P8QG_M,https://www.google.com/maps/place/?q=place_id:ChIJR5aknjUNBDsRLPMz_P8QG_M,part_266,2026-09-20 19:08:56
Gomathi hospital,Clinics,Hospital,Hospital,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",N/A,N/A,5.0,6.0,"MR7H+43Q, Seydunganallur, Tamil Nadu 628809",628809,8.6628349,77.8277342,ChIJF2QVKjUNBDsRXuOK9kiPSyA,https://www.google.com/maps/place/?q=place_id:ChIJF2QVKjUNBDsRXuOK9kiPSyA,part_266,2026-09-20 19:08:56
EZHIL DENTAL CLINIC,Clinics,Dental clinic,Dental clinic,628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",+91 93428 74884,N/A,5.0,24.0,"Bank upstairs, Indian Overseas, Noah towers, Tiruchendur main road, Krishnapuram, Tamil Nadu 627011",Khrishnapuram,8.6857489,77.80259579999999,ChIJbdcp16cNBDsRLaIwhVGGP3E,https://www.google.com/maps/place/?q=place_id:ChIJbdcp16cNBDsRLaIwhVGGP3E,part_266,2026-09-20 19:08:56
"Dr Shahana & Dr Nawaz - Subam Clinic, Karungulam",Clinics,Medical clinic,"Medical clinic, Child health care center, Diabetes center, Diabetologist, Heart hospital, Hospital, Doctor, Neurologist, Pediatric clinic, Pediatrician",628809,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Seydunganallur S.O, Anavaradanallur B.O, Vittilapuram B.O",+91 84381 59848,N/A,,,"Barani Arun Complex, opposite to UCO bank, near Sri Murugan Medicals, Karungulam, Tamil Nadu 628615",628809,8.6482908,77.8550171,ChIJH09WIgALBDsRVGdJSa89Ugg,https://www.google.com/maps/place/?q=place_id:ChIJH09WIgALBDsRVGdJSa89Ugg,part_266,2026-09-20 19:08:56
