business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spread Love Vegetables & Fruits,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 90928 66852,N/A,5.0,,"ulaversanthai back side, 222, Sivanthipatti Rd, near Mutthamil Appartment, Anbunagar Extension, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Maharaja Nagar",8.705402099999999,77.7500949,ChIJ0UcoW9MNBDsRpyCOOMNIyho,https://www.google.com/maps/place/?q=place_id:ChIJ0UcoW9MNBDsRpyCOOMNIyho,part_266,2026-09-20 19:09:27
Namdhari Fresh Fruit,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruits & Vegetable Wholesaler, Fruit wholesaler, Fruits Wholesaler, Importer, Organic farm, Wholesaler",628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",N/A,https://namdharifreshfruit.com/,5.0,,"Namdhari Fresh Fruit, Sector 24, Turbhe, Navi Mumbai, Maharashtra 400703","Sector 24, Turbhe",19.06889,73.00933909999999,ChIJIbecLZDB5zsRRMRzYmpoeTc,https://www.google.com/maps/place/?q=place_id:ChIJIbecLZDB5zsRRMRzYmpoeTc,part_266,2026-09-20 19:09:27
S.A.Vegtables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Vegetable wholesale market",628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 99942 74383,N/A,4.8,,"No.93, Barathar Street, Keela Bazaar, Alwarthirunagari, Tamil Nadu 628612",Keela Bazaar,8.606232799999999,77.9442636,ChIJ18i-MImKAzsRl-ppOxqAIEs,https://www.google.com/maps/place/?q=place_id:ChIJ18i-MImKAzsRl-ppOxqAIEs,part_266,2026-09-20 19:09:27
Ulavar Santhai உழவர் சந்தை,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Market",628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",N/A,N/A,4.3,,"PP5X+542, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7078963,77.74776039999999,ChIJLWQI1PUNBDsRTQdz3XoRh48,https://www.google.com/maps/place/?q=place_id:ChIJLWQI1PUNBDsRTQdz3XoRh48,part_266,2026-09-20 19:09:27
Meenakshi Vegetable Market,Fruit and Vegetable Wholesaler,Market,Market,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 63834 67114,N/A,4.2,,"Mangamalsalai, KTC Nagar, Tirunelveli, Tamil Nadu 627011","KTC Nagar North, KTC Nagar",8.7180914,77.7708526,ChIJU4TqtN0NBDsRA3w98474mkc,https://www.google.com/maps/place/?q=place_id:ChIJU4TqtN0NBDsRA3w98474mkc,part_266,2026-09-20 19:09:27
ET VEGETABLES,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 96559 42720,N/A,5.0,,"ET Vegetables, Road, Kaliyavur, Vallanadu, Tamil Nadu 628252",628851,8.71619,77.8503886,ChIJRxnHhf0LBDsRv2JGGBU7FYM,https://www.google.com/maps/place/?q=place_id:ChIJRxnHhf0LBDsRv2JGGBU7FYM,part_266,2026-09-20 19:09:27
MAFCO Retail Vegetable Market,Fruit and Vegetable Wholesaler,Produce market,"Produce market, Grocery delivery service, Fruits & Vegetable Wholesaler",628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 79771 15950,http://www.kitchenneeds.co.in/,4.0,,"Vegetable Market Rd, Sector 18, Vashi, Navi Mumbai, Maharashtra 400703","Sector 18, Vashi",19.0713488,73.0085263,ChIJLd8AMLjB5zsRZ-yqOckD0rE,https://www.google.com/maps/place/?q=place_id:ChIJLd8AMLjB5zsRZ-yqOckD0rE,part_266,2026-09-20 19:09:27
Fresh fruits Ruby vegetables,Fruit and Vegetable Wholesaler,Produce market,Produce market,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",N/A,N/A,4.1,38.0,"Baba Than Singh Chowk, Baba Than Singh Chowk, Opposite Kalra Hospital, Fatehganj, Ludhiana, Punjab 141008","Baba Than Singh Chowk, Opposite Kalra Hospital, Fatehganj",30.914257499999998,75.86637309999999,ChIJ-WKTKlmDGjkRboaOMxYe8ek,https://www.google.com/maps/place/?q=place_id:ChIJ-WKTKlmDGjkRboaOMxYe8ek,part_266,2026-09-20 19:09:28
Sri Vigneshwara Cocunuts,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",N/A,N/A,4.8,4.0,"CH8P+H2J, near Ambetkar statue, Penta Reddy Colony, Mallikarjuna Nagar, Boduppal, Hyderabad, Telangana 500092","Penta Reddy Colony, Mallikarjuna Nagar, Boduppal",17.4164638,78.58502469999999,ChIJ5SAgOQCfyzsRRlWHB0er_PI,https://www.google.com/maps/place/?q=place_id:ChIJ5SAgOQCfyzsRRlWHB0er_PI,part_266,2026-09-20 19:09:28
Om dhana sri fruit shop,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 99663 36953,N/A,4.7,3.0,"KLR VENTURE, Khaman, court road, Medchal, Hyderabad, Secunderabad, Telangana 501401",Medchal,17.640564599999998,78.4925844,ChIJeXObRQCHyzsR2icA-GE8eDg,https://www.google.com/maps/place/?q=place_id:ChIJeXObRQCHyzsR2icA-GE8eDg,part_266,2026-09-20 19:09:28
