business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vettam Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 94470 33051,N/A,5.0,96.0,"Sankarathil padi Junction, Pandalam, Keralam 689501",629102,9.2100326,76.68730579999999,ChIJA3oyM6EXBjsR0gef_N791hA,https://www.google.com/maps/place/?q=place_id:ChIJA3oyM6EXBjsR0gef_N791hA,part_266,2026-09-20 19:19:13
Sun auto parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 94009 27371,N/A,4.1,10.0,"Maruthoor Rd, Maruthoor, Koottappana, Neyyattinkara, Keralam 695121","Maruthoor, Koottappana",8.4089283,77.07812109999999,ChIJv6Zen12uBTsRi4rWJc_o5xA,https://www.google.com/maps/place/?q=place_id:ChIJv6Zen12uBTsRi4rWJc_o5xA,part_266,2026-09-20 19:19:13
Nitin Automobiles (Automobile Spare parts),Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 94472 49547,N/A,4.0,3.0,"Erumeli, Keralam 686509",629102,9.4779307,76.84459389999999,ChIJaajA9AtIBjsRJi71dJHvIwU,https://www.google.com/maps/place/?q=place_id:ChIJaajA9AtIBjsRJi71dJHvIwU,part_266,2026-09-20 19:19:13
Ideal Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 97457 56379,N/A,4.6,,"metro pillar no.612, Paramara Complex, 67/254, Paramara Rd, opposite Town Hall Road, Ernakulam North, Kacheripady, Kochi, Ernakulam, Keralam 682018","Ernakulam North, Kacheripady",9.9887037,76.2858122,ChIJWa9yjV4NCDsR1oLc07KAMl0,https://www.google.com/maps/place/?q=place_id:ChIJWa9yjV4NCDsR1oLc07KAMl0,part_266,2026-09-20 19:19:13
Rahul Spares Pvt Ltd,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 70644 27013,N/A,4.3,,"NH 16, Badachanchoo, Odisha 754025",629102,20.5308597,85.94912409999999,ChIJk4Wos7dtGToR7iOgzCKL_BE,https://www.google.com/maps/place/?q=place_id:ChIJk4Wos7dtGToR7iOgzCKL_BE,part_266,2026-09-20 19:19:13
Associated Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 94473 13820,N/A,4.1,,"Q437+W7X, Kattappana, Keralam 685508",629102,9.7548704,77.1132215,ChIJXSa2uE-pBzsRmoN05_3Sga4,https://www.google.com/maps/place/?q=place_id:ChIJXSa2uE-pBzsRmoN05_3Sga4,part_266,2026-09-20 19:19:13
Barkkath Autos,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Two Wheeler Repair Shop",629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 98955 28070,N/A,3.2,,"North, Pullepady Railway Over Bridge, Kathrikadavu, Kaloor, Ernakulam, Keralam 682018","Kathrikadavu, Kaloor",9.983782699999999,76.288867,ChIJLXgKskgNCDsRKYisE8XmvIs,https://www.google.com/maps/place/?q=place_id:ChIJLXgKskgNCDsRKYisE8XmvIs,part_266,2026-09-20 19:19:13
SHYAMALA AUTOMOTIVE HYD,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,N/A,http://www.shyamalaautomotive.com/,4.6,,"1205, 11-1, 1, Habeeb Nagar Main Rd, beside Unik Care Hospital, Nampally, Hyderabad, Telangana 500001","Aghapura, Nampally",17.38996,78.4614431,ChIJWRu9jnCXyzsRzUTcY8CazhQ,https://www.google.com/maps/place/?q=place_id:ChIJWRu9jnCXyzsRzUTcY8CazhQ,part_266,2026-09-20 19:19:13
Anas Agencies,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 484 312 6038,N/A,4.6,,"34/2370 D, Managattu Road, Devankulangara, Mamangalam, Kochi, Ernakulam, Keralam 682025","Devankulangara, Mamangalam, Kochi",10.0120309,76.3012955,ChIJLadRLAkNCDsREtnSsXYTo-M,https://www.google.com/maps/place/?q=place_id:ChIJLadRLAkNCDsREtnSsXYTo-M,part_266,2026-09-20 19:19:13
SK SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,N/A,N/A,,,"Bhandarwada, Murud, Maharashtra 402401",Bhandarwada,18.326601999999998,72.9578591,ChIJcwgHeJpD6DsRBFKZJPFYq_o,https://www.google.com/maps/place/?q=place_id:ChIJcwgHeJpD6DsRBFKZJPFYq_o,part_266,2026-09-20 19:19:13
AUTOMOBILE SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 94957 33267,N/A,3.5,,"7R84+VX3, Kumbazha N Rd, Kumbazha, Mylapra, Pathanamthitta, Kerala 689653","Kumbazha, Mylapra",9.2671379,76.8074171,ChIJH5v1uHIVBjsRUbC96nVQ07I,https://www.google.com/maps/place/?q=place_id:ChIJH5v1uHIVBjsRUbC96nVQ07I,part_266,2026-09-20 19:19:14
Angel automobile spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 96056 05255,N/A,4.2,,"HQ66+QW7, Ponkunnam - Mannamplavu Rd, KVMS Junction, Ponkunnam, Keralam 686506",KVMS Junction,9.5619213,76.7622872,ChIJtx7M5Xw1BjsRibehyHWd-vE,https://www.google.com/maps/place/?q=place_id:ChIJtx7M5Xw1BjsRibehyHWd-vE,part_266,2026-09-20 19:19:14
TRENDY Spare Parts (All Commercial Vehicles Spare Parts),Auto Spare Parts Shop,Truck parts supplier,"Truck parts supplier, Auto parts store, Industrial Spares & Products Wholesaler",629102,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,Kodayarkilthangal S.O,+91 87005 76954,http://trucksparepart.in/,4.7,,"A Bunglow, near Petrol Pump, Malka Ganj, New Delhi, Delhi 110007","Gandhi Square, Malka Ganj",28.6793317,77.2118131,ChIJE4RMf3cCDTkRIujV1gnIXhE,https://www.google.com/maps/place/?q=place_id:ChIJE4RMf3cCDTkRIujV1gnIXhE,part_266,2026-09-20 19:19:15
