business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mega Department Store,Departmental Store,Department store,"Department store, Supermarket, Stationery store",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 72005 04048,N/A,4.2,310.0,"No: 8/118, Ottiambakkam Main Rd, near Manikadai Bus Stop, Sithalapakkam, Sittalapakkam, Tamil Nadu 600131",Sithalapakkam,12.884695599999999,80.1900177,ChIJm1k7S7ZbUjoR2qLYhTDuT38,https://www.google.com/maps/place/?q=place_id:ChIJm1k7S7ZbUjoR2qLYhTDuT38,part_266,2026-09-20 19:03:48
VS ESSENCE MART,Departmental Store,Supermarket,Supermarket,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 95245 45464,N/A,5.0,4.0,"Kalugumalai, Tamil Nadu 628552",628721,9.1478632,77.700921,ChIJn-8jKaKlBjsRqZ8HCcZGk-4,https://www.google.com/maps/place/?q=place_id:ChIJn-8jKaKlBjsRqZ8HCcZGk-4,part_266,2026-09-20 19:03:48
Balaji Departmental,Departmental Store,General store,General store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 99726 24929,N/A,4.3,2107.0,"1148, 26th Main Rd, near Sanjay Gandhi Hospital, opposite Bmtc Bus Depo, 4th T Block East, Jayanagar, Bengaluru, Karnataka 560041","4th T Block East, Jayanagar",12.924424499999999,77.5936672,ChIJbyBfqacVrjsRSbPqEAa-tQY,https://www.google.com/maps/place/?q=place_id:ChIJbyBfqacVrjsRSbPqEAa-tQY,part_266,2026-09-20 19:03:48
Aishwarya Departmental Store,Departmental Store,Department store,"Department store, Grocery store",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 80 4153 2647,N/A,3.9,838.0,"Sarjapur - Marathahalli Rd, Opposite Total Mall, Bellandur, Bengaluru, Karnataka 560102","Opposite Total Mall, Bellandur",12.918157899999999,77.6714382,ChIJMymj3HMTrjsR8sp1lBYvcaU,https://www.google.com/maps/place/?q=place_id:ChIJMymj3HMTrjsR8sp1lBYvcaU,part_266,2026-09-20 19:03:48
Aarathana Departmental Store,Departmental Store,Grocery store,Grocery store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 88388 95546,N/A,4.2,,"Kurubarapalli, Tamil Nadu 635115",628721,12.6002536,78.128795,ChIJLbjdbxnNrTsRngAjnug5LCg,https://www.google.com/maps/place/?q=place_id:ChIJLbjdbxnNrTsRngAjnug5LCg,part_266,2026-09-20 19:03:48
Mangalam Store,Departmental Store,Grocery store,Grocery store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 413 222 5581,N/A,3.9,,"171, Ranga Pillai St, MG Road Area, Puducherry, 605001",MG Road Area,11.9354819,79.826712,ChIJGaM3-_WuBhERchJsry2v1Mw,https://www.google.com/maps/place/?q=place_id:ChIJGaM3-_WuBhERchJsry2v1Mw,part_266,2026-09-20 19:03:48
Sri Murugan Departmental Stores,Departmental Store,Grocery store,Grocery store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 44 2448 2709,http://www.srimurugandepartmentalstores.com/,4.5,,"1/618, SH 49, Valmiki Nagar, Kannappa Nagar, Kottivakkam, Chennai, Tamil Nadu 600041","Valmiki Nagar, Kannappa Nagar, Kottivakkam",12.973600999999999,80.258016,ChIJtRZQ8UBdUjoRWYtby1ChbBE,https://www.google.com/maps/place/?q=place_id:ChIJtRZQ8UBdUjoRWYtby1ChbBE,part_266,2026-09-20 19:03:48
DailyPick Supermarket,Departmental Store,Grocery store,Grocery store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 72730 05004,N/A,4.5,,"1st St, Vigneswara Nagar, Ninnakarai, Kattankulathur, Tamil Nadu 603203","Vigneswara Nagar, Ninnakarai",12.8084098,80.0358119,ChIJwSnpXc_3UjoRjrMTIQmmz_g,https://www.google.com/maps/place/?q=place_id:ChIJwSnpXc_3UjoRjrMTIQmmz_g,part_266,2026-09-20 19:03:48
Janata Department Store,Departmental Store,Department store,Department store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 4828 206 968,N/A,4.2,66.0,"HQ4Q+WP3, Church Lane, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5572573,76.7893086,ChIJaRRfd3g2BjsRQH0y-yBfx5k,https://www.google.com/maps/place/?q=place_id:ChIJaRRfd3g2BjsRQH0y-yBfx5k,part_266,2026-09-20 19:03:49
Kanthamma stores,Departmental Store,Department store,Department store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,4.7,14.0,"12, 1st Cross Rd, Nandiswara Layout, Swathantra Nagar, Krishnarajapuram, Bengaluru, Karnataka 560049","Nandiswara Layout, Swathantra Nagar, Krishnarajapuram",13.0071816,77.7130282,ChIJBWIeG20RrjsRGq0StkbPnnI,https://www.google.com/maps/place/?q=place_id:ChIJBWIeG20RrjsRGq0StkbPnnI,part_266,2026-09-20 19:03:49
De' Needs Hyper Bazzar,Departmental Store,Hypermarket,Hypermarket,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 70903 25111,N/A,4.1,553.0,"No. 13, Soundarya Gardenia, Police Station, HMT Main Rd, opposite to Jalahalli, HMT Colony, HMT Estate, Jalahalli, Bengaluru, Karnataka 560013","HMT Colony, HMT Estate, Jalahalli",13.049042,77.5498807,ChIJEzMhG049rjsRZobo78v1kXI,https://www.google.com/maps/place/?q=place_id:ChIJEzMhG049rjsRZobo78v1kXI,part_266,2026-09-20 19:03:49
Triveni Departmental Stores,Departmental Store,Department store,Department store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,4.3,10.0,"Muthalakkulam, Palayam, Kozhikode, Keralam 673001",Palayam,11.2530781,75.78279669999999,ChIJ__8_pThZpjsRehasj_kQ-Zk,https://www.google.com/maps/place/?q=place_id:ChIJ__8_pThZpjsRehasj_kQ-Zk,part_266,2026-09-20 19:03:49
All Season Supermarket,Departmental Store,Supermarket,Supermarket,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 73376 83777,N/A,3.9,5663.0,"Silver Woods, Temple Tree Apartment Road, Kadubeesanahalli, Panathur, Bengaluru, Karnataka 560087","Kadubeesanahalli, Panathur",12.9371973,77.7024654,ChIJf-n7YFISrjsRxb6hHVGwumM,https://www.google.com/maps/place/?q=place_id:ChIJf-n7YFISrjsRxb6hHVGwumM,part_266,2026-09-20 19:03:49
Kavilamma Stores,Departmental Store,Department store,Department store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,4.4,20.0,"W9CV+GR7, Kanayannur, Keralam 682312",628721,9.9212774,76.3945528,ChIJsxBr5UR0CDsR_xiLy8zwnp8,https://www.google.com/maps/place/?q=place_id:ChIJsxBr5UR0CDsR_xiLy8zwnp8,part_266,2026-09-20 19:03:49
"Santhosh Super Market, (Padi)",Departmental Store,Supermarket,"Supermarket, Grocery store",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 98408 62233,N/A,4.1,1329.0,"815, Madras Thiruvallur High Rd, opp. Old Britannia Biscuit Company, Padi, Chennai, Tamil Nadu 600050",Padi,13.0984436,80.18022049999999,ChIJlyd0pPNjUjoR8K3c-uWGYDQ,https://www.google.com/maps/place/?q=place_id:ChIJlyd0pPNjUjoR8K3c-uWGYDQ,part_266,2026-09-20 19:03:49
Shoppers Stop Ltd - Raipur Pandri,Departmental Store,Department store,"Department store, Clothing store, Cosmetics store, Shopping mall",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-raipur-pandri-department-stores-pandritarai-raipur-435178/Home,4.5,75.0,"Ward No 24, Kanki Highstreet, PH No 109, beside Westside Store, Pandri Tarai, Govind Nagar, Raipur, Chhattisgarh 492004","Pandri Tarai, Govind Nagar",21.257367,81.65391699999999,ChIJFW5zagDdKDoRTAjqTFzBW84,https://www.google.com/maps/place/?q=place_id:ChIJFW5zagDdKDoRTAjqTFzBW84,part_266,2026-09-20 19:03:49
Mother stores,Departmental Store,Grocery store,Grocery store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 94965 09093,N/A,4.4,42.0,"101, Bishop House Rd, Thangasherry East, Thangassery, Kollam, Kerala 691007","Thangasherry East, Thangassery",8.8849438,76.5683553,ChIJjcPfGTn8BTsRXvlttgCPMMc,https://www.google.com/maps/place/?q=place_id:ChIJjcPfGTn8BTsRXvlttgCPMMc,part_266,2026-09-20 19:03:49
TKM STORES,Departmental Store,Department store,Department store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 88918 98939,N/A,4.0,5.0,"7QJQ+H2H, Eranhipaalam, Eranhippalam, Kozhikode, Keralam 673020","Eranhipaalam, Eranhippalam",11.281438,75.7876105,ChIJNXvtbF9fpjsRthiWx2AdIJA,https://www.google.com/maps/place/?q=place_id:ChIJNXvtbF9fpjsRthiWx2AdIJA,part_266,2026-09-20 19:03:49
D Mart Bommasandra,Departmental Store,Grocery store,"Grocery store, Hypermarket, Supermarket",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 80 2783 4507,http://dmartindia.com/,4.2,31007.0,"RM9R+73W, Attibele Hobil, Essel Towers at sy no 38, Anekal Taluk, AH43, Hosur Rd, Bommasandra Industrial Area, Bommasandra, Bengaluru, Karnataka 560099","RS Gardens, Bommasandra Industrial Area",12.8185012,77.6901197,ChIJSVWwyUhsrjsRDjXHrasBL54,https://www.google.com/maps/place/?q=place_id:ChIJSVWwyUhsrjsRDjXHrasBL54,part_266,2026-09-20 19:03:49
Muthu Department store,Departmental Store,Department store,Department store,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,5.0,1.0,"behind Videcon company, Sipcot, Manamadurai, Tamil Nadu 630606",Sipcot,9.7150534,78.47744689999999,ChIJzTqCIHIdATsRW_THIGePisk,https://www.google.com/maps/place/?q=place_id:ChIJzTqCIHIdATsRW_THIGePisk,part_266,2026-09-20 19:03:50
