business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jothi Clinic,Clinics,Hospital,Hospital,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 72009 15886,N/A,5.0,3.0,"4/P, Aranmanai Vasal St, Kalugumalai, Tamil Nadu 628552",628721,9.1491791,77.70400409999999,ChIJyYkm0NilBjsRFaQa8GEOBew,https://www.google.com/maps/place/?q=place_id:ChIJyYkm0NilBjsRFaQa8GEOBew,part_266,2026-09-20 19:03:58
Sri Balan Medical,Clinics,Medical clinic,Medical clinic,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 88385 87527,N/A,5.0,2.0,"62, East Car Street, K Venkateswarapuram, Tamil Nadu 628552",628721,9.1571313,77.7167786,ChIJCTsd4zG7BjsRi3Z3ggBcT90,https://www.google.com/maps/place/?q=place_id:ChIJCTsd4zG7BjsRi3Z3ggBcT90,part_266,2026-09-20 19:03:58
SURIYA CLINIC,Clinics,Hospital,Hospital,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 72999 94541,N/A,5.0,2.0,"55B, Middle St, Kalugumalai, Tamil Nadu 628552",628721,9.148697199999999,77.7047542,ChIJAyeiZwClBjsRijGl0ZvhZkI,https://www.google.com/maps/place/?q=place_id:ChIJAyeiZwClBjsRijGl0ZvhZkI,part_266,2026-09-20 19:03:58
Kadambur Annai Clinic,Clinics,Hospital,Hospital,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,5.0,2.0,"Lake View St, Chettikurichi, Tamil Nadu 628552",628721,9.0600042,77.7456491,ChIJq6qqeqioBjsR9KmTafNGt4s,https://www.google.com/maps/place/?q=place_id:ChIJq6qqeqioBjsR9KmTafNGt4s,part_266,2026-09-20 19:03:58
KIMSHEALTH Hospital,Clinics,Hospital,Hospital,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 4652 713 198,https://www.kimshealth.org/nagercoil/,4.6,,"KIMS Nagercoil Institute of Medical Science Chunkankadai, P.O, Vetturimadam, Nagercoil, Tamil Nadu 629003","P.O, Vetturimadam",8.206512499999999,77.3748483,ChIJTW-xfgD5BDsRNXofH3v8NhA,https://www.google.com/maps/place/?q=place_id:ChIJTW-xfgD5BDsRNXofH3v8NhA,part_266,2026-09-20 19:03:59
MuthuMeenakshi Hospitals Pvt Ltd,Clinics,Hospital,Hospital,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 75051 75051,http://muthumeenakshihospitals.com/,4.8,,"S 4th St, near Anna Statue, Marthandapuram, Pudukkottai, Tamil Nadu 622001",Marthandapuram,10.3794013,78.82189,ChIJD8nZWjN4ADsRN-rC60IYuZg,https://www.google.com/maps/place/?q=place_id:ChIJD8nZWjN4ADsRN-rC60IYuZg,part_266,2026-09-20 19:03:59
Jayaram clinic,Clinics,Medical clinic,Medical clinic,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 7397 746 468,N/A,5.0,,"4/198b, Vayalur Rd, Kalangkadu, MM Nagar, Uyyakondan Thirumalai, Tamil Nadu 620102","Kalangkadu, MM Nagar",10.814447999999999,78.6571117,ChIJJwKBFjX1qjsRZNNgFkhm9Q4,https://www.google.com/maps/place/?q=place_id:ChIJJwKBFjX1qjsRZNNgFkhm9Q4,part_266,2026-09-20 19:04:00
JEEVAN SPECIALITY CLINIC,Clinics,Medical clinic,"Medical clinic, ENT Specialist",628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",+91 72999 63372,N/A,4.6,,"1A, Redhill Road, opposite Nachiyar supermart, Sri Lakshmi Nagar, Thiru VI Ka Nagar, Vinayakapuram, Lakshmipuram, Kadirvedu, Chennai, Tamil Nadu 600099","Sri Lakshmi Nagar, Thiru VI Ka Nagar, Vinayakapuram, Lakshmipuram",13.1413674,80.2056277,ChIJsRo9kVxlUjoRDjE9IBckNok,https://www.google.com/maps/place/?q=place_id:ChIJsRo9kVxlUjoRDjE9IBckNok,part_266,2026-09-20 19:04:00
PEOPLE CARE CLINIC,Clinics,Medical clinic,Medical clinic,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,N/A,5.0,,"46JG+GPF, 10th St, Thanikachalam Nagar, F Block, Ponniammanmedu, Chennai, Tamil Nadu 600110","Thanikachalam Nagar, F Block, Ponniammanmedu",13.131253,80.22688169999999,ChIJP5l7TmFlUjoR8atseZqJe9c,https://www.google.com/maps/place/?q=place_id:ChIJP5l7TmFlUjoR8atseZqJe9c,part_266,2026-09-20 19:04:00
KAUVERY CLINIC,Clinics,Medical clinic,Medical clinic,628721,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vanaramutti S.O, Alagappapuram B.O, Kalangaraipatti B.O",N/A,http://www.kauveryhospital.com/,4.6,,"D-3/20, Azad Colony Main Rd, Kamaraj Nagar, Tiruchirappalli, Tamil Nadu 620010",Kamaraj Nagar,10.804726599999999,78.73525049999999,ChIJpdIybQD1qjsRJ2YAhI8PGDc,https://www.google.com/maps/place/?q=place_id:ChIJpdIybQD1qjsRJ2YAhI8PGDc,part_266,2026-09-20 19:04:00
