business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaanu Xerox,Xerox and Photostat Center,Print shop,Print shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 94871 05043,N/A,5.0,,"5F39+MHP, Suchindrum, Nagercoil, Tamil Nadu 629704",629002,8.1542098,77.4689556,ChIJkRkoP43xBDsRLG28PeJdi6s,https://www.google.com/maps/place/?q=place_id:ChIJkRkoP43xBDsRLG28PeJdi6s,part_266,2026-09-20 19:16:52
Muthu Xerox,Xerox and Photostat Center,Print shop,Print shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 98426 49523,N/A,4.3,,"Anjugramam Road, 55/5, Maharajapuram Rd, Anjugramam, Kanniyakumari, Tamil Nadu 629401",629002,8.1486776,77.5710821,ChIJDaAxKDCNBDsRrvbBAv5jcEY,https://www.google.com/maps/place/?q=place_id:ChIJDaAxKDCNBDsRrvbBAv5jcEY,part_266,2026-09-20 19:16:52
Suthan Xerox,Xerox and Photostat Center,Print shop,"Print shop, Stationery store",629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 99766 90257,N/A,4.6,,"Opp. Ganesh Temple, Kannankulam Main Rd, Anjugramam, Tamil Nadu 629401",629002,8.1479891,77.5708045,ChIJU2XKMzCNBDsRgbD0inc8NLU,https://www.google.com/maps/place/?q=place_id:ChIJU2XKMzCNBDsRgbD0inc8NLU,part_266,2026-09-20 19:16:52
A C N Xerox,Xerox and Photostat Center,Print shop,Print shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,4.8,,"Nagacode, Jn, Kulasekharam, Tamil Nadu 629161",629002,8.3616113,77.29432299999999,ChIJDWnY4HdXBDsRW3aSvn2xQ8s,https://www.google.com/maps/place/?q=place_id:ChIJDWnY4HdXBDsRW3aSvn2xQ8s,part_266,2026-09-20 19:16:52
Fiza Copy Centre,Xerox and Photostat Center,Copy shop,Copy shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 98958 18938,N/A,4.2,,"Perunna, Changanassery, Keralam 686102",Perunna,9.4421875,76.5439219,ChIJX4zviwsmBjsRF3DkRvEq0jw,https://www.google.com/maps/place/?q=place_id:ChIJX4zviwsmBjsRF3DkRvEq0jw,part_266,2026-09-20 19:16:52
RKCD DTP & XEROX,Xerox and Photostat Center,Copy shop,Copy shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 94898 16400,N/A,4.1,,"Vellamcode, Tamil Nadu 629151",629002,8.367607099999999,77.242402,ChIJ_____4BTBDsRm4Dw0nzfYxs,https://www.google.com/maps/place/?q=place_id:ChIJ_____4BTBDsRm4Dw0nzfYxs,part_266,2026-09-20 19:16:52
Ennes Photostat,Xerox and Photostat Center,Print shop,Print shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 83018 02496,N/A,4.3,,"Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.595536,76.5275685,ChIJWzPm8HQrBjsROWlw7AKceVQ,https://www.google.com/maps/place/?q=place_id:ChIJWzPm8HQrBjsROWlw7AKceVQ,part_266,2026-09-20 19:16:52
Star Colourpark India Private Limited,Xerox and Photostat Center,Print shop,Print shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,3.8,,"ashoka plaza, 449, Dr Nanjapaa Rd, Ram Nagar, Gandhipuram, Coimbatore, Tamil Nadu 641018",Ram Nagar,11.0134384,76.9673967,ChIJiXMyL6tZqDsR6kEk5iw7O00,https://www.google.com/maps/place/?q=place_id:ChIJiXMyL6tZqDsR6kEk5iw7O00,part_266,2026-09-20 19:16:52
Educare Thrissur,Xerox and Photostat Center,Print shop,"Print shop, Bookbinder",629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",+91 98952 54504,N/A,4.5,,"Ground Floor, 26/1228/1 2 Devamatha Towers, St Thomas College Rd, Thrissur, Keralam 680005",Pallikkulam,10.5229023,76.2204131,ChIJG08gjkvupzsR6N-U1rdf0-k,https://www.google.com/maps/place/?q=place_id:ChIJG08gjkvupzsR6N-U1rdf0-k,part_266,2026-09-20 19:16:52
XEROX,Xerox and Photostat Center,Print shop,Print shop,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,,,"SMT Complex, 34/12, Balamore Rd, near Anna Stadium, Puthukudierupu, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.186373699999999,77.42811789999999,ChIJDVp6jJHxBDsRYXicbS0L7w0,https://www.google.com/maps/place/?q=place_id:ChIJDVp6jJHxBDsRYXicbS0L7w0,part_266,2026-09-20 19:16:53
Vethigan Stationries & Xerox,Xerox and Photostat Center,Pen store,Pen store,629002,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Edalakudy B.O, Kottar S.O, Irulappapuram B.O",N/A,N/A,4.0,,"5CGP+CW8, Cape Rd, Chidambara Nagar, Kottar, Nagercoil, Tamil Nadu 629002",Chidambara Nagar,8.1760368,77.4373152,ChIJaz_swhfxBDsReicblqiWLsQ,https://www.google.com/maps/place/?q=place_id:ChIJaz_swhfxBDsReicblqiWLsQ,part_266,2026-09-20 19:16:53
