business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kuttynadar Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,4.7,,"862Q+4HP, Kanchiracode Vellivilagom, Unnamalaikadai, Tamil Nadu 629155",629151,8.3003387,77.2389597,ChIJwSE5wApVBDsRkAyeFaiEBAM,https://www.google.com/maps/place/?q=place_id:ChIJwSE5wApVBDsRkAyeFaiEBAM,part_266,2026-09-20 19:19:43
Malabar Gold and Diamonds Marthandam,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 98765 43210,https://www.malabargoldanddiamonds.com/stores/india/tamilnadu/marthandam/marthandam-store,4.9,,"NO.1-43-J1, near Pammam Road, Marthandam, Tamil Nadu 629165",629151,8.3051088,77.2275027,ChIJyQqFOJZVBDsREDoC_veoOI8,https://www.google.com/maps/place/?q=place_id:ChIJyQqFOJZVBDsREDoC_veoOI8,part_266,2026-09-20 19:19:43
George & Sons Kallarackals Jewellers Pammam Marthandam,Silver Jewellery Shop,Jeweler,Jeweler,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 4651 272 239,https://kallarackalsjewellers.com/,4.9,,"1-50A, TVM - ngl Main Road, Pammam, Marthandam, Tamil Nadu 629165",Pammam,8.305288899999999,77.227425,ChIJeeSH85RVBDsRL2kuxjFBg6w,https://www.google.com/maps/place/?q=place_id:ChIJeeSH85RVBDsRL2kuxjFBg6w,part_266,2026-09-20 19:19:43
Swathikhas Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,3.8,,"National Highway 47, Marthandam, Tamil Nadu 629165",629151,8.3063928,77.2232571,ChIJ8a_T1BZVBDsR-fBhxKlU8xo,https://www.google.com/maps/place/?q=place_id:ChIJ8a_T1BZVBDsR-fBhxKlU8xo,part_266,2026-09-20 19:19:43
Puthuval jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 94879 96988,N/A,5.0,,"86R8+R7W, Melpuram, Tamil Nadu 629168",629151,8.3421854,77.21571449999999,ChIJu1OjfwBVBDsR9L5eesV6J0s,https://www.google.com/maps/place/?q=place_id:ChIJu1OjfwBVBDsR9L5eesV6J0s,part_266,2026-09-20 19:19:43
Shri Mahalaxmi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 89211 55100,N/A,4.7,,"No2-39, Mahalaxmi building, Pammam, Marthandam, Tamil Nadu 629165",Pammam,8.3044083,77.2280786,ChIJAf5nWvFVBDsRZgEDaWvN1p4,https://www.google.com/maps/place/?q=place_id:ChIJAf5nWvFVBDsRZgEDaWvN1p4,part_266,2026-09-20 19:19:43
G L Gold Covering & Fancy,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 88700 11157,N/A,5.0,,"864F+XGX, North St, Marthandam, Tamil Nadu 629165",629151,8.3074908,77.2238608,ChIJOX0DzxBVBDsRNfAJxk_FcZk,https://www.google.com/maps/place/?q=place_id:ChIJOX0DzxBVBDsRNfAJxk_FcZk,part_266,2026-09-20 19:19:43
George & Sons Kallarackals Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,4.6,,"864G+F2J, Service Rd, Marthandam, Kuzhithurai, Tamil Nadu 629165",629151,8.3062047,77.2250212,ChIJ35XFGBFVBDsR60pRgjdO7fs,https://www.google.com/maps/place/?q=place_id:ChIJ35XFGBFVBDsR60pRgjdO7fs,part_266,2026-09-20 19:19:43
Resmi Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 4651 270 828,N/A,4.5,,"SH 91, Marthandam, Tamil Nadu 629165",629151,8.3056789,77.22364069999999,ChIJvxHzNBFVBDsRdZcik8gZlRo,https://www.google.com/maps/place/?q=place_id:ChIJvxHzNBFVBDsRdZcik8gZlRo,part_266,2026-09-20 19:19:43
AJANTHA GOLD & SILVER JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 94004 87916,N/A,5.0,,"Near, Market, P.O, Nellimoodu, Keralam 695524",P.O,8.3810594,77.0420541,ChIJgVn5_JavBTsRK1W52vnEETM,https://www.google.com/maps/place/?q=place_id:ChIJgVn5_JavBTsRK1W52vnEETM,part_266,2026-09-20 19:19:44
