business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ARUMUGAM FLOWERS,Flower Decorator,Florist,Florist,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 83008 85963,https://arumugamflowers.com/,5.0,10.0,"Tiruchendur Rd, Tuticorin Beach Road Salt Pans, Muttayyapuram, Thoothukudi, Tamil Nadu 628005",Tuticorin Beach Road Salt Pans,8.745336199999999,78.1249971,ChIJUxf1LSTvAzsRVo3ABGpBdsY,https://www.google.com/maps/place/?q=place_id:ChIJUxf1LSTvAzsRVo3ABGpBdsY,part_266,2026-09-20 19:03:30
LAKSHMI FLOWER SHOP,Flower Decorator,Florist,Florist,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 99764 85772,N/A,5.0,1.0,"4/691, Thalamuthu Nagar, Thoothukudi, Mappilaiurani, Tamil Nadu 628001",Thalamuthu Nagar,8.8361053,78.15187039999999,ChIJ_-FTm-PlAzsRk6-dZXnReTw,https://www.google.com/maps/place/?q=place_id:ChIJ_-FTm-PlAzsRk6-dZXnReTw,part_266,2026-09-20 19:03:30
Sri senthur flower shop,Flower Decorator,Flower designer,Flower designer,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 91597 94179,N/A,5.0,1.0,"sara thangamaligai, opp. Market Road, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1736945,77.86276289999999,ChIJlWzDLgCzBjsRHql7cOgGIrc,https://www.google.com/maps/place/?q=place_id:ChIJlWzDLgCzBjsRHql7cOgGIrc,part_266,2026-09-20 19:03:30
Sri Sankaranarayanan Malaragam,Flower Decorator,Florist,Florist,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 98659 26094,N/A,4.9,9.0,"22, 11, Sathiram Keela Ratha Veethi, near Kaamadhenu Jauvli Kadai, Iluppaiyurani, Kovilpatti, Tamil Nadu 628501",Iluppaiyurani,9.176059799999999,77.8682436,ChIJxQRu-pazBjsRn_5EKZOPEkA,https://www.google.com/maps/place/?q=place_id:ChIJxQRu-pazBjsRn_5EKZOPEkA,part_266,2026-09-20 19:03:30
Murugesan Malaragam,Flower Decorator,Florist,Florist,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 88706 96869,N/A,5.0,1.0,"2/195, Main Rd, pudiyamputhur, Tamil Nadu 628402",628720,8.8732742,78.02902519999999,ChIJo0DzbNP7AzsRHzUWKMswGeo,https://www.google.com/maps/place/?q=place_id:ChIJo0DzbNP7AzsRHzUWKMswGeo,part_266,2026-09-20 19:03:30
Flower Market,Flower Decorator,Flower market,Flower market,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",N/A,N/A,3.9,,"R43Q+659, Toovipuram 1st St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8030358,78.13798659999999,ChIJt-yJgPnvAzsRivJ0JaA-LP0,https://www.google.com/maps/place/?q=place_id:ChIJt-yJgPnvAzsRivJ0JaA-LP0,part_266,2026-09-20 19:03:31
SUDALAI Flowers Shop,Flower Decorator,Florist,Florist,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 63832 62057,N/A,5.0,,"Pallivasal Bazaar, Arumuganeri, Main Road, Kayalpattinam, Tamil Nadu 628202",628720,8.5696607,78.0955199,ChIJyUyK4GSNAzsRXcD4_atpInQ,https://www.google.com/maps/place/?q=place_id:ChIJyUyK4GSNAzsRXcD4_atpInQ,part_266,2026-09-20 19:03:31
MMS Bouquet Shop,Flower Decorator,Florist,Florist,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 88701 23075,N/A,5.0,,"amma pharmacy upstairs, 196/6, Tiruchendur Main Rd, samathanapuram, Shakthi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","samathanapuram, Shakthi Nagar, Palayamkottai",8.7269118,77.7420231,ChIJWyqk0-0RBDsRaWGK9HRh54c,https://www.google.com/maps/place/?q=place_id:ChIJWyqk0-0RBDsRaWGK9HRh54c,part_266,2026-09-20 19:03:31
Rajeev Florist Decoration,Flower Decorator,Florist,Florist,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 95554 79840,https://rajeevfloristdecoration.com/,4.9,,"E/66, Sector 41 Block C Rd, Block C, Sector 41, Noida, Uttar Pradesh 201303","Block C, Sector 41",28.5668525,77.36268609999999,ChIJG2o0-YTlDDkRMZOANq8kljA,https://www.google.com/maps/place/?q=place_id:ChIJG2o0-YTlDDkRMZOANq8kljA,part_266,2026-09-20 19:03:31
Fauna International,Flower Decorator,Exporter,Exporter,628720,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Turaiyur S.O, Irachi B.O, Kamanaickanpatti B.O",+91 98432 31099,https://www.faunaintl.com/,3.7,,"2B/510, Kalluri nagar, Korampallam, Thoothukudi, Tamil Nadu 628101","Kalluri nagar, Korampallam",8.7848013,78.1023139,ChIJA_O4Tp_vAzsR1y0r7CHAYw4,https://www.google.com/maps/place/?q=place_id:ChIJA_O4Tp_vAzsR1y0r7CHAYw4,part_266,2026-09-20 19:03:33
