business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPOT ON 61149 Hotel Sivanthi,Guesthouse,Hotel,Hotel,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 124 620 1165,https://www.oyorooms.com/82034/,3.0,,"16, Jeyaraj Rd, Meenakshipuram, Thoothukudi, Tamil Nadu 628001",Meenakshipuram,8.805513999999999,78.138806,ChIJhXyU55XvAzsRIKaHBYlVPko,https://www.google.com/maps/place/?q=place_id:ChIJhXyU55XvAzsRIKaHBYlVPko,part_266,2026-09-20 19:07:03
Golden Grand Lodge,Guesthouse,Hotel,Hotel,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 84382 43222,https://www.xuryhotels.com/golden-grand.html,3.9,,"Golden Grand by Xury Hotels, No: 31/1, TB Road, Thiruchendur, Tamil Nadu 628215",628753,8.4996344,78.1210846,ChIJJWQgvSKQAzsR11LeeIPjx_E,https://www.google.com/maps/place/?q=place_id:ChIJJWQgvSKQAzsR11LeeIPjx_E,part_266,2026-09-20 19:07:03
Sri Aksha Residency,Guesthouse,Hotel,"Hotel, Extended stay hotel, Lodge",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 95664 72919,N/A,4.6,,"isha foundation, 150/88A, Siruvani Main Rd, near Isha yoga center, Alanthurai, Tamil Nadu 641101",628753,10.9506486,76.78472459999999,ChIJm024xs9nqDsRuEubwi_NTzI,https://www.google.com/maps/place/?q=place_id:ChIJm024xs9nqDsRuEubwi_NTzI,part_266,2026-09-20 19:07:03
Rajali residency,Guesthouse,Lodge,Lodge,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 96987 70005,N/A,4.3,,"WCV7+68H Rajali Hotel, 9M/1, Sungagate, Kulithalai, Tamil Nadu 639104",Sungagate,10.9432663,78.41323969999999,ChIJ3-OcpuRPqjsRgbEAYoFqugs,https://www.google.com/maps/place/?q=place_id:ChIJ3-OcpuRPqjsRgbEAYoFqugs,part_266,2026-09-20 19:07:03
Hotel Sivanthi,Guesthouse,Restaurant,Restaurant,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,N/A,N/A,3.3,,"R575+5Q3, jeyraj, Cruz Puram, Thoothukudi, Tamil Nadu 628001","jeyraj, Cruz Puram",8.8128839,78.15941339999999,ChIJaRz0rGnvAzsRpfjdMxT4N7c,https://www.google.com/maps/place/?q=place_id:ChIJaRz0rGnvAzsRpfjdMxT4N7c,part_266,2026-09-20 19:07:03
GOLDEN CASTLE Inn Lodge,Guesthouse,Guest house,"Guest house, Lodge, Hotel, Home Stay, Resort hotel",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 88706 65566,N/A,4.6,,"Water falls Boating club, Road, nearby Palloti School, Kadayal, Tamil Nadu 629151",628753,8.3909213,77.2575248,ChIJPzdE7uhTBDsR572_j15nwxU,https://www.google.com/maps/place/?q=place_id:ChIJPzdE7uhTBDsR572_j15nwxU,part_266,2026-09-20 19:07:04
Bala Homes Thirukadaiyur,Guesthouse,Guest house,"Guest house, Cottage, Extended stay hotel, Hotel, Lodge, Home Stay, Resort hotel",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 78455 39585,https://www.balahomesthirukadaiyur.com/,4.8,,"6/101, West St, Thirukadaiyur, Tamil Nadu 609311",628753,11.0739361,79.8045818,ChIJdzGGPCAZVToRn4v0pJDnFO4,https://www.google.com/maps/place/?q=place_id:ChIJdzGGPCAZVToRn4v0pJDnFO4,part_266,2026-09-20 19:07:04
Nagarathar Nest - Thirukadiyur,Guesthouse,Hotel,Hotel,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 73055 12991,http://nagaratharnest.com/,4.7,,"Thirukadaiyur, Tamil Nadu 609311",628753,11.0741585,79.80704279999999,ChIJwUTZbAAZVToRXJnzTO3En9s,https://www.google.com/maps/place/?q=place_id:ChIJwUTZbAAZVToRXJnzTO3En9s,part_266,2026-09-20 19:07:04
Sudeeksha Residency,Guesthouse,Hotel,"Hotel, Cottage, Lodge, Home Stay, Serviced accommodation",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 7397 763 122,https://sudeeksharesidency.com/,4.8,,"Old No 12, New No 23, South Street, Thirukadaiyur, Tamil Nadu 609311",628753,11.0733487,79.80708589999999,ChIJm44SSwAZVToRcexpyTO4fdE,https://www.google.com/maps/place/?q=place_id:ChIJm44SSwAZVToRcexpyTO4fdE,part_266,2026-09-20 19:07:04
"The Bungalow on the Beach-17th Century, Tranquebar",Guesthouse,Resort hotel,Resort hotel,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 97861 00461,http://www.neemranahotels.com/the-bungalow-on-the-beach-tranquebar-tamil-nadu/,4.3,,"24 King Street, Tharangambadi, Tamil Nadu 609313",628753,11.0256708,79.8560411,ChIJnTgNW0gaVToRdFE-De1IUi8,https://www.google.com/maps/place/?q=place_id:ChIJnTgNW0gaVToRdFE-De1IUi8,part_266,2026-09-20 19:07:04
