business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ART ENTERPRISES,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94897 88801,http://www.artenterprises.in/,4.9,173.0,"PWD Rod, Chettikulam Junction, Chetti Kulam, Nagercoil, Tamil Nadu 629002",Chetti Kulam,8.1760736,77.4313097,ChIJYUw10a_xBDsRwpCWxmYXBlY,https://www.google.com/maps/place/?q=place_id:ChIJYUw10a_xBDsRwpCWxmYXBlY,part_266,2026-09-20 19:16:04
NILE ENTERPRISES - WATER SOFTENERS AND WATER PURIFIERS,RO Water Purifier Sales and Service,Water purification company,Water purification company,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 87546 07517,N/A,4.7,142.0,"5, NGO Colony Rd, Kunjan Vilai, Keezhavannanvilai, Nagercoil, Tamil Nadu 629501","Kunjan Vilai, Keezhavannanvilai",8.1409367,77.4315767,ChIJ47CIksLxBDsRoWHyQTIBjCA,https://www.google.com/maps/place/?q=place_id:ChIJ47CIksLxBDsRoWHyQTIBjCA,part_266,2026-09-20 19:16:04
"Map Your Living – RO Water Purifier, RO Plant, Audio & Pool Solutions",RO Water Purifier Sales and Service,Water purification company,"Water purification company, Home automation company, Home theater store, Portable building manufacturer, Portable toilet supplier, Swimming pool contractor, Swimming pool repair service, Swimming pool supply store, Water Filter Supplier, Water softening equipment supplier",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 98402 38910,https://www.mapyourhotel.com/,,,"No.94/2, PWD Rd, behind Adithya Hospital, near ART Enterprises, Chetti Kulam, Nagercoil, Tamil Nadu 629001",Chetti Kulam,8.176099299999999,77.43105039999999,ChIJNQ4hNuzxBDsRnSLz8PsBgOE,https://www.google.com/maps/place/?q=place_id:ChIJNQ4hNuzxBDsRnSLz8PsBgOE,part_266,2026-09-20 19:16:04
RJ WATER FILTER TECHNOLOGIES 24/7,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Sewage treatment plant, Swimming pool repair service, Vacuum cleaner store, Water Filter Supplier, Water softening equipment supplier, Water Tank Cleaners, Water Testing Laboratory, Water treatment plant, Water treatment supplier",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 89036 75701,http://www.rjwaterfilter.com/,5.0,312.0,"1-4-68B , South Street Madathattuvilai Villukuri, Post, Nagercoil, Tamil Nadu 629180",629001,8.2186343,77.3478109,ChIJNan0JHD5BDsR4ZkI69faP5I,https://www.google.com/maps/place/?q=place_id:ChIJNan0JHD5BDsR4ZkI69faP5I,part_266,2026-09-20 19:16:04
Apollo Aqua Systems,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,5.0,30.0,"128, Puthan Bungalow Rd, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Vadiveeswaram Village",8.1846842,77.4347104,ChIJjaHH1YnxBDsReXRDwSDrQT4,https://www.google.com/maps/place/?q=place_id:ChIJjaHH1YnxBDsReXRDwSDrQT4,part_266,2026-09-20 19:16:04
Queen Ro & Energy Solutions,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Battery Store, Battery Wholesaler, Car battery store, Water Filter Supplier",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 83444 22671,N/A,5.0,3.0,"Golden Street, near Soosaiappar Kevi, Ramanputhur, Simon Nagar, Nagercoil, Tamil Nadu 629004","Ramanputhur, Simon Nagar",8.1714026,77.42133749999999,ChIJL66ccRPxBDsRY75F9-HodyY,https://www.google.com/maps/place/?q=place_id:ChIJL66ccRPxBDsRY75F9-HodyY,part_266,2026-09-20 19:16:04
Pureit Water Purifier - Living Water Care,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 82915 67354,https://stores-near-me.pureitwater.com/pureit-water-purifier-living-water-care-water-filter-supplier-parvathipuram-nagercoil-136464/Home?utm_source=locator&utm_medium=googleplaces,4.3,7.0,"No 6/121, TVM Road Homeo Street, near Bus Stop, Parvathipuram, Kaniyakulam, Tamil Nadu 629003",Parvathipuram,8.189606099999999,77.4015538,ChIJPTpo-P3xBDsRFTRJFT0AI0M,https://www.google.com/maps/place/?q=place_id:ChIJPTpo-P3xBDsRFTRJFT0AI0M,part_266,2026-09-20 19:16:04
S.M. Traders,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Battery Wholesaler, Solar Energy Company, Vacuum cleaning system supplier, Water treatment plant",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 88077 66144,N/A,4.6,42.0,"KRISHNA CENTRE, 6-152B, TVM Rd, Kaniyakulam, Tamil Nadu 629003",629001,8.1897311,77.40200999999999,ChIJxTDJnjHxBDsRHiyusZrn3cM,https://www.google.com/maps/place/?q=place_id:ChIJxTDJnjHxBDsRHiyusZrn3cM,part_266,2026-09-20 19:16:04
Sumangali Refrigeration Spares,RO Water Purifier Sales and Service,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Refrigerator store",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 94429 41685,N/A,4.9,63.0,"No:104/692A-8, Anna Bus Stand, near Surankapathai, opp. Cape Road, Chidambara Nagar, Nagercoil, Tamil Nadu 629001",Chidambara Nagar,8.1814626,77.4335451,ChIJERRMPvzxBDsRi6tmurgP3NY,https://www.google.com/maps/place/?q=place_id:ChIJERRMPvzxBDsRi6tmurgP3NY,part_266,2026-09-20 19:16:04
JMJ Smartcare Solutions,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electronics manufacturer, Home automation company, Security system supplier, Solar Energy Company, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant, Electronics store, Water treatment plant",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,5.0,2.0,"wcc junction, Tamil Nadu 629001",Mela Theru Karai,8.1939758,77.42754959999999,ChIJcWZApL_xBDsRQAyUR6JIxTg,https://www.google.com/maps/place/?q=place_id:ChIJcWZApL_xBDsRQAyUR6JIxTg,part_266,2026-09-20 19:16:04
Almighty Solar Ups Industries,RO Water Purifier Sales and Service,Store,"Store, Wholesale market",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 73971 97678,http://www.almightysolarups.com/,4.6,18.0,"125A, Kottar-Parvathipuram Rd, below bata showroom, Chetti Kulam, junction, Nagercoil, Tamil Nadu 629001","Chetti Kulam, junction",8.1750441,77.4302257,ChIJzdxgcCDxBDsRIHL0ZnAs7OE,https://www.google.com/maps/place/?q=place_id:ChIJzdxgcCDxBDsRIHL0ZnAs7OE,part_266,2026-09-20 19:16:04
Bismi services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,5.0,10.0,"Mdb complex, near mdb hall, Eathancadu, Edalakudi, Kottar, Nagercoil, Tamil Nadu 629002","Eathancadu, Edalakudi",8.1695695,77.44109519999999,ChIJCwCXIprxBDsRXcPCP1TTC8k,https://www.google.com/maps/place/?q=place_id:ChIJCwCXIprxBDsRXcPCP1TTC8k,part_266,2026-09-20 19:16:04
Aqua Pure - S Enterprises (JioMart Digital Partner),RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,,,"No 68, Dr.Thampiraj Compound, WCC Rd, next to Komala Book Store, Nagercoil, Tamil Nadu 629001",629001,8.184452799999999,77.4292,ChIJ975biCbxBDsR3im3Y7q4BZc,https://www.google.com/maps/place/?q=place_id:ChIJ975biCbxBDsR3im3Y7q4BZc,part_266,2026-09-20 19:16:04
WATER Store,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 92070 48888,http://waterstore.in/,4.6,20.0,"20/1988-362, Kollam Bypass, Mangad, Kollam, Keralam 691015",Mangad,8.910565,76.61881629999999,ChIJAcPPd9b9BTsREzDoeGiIgps,https://www.google.com/maps/place/?q=place_id:ChIJAcPPd9b9BTsREzDoeGiIgps,part_266,2026-09-20 19:16:04
