business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sivalaya Music & Dance Academy,Music and Dance Academy,Dance school,"Dance school, Dance club",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 85264 44850,https://youtube.com/@sivalaya_academy?si=fqJivFyHEogwp0oa,5.0,,"Bus stand, near Salem Main Road, Chinnasalem, Tamil Nadu 606201",628753,11.634633299999999,78.8760101,ChIJNRoYEgBvqzsRm140-rUWHGs,https://www.google.com/maps/place/?q=place_id:ChIJNRoYEgBvqzsRm140-rUWHGs,part_266,2026-09-20 19:07:06
Sivalaya Music & Dance Academy. (Thiyagadurugam),Music and Dance Academy,Dance school,"Dance school, Music school",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 85264 44850,https://youtube.com/@sivalaya_academy?si=62GADT2SL4udqCOr,5.0,,"Main bus stand, behind PSK Complex, Thiyagadurgam, Tamil Nadu 606206",628753,11.7430209,79.0734681,ChIJDUgEdgJdqzsRx1b_sJa4AJA,https://www.google.com/maps/place/?q=place_id:ChIJDUgEdgJdqzsRx1b_sJa4AJA,part_266,2026-09-20 19:07:06
SHOBHA SCHOOL OF DANCE AND MUSIC,Music and Dance Academy,Dance school,"Dance school, Dance company",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 72766 30807,N/A,4.8,,"1st Floor,69A,Devaraj Nagar,Madambakkam Main Road, 600073, Selaiyur, Tambaram, Tamil Nadu 600126","Mohan Nagar, Balaji Nagar, Selaiyur",12.9066114,80.1445018,ChIJTa67VNdeUjoRaYKblum8IYA,https://www.google.com/maps/place/?q=place_id:ChIJTa67VNdeUjoRaYKblum8IYA,part_266,2026-09-20 19:07:06
Shivalaya dance and music academy,Music and Dance Academy,Education center,Education center,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 77083 01876,https://shivalayadancesacademy.in/,5.0,,"No -123, Shakthi nagar bharat gas, godown road, opp. Neyveli, Neyveli Township Block-2, arch, Neyveli, Tamil Nadu 607303","Neyveli Township Block-2, arch",11.6242752,79.52080749999999,ChIJmfCJZQCxVDoRIRK7rU4O9jY,https://www.google.com/maps/place/?q=place_id:ChIJmfCJZQCxVDoRIRK7rU4O9jY,part_266,2026-09-20 19:07:06
AJ School Of Music & Dance – Ayapakkam,Music and Dance Academy,Dance school,"Dance school, Art school, Music school, Yoga studio",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 79041 08368,https://www.instagram.com/aj_school.musicanddance?igsh=MTkxMHFsMnJnaDNxYw==,5.0,,"No:61, Ayyappakkam Main Rd, TNHB Colony, KK Nagar, Ambattur, Chennai, Tamil Nadu 600053","TNHB Colony, KK Nagar, Ambattur",13.1005028,80.1492083,ChIJHfu34dRjUjoRLkotFljcNic,https://www.google.com/maps/place/?q=place_id:ChIJHfu34dRjUjoRLkotFljcNic,part_266,2026-09-20 19:07:06
Natya Darpana School of Music & Dance,Music and Dance Academy,Dance school,Dance school,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 80566 84124,N/A,5.0,,"Shiva Sakthi nagar, Puducherry, 605009",628753,11.9295139,79.741365,ChIJFxYnT8dhUzoRRcKaa7HlAjE,https://www.google.com/maps/place/?q=place_id:ChIJFxYnT8dhUzoRRcKaa7HlAjE,part_266,2026-09-20 19:07:06
Sk Music and Dance Academy,Music and Dance Academy,Musician,"Musician, Service establishment",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 76949 19339,N/A,,,"Sk Music and Dance Academy, 628753, India",628753,21.0680074,82.7525294,ChIJvzI58nsrhjkRHOtaiBy0ILM,https://www.google.com/maps/place/?q=place_id:ChIJvzI58nsrhjkRHOtaiBy0ILM,part_266,2026-09-20 19:07:06
PANCHARATHNALAYA dance and music centre,Music and Dance Academy,Dance school,Dance school,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 95009 29812,N/A,5.0,,"5th cross Street, Sathanur Main Rd, Sundar Nagar, Tiruchirappalli, Tamil Nadu 620021",Sundar Nagar,10.7665046,78.6844654,ChIJNerhSB-LqjsRipxT7A2-Si8,https://www.google.com/maps/place/?q=place_id:ChIJNerhSB-LqjsRipxT7A2-Si8,part_266,2026-09-20 19:07:07
Lakshya School for performing arts,Music and Dance Academy,Art center,"Art center, Education center",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 83040 87229,https://www.instagram.com/lakshya_school_for_arts_?igsh=MXBqZnN0aTBnYWNt,4.9,,"college road, Kozhencherry, Keralam 673638",628753,9.339379,76.7121275,ChIJ4b6IgRU9BjsRpA5aO9eIuvs,https://www.google.com/maps/place/?q=place_id:ChIJ4b6IgRU9BjsRpA5aO9eIuvs,part_266,2026-09-20 19:07:07
Shree Music Academy - Paruthipattu,Music and Dance Academy,Music school,Music school,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 88077 85588,https://shreemusicacademy.com/parithupattu,4.9,,"1st Floor, RS Complex, Plot 25, Poonamallee - Avadi High Rd, Lakshmipuram, Avadi, Chennai, Tamil Nadu 600071",Lakshmipuram,13.0969605,80.1081901,ChIJk7KgTbDpKUERZ4EX6vwS7pg,https://www.google.com/maps/place/?q=place_id:ChIJk7KgTbDpKUERZ4EX6vwS7pg,part_266,2026-09-20 19:07:08
Chilanka Dance and Music Academy,Music and Dance Academy,Dance school,"Dance school, Arts organization, Cultural center, Dance company, Dance hall, School",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 94471 54670,N/A,4.5,,"Aranmula, near Parthasarathy Temple, Aranmula, Keralam 689533",628753,9.3270454,76.68840089999999,ChIJ5wBMPqg9BjsRsnHtKJTkYyA,https://www.google.com/maps/place/?q=place_id:ChIJ5wBMPqg9BjsRsnHtKJTkYyA,part_266,2026-09-20 19:07:08
