business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Antony Coolers and Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",N/A,N/A,5.0,17.0,"opp. to sacred heart church, Padanthalumoodu, Vilavancode, Tamil Nadu 629163",629152,8.324248899999999,77.18103459999999,ChIJgU5j5OVVBDsRt9oscHFbPnM,https://www.google.com/maps/place/?q=place_id:ChIJgU5j5OVVBDsRt9oscHFbPnM,part_266,2026-09-20 19:20:35
NATURE COOL SERVICE,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Air compressor repair service, Air conditioning repair service, Air duct cleaning service, Microwave oven repair service, Refrigerator repair service, Service Apartment, Cooler Supplier, Water purification company, Waterbed store",629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 70928 55319,https://www.mintattickrepairs.in/service-areas/kanyakumari/,5.0,38.0,"Variyoor school, opposite Kanyakumari, Vattakkottai, Anjugramam, Tamil Nadu 629401",629152,8.1401381,77.5647237,ChIJ1-JxseSNBDsRZ4kuQOFzXWM,https://www.google.com/maps/place/?q=place_id:ChIJ1-JxseSNBDsRZ4kuQOFzXWM,part_266,2026-09-20 19:20:35
AIRe-Flo solution,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service, Water purification company",629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 99949 28060,https://www.mintattickrepairs.in/service-areas/kanyakumari/,5.0,32.0,"Agasteeswaram-Kanyakumari Rd, near water tank, Vivekanandapuram, South Kundal, Kanniyakumari, Tamil Nadu 629702","Vivekanandapuram, South Kundal",8.0911168,77.5483156,ChIJF__7PNXtBDsRpvVoVwcujhY,https://www.google.com/maps/place/?q=place_id:ChIJF__7PNXtBDsRpvVoVwcujhY,part_266,2026-09-20 19:20:35
St. Rita's refrigeration and AC service,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 78711 07432,N/A,5.0,7.0,"Anakuzhi, Colachel, Tamil Nadu 629159",629152,8.201354499999999,77.2506525,ChIJSVRMSSz_BDsRIFv07YOCO4I,https://www.google.com/maps/place/?q=place_id:ChIJSVRMSSz_BDsRIFv07YOCO4I,part_266,2026-09-20 19:20:35
KSK Cool Sales & Service,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",N/A,N/A,4.5,4.0,"3GVQ+CVF, Agasteeswaram, Kovalam, Tamil Nadu 629702",629152,8.0935595,77.5396746,ChIJ0c6zQHbtBDsRbxxWNFIv5b8,https://www.google.com/maps/place/?q=place_id:ChIJ0c6zQHbtBDsRbxxWNFIv5b8,part_266,2026-09-20 19:20:35
"A C , Fridge Sales & Service VRV work Dutabel AC sales and service",AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Service establishment",629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 70948 33187,https://ukno.in/globalcoolingsystems,,,"A C , Fridge Sales & Service VRV work Dutabel AC sales and service, 629152, India",629152,8.2948605,77.19869609999999,ChIJ0QPVOc0zn28R9BRlE5nyWLw,https://www.google.com/maps/place/?q=place_id:ChIJ0QPVOc0zn28R9BRlE5nyWLw,part_266,2026-09-20 19:20:35
Bismi Air tech ALL BRAND 2nd AC FRIDGE WASHING MACHINE,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 77366 40529,https://bismiairtech.in/,5.0,9.0,"40c, Mela Nasavu Street, Wavoo Nagar, Kayalpattinam, Tamil Nadu 628204",Wavoo Nagar,8.5599246,78.1216972,ChIJheT1hz-RAzsRarqVw1EkvKg,https://www.google.com/maps/place/?q=place_id:ChIJheT1hz-RAzsRarqVw1EkvKg,part_266,2026-09-20 19:20:35
Anand refrigeration service centre,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 98426 34135,N/A,4.7,29.0,"Old Bus stand, Tenkasi, Tamil Nadu 627811",629152,8.9582567,77.306567,ChIJp8DI5HuDBjsRfz7fXlrYG_8,https://www.google.com/maps/place/?q=place_id:ChIJp8DI5HuDBjsRfz7fXlrYG_8,part_266,2026-09-20 19:20:35
APM Cool Service,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service",629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 97900 37330,N/A,5.0,2.0,"42/36B CHETTIPILLAMAR, SOUTH NORTH STREET, Parasurama Purum, Kadayanallur, Tamil Nadu 627751",Parasurama Purum,9.0816953,77.3489015,ChIJnd3gahaFBjsR0xY28f5dGvk,https://www.google.com/maps/place/?q=place_id:ChIJnd3gahaFBjsR0xY28f5dGvk,part_266,2026-09-20 19:20:35
Pothigai Cool Service,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 96260 32017,N/A,4.8,,"ITI junction, Tenkasi Madurai Road kuthukkalvalasai, Tenkasi, Tamil Nadu 627803",629152,8.9952495,77.29826,ChIJZx_kewuDBjsR7C1Rb1o-X-s,https://www.google.com/maps/place/?q=place_id:ChIJZx_kewuDBjsR7C1Rb1o-X-s,part_266,2026-09-20 19:20:35
"Sathya Agencies, Parasala - Electronics and Home Appliances Store",AC Fridge and Washing Machine Repair,Appliance store,"Appliance store, Air conditioning store, Cell phone store, Computer accessories store, Electrical supply store, Electronics store, Home goods store, Refrigerator store",629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 99445 20985,https://www.sathya.store/store/parassala,4.9,,"Ward No.14, No.728, 719, Post, Parassala, Keralam 695502",629152,8.3418475,77.1553328,ChIJQ-JJ7-qrBTsRY0b2hhR-DpY,https://www.google.com/maps/place/?q=place_id:ChIJQ-JJ7-qrBTsRY0b2hhR-DpY,part_266,2026-09-20 19:20:36
VASANTH & CO,AC Fridge and Washing Machine Repair,Appliance store,"Appliance store, Air conditioning system supplier, Cell phone store, Countertop store, Electrical products wholesaler, Electronics Company, Kitchen furniture store, Outlet mall, Refrigerator store",629152,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Cheruvallur B.O, Ilanchirai B.O, Malamary B.O",+91 78239 21613,https://vasanthandco.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-vasanth_co,3.7,,"7/124-1, Thiruvananthapuram - Kaniyakumari Main Road, opp. Bust Stand, Kaliyakkavilai, Tamil Nadu 629153",629152,8.3346543,77.1719787,ChIJCxVxfhmrBTsR5KenzhvwYFI,https://www.google.com/maps/place/?q=place_id:ChIJCxVxfhmrBTsR5KenzhvwYFI,part_266,2026-09-20 19:20:36
