business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
e-Sevai Center,Common Service Center (CSC) / E-Seva,Government office,Government office,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"Q4XM+333 Silver Jubilee Building, Chidambara Nagar, Subbiah Puram, Thoothukudi, Tamil Nadu 628008","Chidambara Nagar, Subbiah Puram",8.7976615,78.13275399999999,ChIJwXkiYQDvAzsRP5gcRsFcxp0,https://www.google.com/maps/place/?q=place_id:ChIJwXkiYQDvAzsRP5gcRsFcxp0,part_266,2026-09-20 19:07:56
JJ Digital E-Seva Centre,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Aadhaar center, Business banking service, Money transfer service, Voter registration office",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 99446 94954,N/A,4.9,,"Main Road, 81/D, Muthukrishnapuram 6th St, near Annathai Ammal Kalyana Mandapam, Kandhasamy Puram, Thoothukudi, Tamil Nadu 628001",Kandhasamy Puram,8.814849299999999,78.1529454,ChIJ2Q0DGYPvAzsRV7zScuNOCZg,https://www.google.com/maps/place/?q=place_id:ChIJ2Q0DGYPvAzsRV7zScuNOCZg,part_266,2026-09-20 19:07:57
Common Services Center,Common Service Center (CSC) / E-Seva,Social services organization,Social services organization,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 461 232 1476,N/A,3.0,,"134, G.C. Road, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.8030847,78.15783239999999,ChIJg8wZSHXvAzsR6RE4I1lJY4s,https://www.google.com/maps/place/?q=place_id:ChIJg8wZSHXvAzsR6RE4I1lJY4s,part_266,2026-09-20 19:07:57
Ave Net Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 84892 09906,N/A,5.0,,"1/5C, S Cotton Rd, near infant jesus church, Lions Town, CGE Colony, Thoothukudi, Tamil Nadu 628001","Lions Town, CGE Colony",8.7946729,78.1509506,ChIJv_P_KrfvAzsRpDPXgEkmDig,https://www.google.com/maps/place/?q=place_id:ChIJv_P_KrfvAzsRpDPXgEkmDig,part_266,2026-09-20 19:07:57
"E - Seva, Common Service Centre",Common Service Center (CSC) / E-Seva,E-commerce service,E-commerce service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,3.0,,"7CFR+HVV, Vilankadu Md Rd, Thittuvilai, Tamil Nadu 629852",628801,8.2739829,77.4421653,ChIJsd6NumL3BDsR2rYBxKnvunQ,https://www.google.com/maps/place/?q=place_id:ChIJsd6NumL3BDsR2rYBxKnvunQ,part_266,2026-09-20 19:07:57
CSC Digital Seva,Common Service Center (CSC) / E-Seva,Legal services,Legal services,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 95977 28667,N/A,5.0,,"234, N Car St, Thiruchendur, Tamil Nadu 628215",628801,8.4975916,78.1215782,ChIJQ2vCWW-RAzsRcrHR1iGEi30,https://www.google.com/maps/place/?q=place_id:ChIJQ2vCWW-RAzsRcrHR1iGEi30,part_266,2026-09-20 19:07:57
CSC Common Service Center (பொது -இ- சேவை மையம்),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 81108 35110,N/A,,,"45HJ+MMW, Pudur, Tamil Nadu 624401",628801,10.1292019,78.1817301,ChIJabbaER25ADsRxgMV-s_3Ca0,https://www.google.com/maps/place/?q=place_id:ChIJabbaER25ADsRxgMV-s_3Ca0,part_266,2026-09-20 19:07:57
Common Service Centre ( CSC ) Digital Seva Kendram Online Services Location Near Infosys Kulathoor,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Insurance broker, Print shop",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 96457 32601,N/A,5.0,,"Thampuranmukku Rd, Karimanal, Kulathoor, Thiruvananthapuram, Keralam 695583","Karimanal, Kulathoor",8.5257433,76.8841911,ChIJV2goXuy_BTsRO7Fyv-H4lz8,https://www.google.com/maps/place/?q=place_id:ChIJV2goXuy_BTsRO7Fyv-H4lz8,part_266,2026-09-20 19:07:57
Digital Seva Common Service Center CSC,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"Maruthamonpally, Maruthanpally, Keralam 691537",628801,8.8854248,76.7583985,ChIJkVv1-ALhBTsRZTILVqbtEhU,https://www.google.com/maps/place/?q=place_id:ChIJkVv1-ALhBTsRZTILVqbtEhU,part_266,2026-09-20 19:07:57
Common Service Center CSC பொதுச் சேவை மையம்,Common Service Center (CSC) / E-Seva,Computer networking service,Computer networking service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,,,"1/74 Pallivasal Complex, SH 49, Sikkal, Tamil Nadu 623528",628801,9.2481381,78.64233229999999,ChIJLWWywVB3ATsRLOQwsh-87Rs,https://www.google.com/maps/place/?q=place_id:ChIJLWWywVB3ATsRLOQwsh-87Rs,part_266,2026-09-20 19:07:57
