business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Usha Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 95006 31111,https://ushahospital.in/,3.8,119.0,"NH944, Aralvaimozhi, Tamil Nadu 629301",628753,8.2514205,77.5236092,ChIJ967HRgT1BDsRMa3iemrAFBw,https://www.google.com/maps/place/?q=place_id:ChIJ967HRgT1BDsRMa3iemrAFBw,part_266,2026-09-20 19:06:48
Ranjeetham Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 462 253 3351,N/A,4.5,26.0,"MQX4+X5W, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.6999801,77.75544119999999,ChIJYzQdmY0NBDsRjvFjgdTvsMg,https://www.google.com/maps/place/?q=place_id:ChIJYzQdmY0NBDsRjvFjgdTvsMg,part_266,2026-09-20 19:06:48
Mahadev Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 89401 40004,N/A,4.6,20.0,"5CM9+HJ2, Sundaram Nagar, Kannamangalapatti, Tamil Nadu 625103",Sundaram Nagar,10.1838952,78.4190033,ChIJ-9uQMAORADsRRhK8wGl3JD0,https://www.google.com/maps/place/?q=place_id:ChIJ-9uQMAORADsRRhK8wGl3JD0,part_266,2026-09-20 19:06:48
Chandra Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,N/A,N/A,1.0,1.0,"P99M+75V, Main Rd, Vickramasingapuram, Tamil Nadu 627425",628753,8.718226,77.38293139999999,ChIJjdO33Vo7BDsR0z9WF8CiUr0,https://www.google.com/maps/place/?q=place_id:ChIJjdO33Vo7BDsR0z9WF8CiUr0,part_266,2026-09-20 19:06:48
KARTHEEK NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 89048 83856,http://www.kartheeknursinghome.com/,3.4,100.0,"Home No: 37 , STC Road, 132, 7th St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.704135599999999,77.73857919999999,ChIJMWcgkQwSBDsRJ1ruFEaOZh8,https://www.google.com/maps/place/?q=place_id:ChIJMWcgkQwSBDsRJ1ruFEaOZh8,part_266,2026-09-20 19:06:48
Annai Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 4562 220 446,N/A,4.1,,"Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4525887,77.7910835,ChIJ4zUjquLOBjsR0o3C2hi8naQ,https://www.google.com/maps/place/?q=place_id:ChIJ4zUjquLOBjsR0o3C2hi8naQ,part_266,2026-09-20 19:06:48
Sakthi Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 99420 13084,N/A,4.7,,"27, 16, Cotton Mill Road, Muruganantha Puram, Muruganathanapuram, Tiruppur, Tamil Nadu 641602","Muruganantha Puram, Muruganathanapuram",11.1321494,77.3476434,ChIJL18orkUGqTsRsvW9MQ6Dnco,https://www.google.com/maps/place/?q=place_id:ChIJL18orkUGqTsRsvW9MQ6Dnco,part_266,2026-09-20 19:06:48
Joseph Bethel Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 98430 10872,N/A,4.3,,"16, S Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7250152,77.6862251,ChIJyywN4mIRBDsRSzGEkTI9nMA,https://www.google.com/maps/place/?q=place_id:ChIJyywN4mIRBDsRSzGEkTI9nMA,part_266,2026-09-20 19:06:48
Shristi nursing home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Maternity Centre",628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 85086 55655,N/A,4.7,,"95, Trichy Rd, Ganesapuram, Thillaipuram, Namakkal, Tamil Nadu 637001","Ganesapuram, Thillaipuram",11.2165492,78.1712536,ChIJwXlJr5POqzsRsEWRSSLdKuk,https://www.google.com/maps/place/?q=place_id:ChIJwXlJr5POqzsRsEWRSSLdKuk,part_266,2026-09-20 19:06:48
PREETHI NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,628753,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Sivagalai S.O,+91 85002 34640,N/A,4.5,,"Mahatma Gandhi Rd, Tilak Nagar, Guntakal, Andhra Pradesh 515801",Tilak Nagar,15.164731199999999,77.3781395,ChIJmwJ9il_vtjsROKBZYr00i2k,https://www.google.com/maps/place/?q=place_id:ChIJmwJ9il_vtjsROKBZYr00i2k,part_266,2026-09-20 19:06:48
