business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bijili Coatings,Waterproofing Contractor,Waterproofing service,Waterproofing service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 72999 71666,N/A,5.0,3.0,"315/19, W.G.C.Road, opp. to jamia masjid, city centre complex, West Great Cotton Road, Thoothukudi, Tamil Nadu 628002",628801,8.8043847,78.1512845,ChIJmSz9TM3vAzsRfolcRwMDfa4,https://www.google.com/maps/place/?q=place_id:ChIJmSz9TM3vAzsRfolcRwMDfa4,part_266,2026-09-20 19:07:48
SUNSHINE CONSTRUCTION CHEMICALS & WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 93458 78067,N/A,5.0,18.0,"13, Noble St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.705154799999999,77.7417892,ChIJG-Vd64wTBDsRohSus4UDqvM,https://www.google.com/maps/place/?q=place_id:ChIJG-Vd64wTBDsRohSus4UDqvM,part_266,2026-09-20 19:07:48
RS Builders & Water Proofing Solutions,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 99445 12611,N/A,5.0,7.0,"No.9, RC Diocese Complex, Child Jesus Girls Higher Secondary School, S Bazaar, opp. Palayamkottai, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7225415,77.74017409999999,ChIJF77XgkITBDsRRhNqoE-sTJ0,https://www.google.com/maps/place/?q=place_id:ChIJF77XgkITBDsRRhNqoE-sTJ0,part_266,2026-09-20 19:07:48
Sunshine Builders & Waterproofs,Waterproofing Contractor,Waterproofing service,Waterproofing service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 99763 42539,N/A,4.9,63.0,"Middle Street, 34, Kailasapuram Rd, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.728014,77.71136159999999,ChIJY6vBdw4RBDsR94nIJnL3xKk,https://www.google.com/maps/place/?q=place_id:ChIJY6vBdw4RBDsR94nIJnL3xKk,part_266,2026-09-20 19:07:48
Aram waterproofing,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 97158 85187,N/A,5.0,4.0,"TLUS COMPLEX, Tiruchengode - Salem Main Rd, near by Canara Bank sankagiri, Thondikaradu, Tiruchengode, Tamil Nadu 637209",Thondikaradu,11.3856557,77.894204,ChIJu_oSjBBhqTsRIbAUmYw7VLk,https://www.google.com/maps/place/?q=place_id:ChIJu_oSjBBhqTsRIbAUmYw7VLk,part_266,2026-09-20 19:07:48
Star Water Proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,https://www.star-waterproofing.in/,5.0,2.0,"Kulivilai, Perai, Pacode, Tamil Nadu 629168",628801,8.3313774,77.22634769999999,ChIJE-JMCutVBDsRG6jNdO6Zkho,https://www.google.com/maps/place/?q=place_id:ChIJE-JMCutVBDsRG6jNdO6Zkho,part_266,2026-09-20 19:07:48
BlueBell Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 93630 50800,https://bluebell-infra-solutions.netlify.app/,5.0,20.0,"Vetri Cinemas, : 1/7, Boothipuram Rd, opposite Ner Velvet Cakes, RMTC Colony, Virapandi, Tamil Nadu 625531",RMTC Colony,10.008128899999999,77.4720718,ChIJCSybmu8TBzsRqZ4BuDTpSFQ,https://www.google.com/maps/place/?q=place_id:ChIJCSybmu8TBzsRqZ4BuDTpSFQ,part_266,2026-09-20 19:07:48
DR. FIXIT | JK WEATHERTIGHT PVT LTD,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building consultant, Building restoration service, Real Estate Builders & Construction Company, Construction equipment supplier, Interior designer, Painting, Pressure washing service, Roofing contractor, Swimming pool",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 90488 83008,http://www.jkweathertight.com/,4.8,133.0,"Raihan Manzil, Juma masjid road, Vallakkadavu, Thiruvananthapuram, Keralam 695008",Vallakkadavu,8.471841399999999,76.9253387,ChIJJdQqLo9-10MRvdXp6KtSJqg,https://www.google.com/maps/place/?q=place_id:ChIJJdQqLo9-10MRvdXp6KtSJqg,part_266,2026-09-20 19:07:49
RKD waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 99409 09479,N/A,4.8,11.0,"Prabu Nagar, Murugampalayam, Tiruppur, Tamil Nadu 641605",Prabu Nagar,11.0653697,77.3324678,ChIJa25k-ekHqTsR-ugdGLxmJaI,https://www.google.com/maps/place/?q=place_id:ChIJa25k-ekHqTsR-ugdGLxmJaI,part_266,2026-09-20 19:07:49
KKR Waterproofing Solution,Waterproofing Contractor,Waterproofing service,Waterproofing service,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 87786 24361,N/A,5.0,,"H-8, Ashok Nagar 1st St, Anjal Nagar, Koodal Nagar, Madurai, Tamil Nadu 625018","Anjal Nagar, Koodal Nagar",9.9552295,78.10150449999999,ChIJo9Ft0ETPADsRG8Qm--BNS_U,https://www.google.com/maps/place/?q=place_id:ChIJo9Ft0ETPADsRG8Qm--BNS_U,part_266,2026-09-20 19:07:49
