business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kayal fashions designer tailoring,Tailor and Fashion Designer,Tailor,Tailor,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 93600 76319,N/A,5.0,27.0,"PQ8Q+HMQ, 1st Main St, Teachers Colony, Ariyakulam, Tamil Nadu 627011",Teachers Colony,8.71631,77.7892217,ChIJie66OQANBDsRjSHWSveVL8M,https://www.google.com/maps/place/?q=place_id:ChIJie66OQANBDsRjSHWSveVL8M,part_266,2026-09-20 19:09:33
Tm Ladies Fashion Designing & Tailoring,Tailor and Fashion Designer,Clothing store,Clothing store,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",N/A,N/A,,,"Savalaperi, Alanda, Tamil Nadu 628303",628851,8.8218702,77.8493836,ChIJ00S2IxsGBDsRvz7qJR5LqX4,https://www.google.com/maps/place/?q=place_id:ChIJ00S2IxsGBDsRvz7qJR5LqX4,part_266,2026-09-20 19:09:33
Amoha Fashion Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Dressmaker",628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 94432 18262,N/A,4.5,45.0,"Door no 2/2d MSRA COMPLEX, Railway Feeder Rd, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.706766499999999,77.7474969,ChIJAwAAAAAAqzsRqld4_rAQzWI,https://www.google.com/maps/place/?q=place_id:ChIJAwAAAAAAqzsRqld4_rAQzWI,part_266,2026-09-20 19:09:33
LSK AARI WORKS AND TAILORING,Tailor and Fashion Designer,Fashion designer,Fashion designer,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 75501 56270,N/A,5.0,8.0,"First Floor, 1/130, Mahalakshmi Nagar, V.M.Chatram, Tirunelveli, Tamil Nadu 627011",Mahalakshmi Nagar,8.7055468,77.77202059999999,ChIJG5RY6tQNBDsRG8eAfkutQ5o,https://www.google.com/maps/place/?q=place_id:ChIJG5RY6tQNBDsRG8eAfkutQ5o,part_266,2026-09-20 19:09:33
Thangam Tailoring Studio,Tailor and Fashion Designer,Tailor,Tailor,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 94880 09435,https://www.instagram.com/sakkupai?igsh=ZzhpeTNubWZzMDM=,5.0,10.0,"200, Chidambaram Nagar, Keelanatham, Tamil Nadu 627011","Chidambaram Nagar, Keelanatham",8.7262133,77.7774776,ChIJcQKcAQAPBDsRdj9cvM877Vk,https://www.google.com/maps/place/?q=place_id:ChIJcQKcAQAPBDsRdj9cvM877Vk,part_266,2026-09-20 19:09:33
Easy Stitch Designer Boutique,Tailor and Fashion Designer,Boutique,Boutique,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 97310 63887,N/A,4.9,139.0,"Shop 4, 1st Floor, near Muneshwara Swamy Temple, Doddathoguru, Electronic City Phase I, Electronic City, Bengaluru, Doddathoguru, Karnataka 560100","Doddathoguru, Electronic City Phase I, Electronic City",12.8456577,77.6473678,ChIJDZ8YTFVrrjsRI0CS_K4ZVLg,https://www.google.com/maps/place/?q=place_id:ChIJDZ8YTFVrrjsRI0CS_K4ZVLg,part_266,2026-09-20 19:09:33
Lara Tailor,Tailor and Fashion Designer,Tailor,Tailor,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 97894 81553,N/A,5.0,24.0,"5, Srinivasagam Nagar, Lakshmi Mahal, Backside, V.M.Chatram, Tirunelveli, Tamil Nadu 627011","Srinivasagam Nagar, Lakshmi Mahal, Backside",8.7134024,77.76499129999999,ChIJCzJISK0NBDsR2lNAyxx2K7s,https://www.google.com/maps/place/?q=place_id:ChIJCzJISK0NBDsR2lNAyxx2K7s,part_266,2026-09-20 19:09:33
EVELYN WOMEN TAILOR,Tailor and Fashion Designer,Tailor,Tailor,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 97867 17547,N/A,4.7,27.0,"B-25 Aysha corner Complex,27 Cross st maharaja nagar, opp. to Railway gate, Palayamkottai, Tamil Nadu 627011",Palayamkottai,8.7065465,77.7492427,ChIJw8PT0fUNBDsRmNLK-GP6t94,https://www.google.com/maps/place/?q=place_id:ChIJw8PT0fUNBDsRmNLK-GP6t94,part_266,2026-09-20 19:09:33
Selvi Tailoring Institute,Tailor and Fashion Designer,Tailor,Tailor,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 88701 74330,N/A,4.9,49.0,"V.M.Chatram, Tirunelveli, Tamil Nadu 627011",628851,8.7127803,77.7671471,ChIJ0cXicVwNBDsR2R66Cy6WKWU,https://www.google.com/maps/place/?q=place_id:ChIJ0cXicVwNBDsR2R66Cy6WKWU,part_266,2026-09-20 19:09:33
Hazel Boutique & Tailoring,Tailor and Fashion Designer,Clothing store,Clothing store,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 94877 02771,N/A,4.2,19.0,"B-175, 60feet, STC College Rd, opposite to Mayan Apartment, Thirumal Nagar, Perumalpuram, Tirunelveli, Tamil Nadu 627007",Thirumal Nagar,8.6925841,77.7481279,ChIJiUldAY4NBDsRypO45EfIVp4,https://www.google.com/maps/place/?q=place_id:ChIJiUldAY4NBDsRypO45EfIVp4,part_266,2026-09-20 19:09:33
Tayyab Tailors,Tailor and Fashion Designer,Tailor,Tailor,628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 96212 65322,N/A,5.0,51.0,"H.No.191/106/1, Shikaripalya, Electronic City Phase I, Electronic City, Bengaluru, Karnataka 560100","Electronic City Phase I, Electronic City",12.833942299999999,77.65590639999999,ChIJHS_rme9trjsRVkJuJX9WZJU,https://www.google.com/maps/place/?q=place_id:ChIJHS_rme9trjsRVkJuJX9WZJU,part_266,2026-09-20 19:09:33
Javeed Tailor (DELVI’S),Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Tailor",628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 98441 75733,N/A,4.7,136.0,"29, WH Hanumanthappa Rd, opp. MTR hotel, Gandhi Nagar, Bengaluru, Karnataka 560009",Gandhi Nagar,12.979241,77.5769931,ChIJGe1a-w0WrjsRgVQzgkNy4Mg,https://www.google.com/maps/place/?q=place_id:ChIJGe1a-w0WrjsRgVQzgkNy4Mg,part_266,2026-09-20 19:09:33
Buttons & Beads,Tailor and Fashion Designer,Tailor,"Tailor, Clothing alteration service, Designer Clothing Store, Dressmaker, Fashion designer, Boutique",628851,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ellanaickenpatti S.O, Aniaparanallur B.O, Pottalurani B.O",+91 77360 52236,http://www.buttonsandbeads.in/,3.5,33.0,"General hospital road Opp st joseph school, near indian oil pump, Thiruvananthapuram, Keralam 695035","Jai Vihar, Kunnukuzhy",8.5005784,76.9457671,ChIJOTew3Wi7BTsR9gQ74wNttwI,https://www.google.com/maps/place/?q=place_id:ChIJOTew3Wi7BTsR9gQ74wNttwI,part_266,2026-09-20 19:09:35
