business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Market,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.3,17.0,"68, Pillayarkoil St, Vadasery, Nagercoil, Tamil Nadu 629001",629001,8.1949724,77.4338025,ChIJOTRTpC3xBDsRmcQapXmc-bs,https://www.google.com/maps/place/?q=place_id:ChIJOTRTpC3xBDsRmcQapXmc-bs,part_266,2026-09-20 19:16:25
Nanjil Bazaar,Wholesale Market / Mandi,Market,"Market, Shopping mall",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.0,14.0,"5CJJ+GRV, Chidambara Nagar, Kottar, Nagercoil, Tamil Nadu 629001",Chidambara Nagar,8.1813745,77.4320371,ChIJFdTfK0XxBDsRRPeDbAamEPQ,https://www.google.com/maps/place/?q=place_id:ChIJFdTfK0XxBDsRRPeDbAamEPQ,part_266,2026-09-20 19:16:26
Kulasekharam Market,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.1,1484.0,"SH 90, Kulasekharam, Tamil Nadu 629161",629001,8.359203599999999,77.29115689999999,ChIJ5YZWW6lWBDsRgP26UV6sOkA,https://www.google.com/maps/place/?q=place_id:ChIJ5YZWW6lWBDsRgP26UV6sOkA,part_266,2026-09-20 19:16:26
Gomathi Spare Papts,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 98656 52343,N/A,5.0,3.0,"2/45, Monday, Neyyoor, Tamil Nadu 629802",Monday,8.2050871,77.3040453,ChIJkXK3Uxz5BDsRXW1o8f9Ny38,https://www.google.com/maps/place/?q=place_id:ChIJkXK3Uxz5BDsRXW1o8f9Ny38,part_266,2026-09-20 19:16:26
Karungal Market,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.1,1006.0,"66QR+8Q7, SH 91, Karungal, Tamil Nadu 629157",629001,8.238295899999999,77.2419089,ChIJ6Za3kgD_BDsRYCH0Bf7r8io,https://www.google.com/maps/place/?q=place_id:ChIJ6Za3kgD_BDsRYCH0Bf7r8io,part_266,2026-09-20 19:16:26
Oorambu Market,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.0,1646.0,"846F+5H5, Parassala - Kollemcode - Poovar - Kovalam Rd, Choozhal, Tamil Nadu 629160",629001,8.3103792,77.12399529999999,ChIJZdxeazaqBTsRcJiv41OoLqE,https://www.google.com/maps/place/?q=place_id:ChIJZdxeazaqBTsRcJiv41OoLqE,part_266,2026-09-20 19:16:26
Mangadu market,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.2,20.0,"87CQ+62J, Kumaran Kudy, Tamil Nadu 629177",629001,8.320577199999999,77.28752589999999,ChIJPbVNJWZXBDsRr__gCDhaQ7Q,https://www.google.com/maps/place/?q=place_id:ChIJPbVNJWZXBDsRr__gCDhaQ7Q,part_266,2026-09-20 19:16:26
Vellicode Fish Market,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.2,19.0,"77GH+Q87, Valvachakostam B, Tamil Nadu 629167",629001,8.2769066,77.2782994,ChIJpfclMo3_BDsR_xFQMaEz0TA,https://www.google.com/maps/place/?q=place_id:ChIJpfclMo3_BDsR_xFQMaEz0TA,part_266,2026-09-20 19:16:26
Theruvukadai Fish market,Wholesale Market / Mandi,Market,Market,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.0,33.0,"66J8+468, Theruvukkadai, Tamil Nadu 629157",629001,8.230413,77.2156004,ChIJ5YfLb1v_BDsRtuytuetgc70,https://www.google.com/maps/place/?q=place_id:ChIJ5YfLb1v_BDsRtuytuetgc70,part_266,2026-09-20 19:16:26
Nagercoil City Bus Stand,Wholesale Market / Mandi,Bus depot,Bus depot,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.0,8823.0,"NH944, Puthukudierupu, Vadasery, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1908461,77.42998469999999,ChIJBXUEzi7xBDsR-shVdSQ97dI,https://www.google.com/maps/place/?q=place_id:ChIJBXUEzi7xBDsR-shVdSQ97dI,part_266,2026-09-20 19:16:26
